type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	248	1518208679795	0	1	1	0	1	1	0	5	74	26	50	249	1	50	96	75	50	95	25	50	210	48	50	225	28	50	157	64	50	37	68	50	199	38	50	74	26	50	249	1	50	303	52	50	67	71	50	331	18	50	225	28	50	157	64	50	145	25	50	254	80	50	74	26	50	249	1	50	96	75	50	95	25	50	210	48	50	225	28	50	157	64	50	37	68	50	199	38	50	74	26	50	249	1	50	303	52	50	67	71	50	331	18	50	225	28	50	157	64	50	145	25	50	254	80	50
StateGrid	248	1518208679795	1	1	0	1	0	1	0	3	334	67	50	173	91	50	30	13	50	286	23	50	66	34	50	3	42	50	53	79	50	301	88	50	12	60	50	163	53	50	173	91	50	30	13	50	286	23	50	66	34	50	3	42	50	53	79	50	181	7	50	264	33	50	163	53	50	173	91	50	30	13	50	286	23	50	66	34	50	3	42	50	53	79	50	181	7	50	264	33	50	334	67	50	173	91	50	30	13	50	286	23	50	66	34	50	3	42	50	53	79	50	301	88	50	12	60	50
StateGrid	248	1518208679796	2	0	1	0	1	0	1	5	350	52	50	292	56	50	9	79	50	200	40	50	115	82	50	131	77	50	346	47	50	4	96	50	127	80	50	72	14	50	292	56	50	9	79	50	200	40	50	307	50	50	111	54	50	6	17	50	212	82	50	127	80	50	72	14	50	292	56	50	9	79	50	200	40	50	307	50	50	111	54	50	6	17	50	212	82	50	127	80	50	350	52	50	292	56	50	9	79	50	200	40	50	115	82	50	131	77	50	346	47	50	4	96	50	127	80	50
StateGrid	248	1518208679796	3	0	1	0	0	1	0	4	60	57	50	22	4	50	34	6	50	341	1	50	317	40	50	220	35	50	271	43	50	243	38	50	69	24	50	60	57	50	22	4	50	342	6	50	341	1	50	107	42	50	336	30	50	271	43	50	182	61	50	69	24	50	60	57	50	22	4	50	34	6	50	341	1	50	317	40	50	220	35	50	271	43	50	243	38	50	69	24	50	60	57	50	22	4	50	342	6	50	341	1	50	107	42	50	336	30	50	271	43	50	182	61	50	69	24	50
StateGrid	248	1518208679796	4	1	1	0	0	0	1	6	28	3	50	134	63	50	67	49	50	213	59	50	40	46	50	72	3	50	218	93	50	74	27	50	136	19	50	28	3	50	232	7	50	183	37	50	153	4	50	40	46	50	193	47	50	352	94	50	339	24	50	136	19	50	28	3	50	232	7	50	183	37	50	153	4	50	40	46	50	193	47	50	352	94	50	339	24	50	136	19	50	28	3	50	134	63	50	67	49	50	213	59	50	40	46	50	72	3	50	218	93	50	74	27	50	136	19	50
StateGrid	248	1518208679796	5	0	1	0	0	1	0	6	350	96	50	209	67	50	306	29	50	168	66	50	274	91	50	18	84	50	90	11	50	320	55	50	232	47	50	350	96	50	242	38	50	213	59	50	72	17	50	73	60	50	18	84	50	90	11	50	69	62	50	64	60	50	350	96	50	209	67	50	306	29	50	168	66	50	274	91	50	18	84	50	90	11	50	320	55	50	232	47	50	350	96	50	242	38	50	213	59	50	72	17	50	73	60	50	18	84	50	90	11	50	69	62	50	64	60	50
StateGrid	248	1518208679796	6	1	0	1	0	1	0	1	67	20	50	116	3	50	79	23	50	63	86	50	208	92	50	287	52	50	195	41	50	259	41	50	167	1	50	67	20	50	116	3	50	79	23	50	63	86	50	0	60	50	287	52	50	195	41	50	259	41	50	167	1	50	67	20	50	116	3	50	79	23	50	63	86	50	0	60	50	287	52	50	195	41	50	259	41	50	167	1	50	67	20	50	116	3	50	79	23	50	63	86	50	208	92	50	287	52	50	195	41	50	259	41	50	167	1	50
StateGrid	248	1518208679796	7	0	1	0	1	0	1	2	216	22	50	108	14	50	192	17	50	232	42	50	353	74	50	201	29	50	253	50	50	258	70	50	8	31	50	216	22	50	108	14	50	112	0	50	232	42	50	353	74	50	201	29	50	338	56	50	258	70	50	8	31	50	216	22	50	108	14	50	112	0	50	232	42	50	353	74	50	201	29	50	338	56	50	258	70	50	8	31	50	216	22	50	108	14	50	192	17	50	232	42	50	353	74	50	201	29	50	253	50	50	258	70	50	8	31	50
StateGrid	248	1518208679796	8	0	0	1	0	0	1	7	317	99	50	5	94	50	62	12	50	65	23	50	132	78	50	331	42	50	41	30	50	237	92	50	280	42	50	0	77	50	5	94	50	62	12	50	254	75	50	220	4	50	49	17	50	153	97	50	141	49	50	287	5	50	317	99	50	5	94	50	62	12	50	65	23	50	132	78	50	331	42	50	41	30	50	237	92	50	280	42	50	0	77	50	5	94	50	62	12	50	254	75	50	220	4	50	49	17	50	153	97	50	141	49	50	287	5	50
StateGrid	248	1518208679796	9	1	0	1	1	0	1	8	41	49	50	235	51	50	221	4	50	236	89	50	175	28	50	146	40	50	312	44	50	265	54	50	209	17	50	41	49	50	12	32	50	341	13	50	159	42	50	161	24	50	356	58	50	275	50	50	22	38	50	44	97	50	41	49	50	235	51	50	221	4	50	236	89	50	175	28	50	146	40	50	312	44	50	265	54	50	209	17	50	41	49	50	12	32	50	341	13	50	159	42	50	161	24	50	356	58	50	275	50	50	22	38	50	44	97	50
