type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	462	1518208680969	0	0	0	1	0	0	1	3	23	85	50	249	41	50	104	27	50	44	83	50	264	34	50	29	47	50	206	83	50	169	22	50	356	37	50	23	85	50	249	41	50	162	69	50	44	83	50	327	38	50	29	47	50	146	72	50	169	22	50	356	37	50	23	85	50	249	41	50	104	27	50	44	83	50	264	34	50	29	47	50	206	83	50	169	22	50	356	37	50	23	85	50	249	41	50	162	69	50	44	83	50	327	38	50	29	47	50	146	72	50	169	22	50	356	37	50
StateGrid	462	1518208680971	1	0	1	0	0	1	0	2	111	52	50	63	57	50	294	9	50	283	27	50	311	2	50	5	48	50	291	73	50	306	20	50	90	81	50	111	52	50	63	57	50	294	9	50	283	27	50	311	2	50	278	25	50	291	73	50	306	20	50	16	96	50	111	52	50	63	57	50	294	9	50	283	27	50	311	2	50	5	48	50	291	73	50	306	20	50	90	81	50	111	52	50	63	57	50	294	9	50	283	27	50	311	2	50	278	25	50	291	73	50	306	20	50	16	96	50
StateGrid	462	1518208680971	2	1	0	1	0	1	0	6	324	7	50	348	6	50	280	35	50	120	4	50	324	59	50	240	98	50	273	5	50	50	42	50	82	76	50	61	71	50	260	55	50	280	35	50	268	84	50	324	59	50	317	33	50	281	75	50	50	42	50	340	43	50	61	71	50	260	55	50	280	35	50	268	84	50	324	59	50	317	33	50	281	75	50	50	42	50	340	43	50	324	7	50	348	6	50	280	35	50	120	4	50	324	59	50	240	98	50	273	5	50	50	42	50	82	76	50
StateGrid	462	1518208680971	3	0	1	0	0	1	0	7	319	40	50	233	27	50	350	40	50	128	44	50	241	91	50	242	97	50	253	30	50	274	7	50	12	27	50	19	17	50	90	13	50	53	40	50	128	44	50	293	96	50	242	97	50	42	58	50	9	44	50	112	88	50	319	40	50	233	27	50	350	40	50	128	44	50	241	91	50	242	97	50	253	30	50	274	7	50	12	27	50	19	17	50	90	13	50	53	40	50	128	44	50	293	96	50	242	97	50	42	58	50	9	44	50	112	88	50
StateGrid	462	1518208680971	4	1	0	1	1	0	1	5	205	65	50	282	35	50	350	14	50	304	77	50	289	84	50	111	90	50	174	81	50	129	3	50	19	23	50	205	65	50	338	43	50	106	66	50	308	81	50	87	41	50	111	90	50	174	81	50	129	3	50	263	12	50	205	65	50	282	35	50	350	14	50	304	77	50	289	84	50	111	90	50	174	81	50	129	3	50	19	23	50	205	65	50	338	43	50	106	66	50	308	81	50	87	41	50	111	90	50	174	81	50	129	3	50	263	12	50
StateGrid	462	1518208680972	5	1	0	1	1	0	1	9	346	36	50	222	54	50	132	53	50	152	86	50	33	60	50	154	57	50	128	43	50	346	28	50	56	28	50	247	59	50	315	65	50	90	47	50	286	20	50	24	25	50	254	74	50	202	8	50	151	50	50	292	49	50	346	36	50	222	54	50	132	53	50	152	86	50	33	60	50	154	57	50	128	43	50	346	28	50	56	28	50	247	59	50	315	65	50	90	47	50	286	20	50	24	25	50	254	74	50	202	8	50	151	50	50	292	49	50
StateGrid	462	1518208680972	6	1	1	0	0	0	1	5	68	22	50	134	18	50	248	45	50	112	35	50	244	51	50	40	23	50	196	15	50	24	88	50	78	70	50	343	68	50	134	18	50	248	45	50	14	58	50	244	51	50	112	45	50	196	15	50	9	9	50	28	16	50	343	68	50	134	18	50	248	45	50	14	58	50	244	51	50	112	45	50	196	15	50	9	9	50	28	16	50	68	22	50	134	18	50	248	45	50	112	35	50	244	51	50	40	23	50	196	15	50	24	88	50	78	70	50
StateGrid	462	1518208680973	7	1	0	1	0	1	0	1	105	64	50	295	15	50	241	27	50	135	69	50	222	4	50	30	57	50	241	15	50	152	21	50	30	78	50	105	64	50	295	15	50	241	27	50	135	69	50	328	83	50	30	57	50	241	15	50	152	21	50	30	78	50	105	64	50	295	15	50	241	27	50	135	69	50	328	83	50	30	57	50	241	15	50	152	21	50	30	78	50	105	64	50	295	15	50	241	27	50	135	69	50	222	4	50	30	57	50	241	15	50	152	21	50	30	78	50
StateGrid	462	1518208680973	8	1	0	1	0	1	0	4	154	55	50	76	88	50	194	59	50	159	91	50	227	62	50	244	33	50	164	80	50	252	30	50	97	39	50	18	99	50	76	88	50	177	63	50	159	91	50	227	62	50	244	33	50	77	6	50	252	30	50	199	82	50	18	99	50	76	88	50	177	63	50	159	91	50	227	62	50	244	33	50	77	6	50	252	30	50	199	82	50	154	55	50	76	88	50	194	59	50	159	91	50	227	62	50	244	33	50	164	80	50	252	30	50	97	39	50
StateGrid	462	1518208680973	9	1	1	0	0	0	1	7	180	69	50	314	35	50	307	81	50	327	80	50	177	61	50	323	66	50	143	42	50	167	4	50	51	8	50	220	65	50	70	41	50	66	36	50	81	30	50	5	61	50	315	69	50	196	28	50	167	4	50	51	8	50	220	65	50	70	41	50	66	36	50	81	30	50	5	61	50	315	69	50	196	28	50	167	4	50	51	8	50	180	69	50	314	35	50	307	81	50	327	80	50	177	61	50	323	66	50	143	42	50	167	4	50	51	8	50
