type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	297	1518208680068	0	1	1	0	0	0	1	5	119	50	50	221	18	50	322	85	50	293	13	50	216	64	50	36	71	50	186	59	50	149	36	50	207	12	50	57	12	50	47	31	50	97	29	50	293	13	50	216	64	50	36	71	50	282	92	50	106	55	50	207	12	50	57	12	50	47	31	50	97	29	50	293	13	50	216	64	50	36	71	50	282	92	50	106	55	50	207	12	50	119	50	50	221	18	50	322	85	50	293	13	50	216	64	50	36	71	50	186	59	50	149	36	50	207	12	50
StateGrid	297	1518208680076	1	1	0	1	0	1	0	6	208	85	50	262	46	50	156	98	50	72	82	50	128	66	50	100	28	50	276	38	50	107	21	50	117	38	50	208	85	50	273	63	50	173	16	50	29	21	50	128	66	50	38	4	50	53	83	50	107	21	50	230	19	50	208	85	50	273	63	50	173	16	50	29	21	50	128	66	50	38	4	50	53	83	50	107	21	50	230	19	50	208	85	50	262	46	50	156	98	50	72	82	50	128	66	50	100	28	50	276	38	50	107	21	50	117	38	50
StateGrid	297	1518208680076	2	1	1	0	1	1	0	7	174	81	50	216	9	50	341	91	50	122	17	50	335	95	50	287	19	50	228	22	50	313	55	50	13	9	50	23	63	50	50	33	50	36	41	50	122	17	50	161	54	50	287	19	50	307	41	50	47	75	50	179	16	50	174	81	50	216	9	50	341	91	50	122	17	50	335	95	50	287	19	50	228	22	50	313	55	50	13	9	50	23	63	50	50	33	50	36	41	50	122	17	50	161	54	50	287	19	50	307	41	50	47	75	50	179	16	50
StateGrid	297	1518208680076	3	1	1	0	1	1	0	6	347	91	50	183	74	50	23	93	50	181	95	50	127	53	50	185	42	50	45	81	50	270	62	50	102	52	50	281	33	50	183	74	50	241	75	50	327	72	50	127	53	50	16	78	50	186	7	50	322	46	50	102	52	50	347	91	50	183	74	50	23	93	50	181	95	50	127	53	50	185	42	50	45	81	50	270	62	50	102	52	50	281	33	50	183	74	50	241	75	50	327	72	50	127	53	50	16	78	50	186	7	50	322	46	50	102	52	50
StateGrid	297	1518208680076	4	0	1	0	1	0	1	8	12	63	50	55	6	50	250	5	50	203	71	50	290	29	50	119	35	50	281	70	50	106	20	50	135	88	50	96	96	50	55	6	50	20	59	50	159	40	50	230	92	50	172	39	50	331	62	50	279	54	50	96	75	50	96	96	50	55	6	50	20	59	50	159	40	50	230	92	50	172	39	50	331	62	50	279	54	50	96	75	50	12	63	50	55	6	50	250	5	50	203	71	50	290	29	50	119	35	50	281	70	50	106	20	50	135	88	50
StateGrid	297	1518208680077	5	0	1	0	1	0	1	4	64	23	50	201	63	50	52	52	50	268	59	50	70	20	50	105	10	50	200	87	50	65	15	50	332	65	50	64	23	50	201	63	50	359	24	50	268	59	50	70	20	50	109	78	50	200	87	50	155	61	50	280	17	50	64	23	50	201	63	50	359	24	50	268	59	50	70	20	50	109	78	50	200	87	50	155	61	50	280	17	50	64	23	50	201	63	50	52	52	50	268	59	50	70	20	50	105	10	50	200	87	50	65	15	50	332	65	50
StateGrid	297	1518208680077	6	1	1	0	0	0	1	9	309	21	50	140	43	50	199	91	50	165	95	50	20	33	50	28	26	50	1	74	50	71	58	50	26	46	50	71	59	50	312	42	50	205	95	50	107	9	50	147	0	50	305	14	50	165	82	50	135	52	50	172	88	50	71	59	50	312	42	50	205	95	50	107	9	50	147	0	50	305	14	50	165	82	50	135	52	50	172	88	50	309	21	50	140	43	50	199	91	50	165	95	50	20	33	50	28	26	50	1	74	50	71	58	50	26	46	50
StateGrid	297	1518208680077	7	1	0	1	0	1	0	9	16	29	50	356	92	50	146	16	50	212	14	50	133	2	50	121	71	50	186	29	50	224	5	50	176	62	50	290	89	50	89	82	50	99	51	50	116	42	50	297	8	50	247	21	50	155	64	50	259	16	50	173	40	50	290	89	50	89	82	50	99	51	50	116	42	50	297	8	50	247	21	50	155	64	50	259	16	50	173	40	50	16	29	50	356	92	50	146	16	50	212	14	50	133	2	50	121	71	50	186	29	50	224	5	50	176	62	50
StateGrid	297	1518208680077	8	1	0	1	1	0	1	2	15	52	50	267	15	50	99	12	50	33	14	50	296	52	50	103	16	50	35	54	50	235	26	50	14	1	50	15	52	50	267	15	50	99	12	50	33	14	50	296	52	50	103	16	50	247	51	50	258	89	50	14	1	50	15	52	50	267	15	50	99	12	50	33	14	50	296	52	50	103	16	50	35	54	50	235	26	50	14	1	50	15	52	50	267	15	50	99	12	50	33	14	50	296	52	50	103	16	50	247	51	50	258	89	50	14	1	50
StateGrid	297	1518208680077	9	0	0	1	1	1	0	2	190	75	50	147	91	50	237	74	50	163	92	50	268	23	50	33	67	50	29	2	50	150	46	50	132	93	50	190	75	50	147	91	50	22	80	50	174	5	50	268	23	50	33	67	50	29	2	50	150	46	50	132	93	50	190	75	50	147	91	50	22	80	50	174	5	50	268	23	50	33	67	50	29	2	50	150	46	50	132	93	50	190	75	50	147	91	50	237	74	50	163	92	50	268	23	50	33	67	50	29	2	50	150	46	50	132	93	50
