type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	175	1518208679465	0	1	0	1	0	1	0	7	288	99	50	21	59	50	343	36	50	50	39	50	125	74	50	291	63	50	149	49	50	10	20	50	33	40	50	288	99	50	287	53	50	135	43	50	255	59	50	42	45	50	163	0	50	178	97	50	10	20	50	135	58	50	288	99	50	287	53	50	135	43	50	255	59	50	42	45	50	163	0	50	178	97	50	10	20	50	135	58	50	288	99	50	21	59	50	343	36	50	50	39	50	125	74	50	291	63	50	149	49	50	10	20	50	33	40	50
StateGrid	175	1518208679465	1	1	1	0	0	0	1	2	183	34	50	270	4	50	298	68	50	161	57	50	161	18	50	119	47	50	108	32	50	341	33	50	231	35	50	279	75	50	270	4	50	9	81	50	161	57	50	161	18	50	119	47	50	108	32	50	341	33	50	231	35	50	279	75	50	270	4	50	9	81	50	161	57	50	161	18	50	119	47	50	108	32	50	341	33	50	231	35	50	183	34	50	270	4	50	298	68	50	161	57	50	161	18	50	119	47	50	108	32	50	341	33	50	231	35	50
StateGrid	175	1518208679465	2	0	1	0	0	1	0	5	76	99	50	305	90	50	214	18	50	258	31	50	32	15	50	21	9	50	297	78	50	353	71	50	194	65	50	186	17	50	33	4	50	78	4	50	91	53	50	32	15	50	37	17	50	297	78	50	353	71	50	194	65	50	76	99	50	305	90	50	214	18	50	258	31	50	32	15	50	21	9	50	297	78	50	353	71	50	194	65	50	186	17	50	33	4	50	78	4	50	91	53	50	32	15	50	37	17	50	297	78	50	353	71	50	194	65	50
StateGrid	175	1518208679467	3	0	1	0	1	0	1	5	71	26	50	243	25	50	356	25	50	262	50	50	238	72	50	291	76	50	290	75	50	271	53	50	163	56	50	71	26	50	203	9	50	154	10	50	245	60	50	238	72	50	60	40	50	290	75	50	271	53	50	252	87	50	71	26	50	203	9	50	154	10	50	245	60	50	238	72	50	60	40	50	290	75	50	271	53	50	252	87	50	71	26	50	243	25	50	356	25	50	262	50	50	238	72	50	291	76	50	290	75	50	271	53	50	163	56	50
StateGrid	175	1518208679467	4	0	1	0	1	0	1	9	313	54	50	282	29	50	68	74	50	164	72	50	224	20	50	56	57	50	286	62	50	205	93	50	64	42	50	267	70	50	276	13	50	185	71	50	322	99	50	317	29	50	225	52	50	292	6	50	76	0	50	147	88	50	267	70	50	276	13	50	185	71	50	322	99	50	317	29	50	225	52	50	292	6	50	76	0	50	147	88	50	313	54	50	282	29	50	68	74	50	164	72	50	224	20	50	56	57	50	286	62	50	205	93	50	64	42	50
StateGrid	175	1518208679467	5	0	1	0	1	0	1	3	243	31	50	64	1	50	238	27	50	283	53	50	139	10	50	10	91	50	308	33	50	321	39	50	153	58	50	243	31	50	64	1	50	238	27	50	283	53	50	135	67	50	10	91	50	145	51	50	280	54	50	153	58	50	243	31	50	64	1	50	238	27	50	283	53	50	135	67	50	10	91	50	145	51	50	280	54	50	153	58	50	243	31	50	64	1	50	238	27	50	283	53	50	139	10	50	10	91	50	308	33	50	321	39	50	153	58	50
StateGrid	175	1518208679467	6	0	1	0	1	0	1	2	149	40	50	224	15	50	335	79	50	352	20	50	298	85	50	205	32	50	63	37	50	256	85	50	304	3	50	149	40	50	224	15	50	335	79	50	66	87	50	69	3	50	205	32	50	63	37	50	256	85	50	304	3	50	149	40	50	224	15	50	335	79	50	66	87	50	69	3	50	205	32	50	63	37	50	256	85	50	304	3	50	149	40	50	224	15	50	335	79	50	352	20	50	298	85	50	205	32	50	63	37	50	256	85	50	304	3	50
StateGrid	175	1518208679467	7	1	1	0	0	0	1	6	224	80	50	315	60	50	145	35	50	306	18	50	123	38	50	294	98	50	180	76	50	54	82	50	37	86	50	62	73	50	315	60	50	259	34	50	246	56	50	59	12	50	294	98	50	235	47	50	317	17	50	37	86	50	62	73	50	315	60	50	259	34	50	246	56	50	59	12	50	294	98	50	235	47	50	317	17	50	37	86	50	224	80	50	315	60	50	145	35	50	306	18	50	123	38	50	294	98	50	180	76	50	54	82	50	37	86	50
StateGrid	175	1518208679467	8	0	1	0	1	0	1	1	335	23	50	245	36	50	137	23	50	2	39	50	225	22	50	250	88	50	99	16	50	296	65	50	97	38	50	335	23	50	245	36	50	137	23	50	2	39	50	225	22	50	250	88	50	99	16	50	226	42	50	97	38	50	335	23	50	245	36	50	137	23	50	2	39	50	225	22	50	250	88	50	99	16	50	226	42	50	97	38	50	335	23	50	245	36	50	137	23	50	2	39	50	225	22	50	250	88	50	99	16	50	296	65	50	97	38	50
StateGrid	175	1518208679467	9	0	0	1	1	1	0	1	154	29	50	140	22	50	167	96	50	11	98	50	245	15	50	78	70	50	8	6	50	4	57	50	243	90	50	154	29	50	140	22	50	167	96	50	11	98	50	245	15	50	78	70	50	60	32	50	4	57	50	243	90	50	154	29	50	140	22	50	167	96	50	11	98	50	245	15	50	78	70	50	60	32	50	4	57	50	243	90	50	154	29	50	140	22	50	167	96	50	11	98	50	245	15	50	78	70	50	8	6	50	4	57	50	243	90	50
