type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	561	1518208681676	0	0	0	1	0	0	1	1	212	83	50	143	63	50	76	88	50	357	8	50	196	82	50	110	44	50	219	74	50	239	84	50	211	59	50	212	83	50	143	63	50	337	3	50	357	8	50	196	82	50	110	44	50	219	74	50	239	84	50	211	59	50	212	83	50	143	63	50	76	88	50	357	8	50	196	82	50	110	44	50	219	74	50	239	84	50	211	59	50	212	83	50	143	63	50	337	3	50	357	8	50	196	82	50	110	44	50	219	74	50	239	84	50	211	59	50
StateGrid	561	1518208681676	1	0	0	1	0	0	1	1	251	80	50	69	96	50	129	60	50	289	75	50	20	5	50	23	9	50	72	31	50	242	43	50	215	44	50	251	80	50	199	11	50	129	60	50	289	75	50	20	5	50	23	9	50	72	31	50	242	43	50	215	44	50	251	80	50	69	96	50	129	60	50	289	75	50	20	5	50	23	9	50	72	31	50	242	43	50	215	44	50	251	80	50	199	11	50	129	60	50	289	75	50	20	5	50	23	9	50	72	31	50	242	43	50	215	44	50
StateGrid	561	1518208681677	2	0	1	0	1	0	1	7	307	21	50	152	66	50	344	17	50	52	0	50	198	99	50	35	31	50	334	49	50	359	2	50	114	43	50	307	21	50	311	50	50	196	30	50	214	50	50	0	16	50	195	89	50	241	43	50	359	2	50	229	24	50	307	21	50	311	50	50	196	30	50	214	50	50	0	16	50	195	89	50	241	43	50	359	2	50	229	24	50	307	21	50	152	66	50	344	17	50	52	0	50	198	99	50	35	31	50	334	49	50	359	2	50	114	43	50
StateGrid	561	1518208681677	3	1	0	1	0	1	0	5	224	0	50	20	1	50	181	77	50	123	21	50	357	9	50	193	2	50	91	56	50	40	51	50	158	58	50	86	59	50	20	1	50	181	77	50	164	10	50	149	77	50	193	2	50	238	38	50	136	82	50	158	58	50	86	59	50	20	1	50	181	77	50	164	10	50	149	77	50	193	2	50	238	38	50	136	82	50	158	58	50	224	0	50	20	1	50	181	77	50	123	21	50	357	9	50	193	2	50	91	56	50	40	51	50	158	58	50
StateGrid	561	1518208681677	4	1	0	1	0	1	0	2	342	79	50	213	59	50	97	39	50	165	95	50	34	27	50	162	68	50	9	53	50	86	81	50	82	96	50	341	94	50	62	60	50	97	39	50	165	95	50	34	27	50	162	68	50	9	53	50	86	81	50	82	96	50	341	94	50	62	60	50	97	39	50	165	95	50	34	27	50	162	68	50	9	53	50	86	81	50	82	96	50	342	79	50	213	59	50	97	39	50	165	95	50	34	27	50	162	68	50	9	53	50	86	81	50	82	96	50
StateGrid	561	1518208681678	5	0	1	0	1	0	1	8	347	84	50	101	25	50	228	0	50	305	21	50	273	90	50	327	2	50	3	65	50	143	16	50	181	20	50	194	40	50	151	96	50	350	47	50	266	80	50	191	38	50	176	34	50	340	83	50	143	16	50	6	17	50	194	40	50	151	96	50	350	47	50	266	80	50	191	38	50	176	34	50	340	83	50	143	16	50	6	17	50	347	84	50	101	25	50	228	0	50	305	21	50	273	90	50	327	2	50	3	65	50	143	16	50	181	20	50
StateGrid	561	1518208681678	6	1	1	0	0	0	1	4	116	70	50	169	6	50	206	76	50	23	84	50	249	57	50	297	80	50	23	1	50	297	32	50	155	29	50	358	22	50	169	6	50	206	76	50	23	84	50	170	92	50	297	80	50	23	1	50	358	13	50	263	34	50	358	22	50	169	6	50	206	76	50	23	84	50	170	92	50	297	80	50	23	1	50	358	13	50	263	34	50	116	70	50	169	6	50	206	76	50	23	84	50	249	57	50	297	80	50	23	1	50	297	32	50	155	29	50
StateGrid	561	1518208681678	7	0	0	1	1	1	0	9	283	61	50	145	10	50	101	53	50	259	57	50	178	57	50	260	8	50	131	89	50	358	70	50	70	82	50	302	69	50	194	40	50	192	56	50	359	71	50	342	16	50	266	26	50	105	7	50	253	77	50	311	5	50	302	69	50	194	40	50	192	56	50	359	71	50	342	16	50	266	26	50	105	7	50	253	77	50	311	5	50	283	61	50	145	10	50	101	53	50	259	57	50	178	57	50	260	8	50	131	89	50	358	70	50	70	82	50
StateGrid	561	1518208681678	8	0	0	1	0	0	1	8	185	85	50	225	37	50	49	36	50	110	19	50	232	25	50	42	25	50	313	67	50	180	95	50	23	95	50	157	24	50	169	5	50	13	94	50	10	26	50	272	61	50	320	12	50	119	24	50	145	59	50	23	95	50	185	85	50	225	37	50	49	36	50	110	19	50	232	25	50	42	25	50	313	67	50	180	95	50	23	95	50	157	24	50	169	5	50	13	94	50	10	26	50	272	61	50	320	12	50	119	24	50	145	59	50	23	95	50
StateGrid	561	1518208681678	9	0	0	1	0	0	1	6	14	9	50	247	69	50	159	66	50	149	33	50	42	22	50	284	22	50	181	2	50	239	21	50	214	31	50	14	9	50	256	54	50	265	24	50	10	83	50	273	57	50	284	22	50	181	2	50	61	15	50	344	66	50	14	9	50	247	69	50	159	66	50	149	33	50	42	22	50	284	22	50	181	2	50	239	21	50	214	31	50	14	9	50	256	54	50	265	24	50	10	83	50	273	57	50	284	22	50	181	2	50	61	15	50	344	66	50
