type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	179	1518208679489	0	0	1	0	1	0	1	9	297	8	50	115	9	50	356	88	50	224	56	50	286	61	50	32	45	50	179	84	50	236	57	50	269	74	50	286	13	50	221	7	50	221	54	50	185	43	50	92	9	50	340	82	50	179	65	50	355	85	50	338	15	50	286	13	50	221	7	50	221	54	50	185	43	50	92	9	50	340	82	50	179	65	50	355	85	50	338	15	50	297	8	50	115	9	50	356	88	50	224	56	50	286	61	50	32	45	50	179	84	50	236	57	50	269	74	50
StateGrid	179	1518208679489	1	1	1	0	1	1	0	4	266	40	50	149	36	50	263	97	50	89	60	50	345	96	50	325	82	50	345	27	50	294	88	50	96	3	50	189	78	50	149	36	50	263	97	50	345	80	50	89	49	50	325	82	50	345	27	50	294	88	50	236	16	50	266	40	50	149	36	50	263	97	50	89	60	50	345	96	50	325	82	50	345	27	50	294	88	50	96	3	50	189	78	50	149	36	50	263	97	50	345	80	50	89	49	50	325	82	50	345	27	50	294	88	50	236	16	50
StateGrid	179	1518208679489	2	0	0	1	0	0	1	5	257	49	50	114	67	50	141	84	50	253	12	50	139	61	50	128	13	50	31	24	50	303	0	50	138	29	50	257	49	50	278	12	50	344	62	50	109	3	50	139	61	50	273	85	50	303	11	50	303	0	50	138	29	50	257	49	50	114	67	50	141	84	50	253	12	50	139	61	50	128	13	50	31	24	50	303	0	50	138	29	50	257	49	50	278	12	50	344	62	50	109	3	50	139	61	50	273	85	50	303	11	50	303	0	50	138	29	50
StateGrid	179	1518208679489	3	0	1	0	1	0	1	3	206	97	50	33	18	50	305	88	50	168	42	50	223	14	50	18	52	50	180	15	50	43	46	50	77	15	50	206	97	50	33	18	50	305	88	50	312	86	50	223	14	50	18	52	50	180	15	50	280	13	50	85	7	50	206	97	50	33	18	50	305	88	50	312	86	50	223	14	50	18	52	50	180	15	50	280	13	50	85	7	50	206	97	50	33	18	50	305	88	50	168	42	50	223	14	50	18	52	50	180	15	50	43	46	50	77	15	50
StateGrid	179	1518208679490	4	0	1	0	1	0	1	6	145	51	50	92	57	50	175	28	50	207	55	50	21	59	50	234	47	50	179	76	50	247	6	50	355	52	50	145	51	50	343	3	50	108	15	50	232	25	50	21	59	50	153	48	50	227	35	50	135	10	50	355	52	50	145	51	50	343	3	50	108	15	50	232	25	50	21	59	50	153	48	50	227	35	50	135	10	50	355	52	50	145	51	50	92	57	50	175	28	50	207	55	50	21	59	50	234	47	50	179	76	50	247	6	50	355	52	50
StateGrid	179	1518208679490	5	0	0	1	0	0	1	6	145	21	50	308	28	50	57	1	50	97	90	50	289	49	50	333	86	50	280	74	50	252	93	50	110	58	50	293	87	50	286	39	50	254	47	50	255	32	50	274	39	50	195	42	50	280	74	50	252	93	50	110	58	50	145	21	50	308	28	50	57	1	50	97	90	50	289	49	50	333	86	50	280	74	50	252	93	50	110	58	50	293	87	50	286	39	50	254	47	50	255	32	50	274	39	50	195	42	50	280	74	50	252	93	50	110	58	50
StateGrid	179	1518208679490	6	1	0	1	0	1	0	3	159	40	50	283	11	50	318	10	50	131	82	50	159	31	50	125	83	50	18	62	50	308	18	50	111	61	50	159	40	50	207	78	50	303	91	50	131	82	50	159	31	50	125	83	50	18	62	50	308	18	50	111	50	50	159	40	50	207	78	50	303	91	50	131	82	50	159	31	50	125	83	50	18	62	50	308	18	50	111	50	50	159	40	50	283	11	50	318	10	50	131	82	50	159	31	50	125	83	50	18	62	50	308	18	50	111	61	50
StateGrid	179	1518208679490	7	1	1	0	1	1	0	5	110	15	50	82	97	50	158	94	50	287	41	50	16	17	50	320	50	50	355	61	50	288	13	50	171	31	50	110	15	50	305	16	50	3	93	50	287	41	50	322	10	50	314	43	50	355	61	50	141	43	50	171	31	50	110	15	50	82	97	50	158	94	50	287	41	50	16	17	50	320	50	50	355	61	50	288	13	50	171	31	50	110	15	50	305	16	50	3	93	50	287	41	50	322	10	50	314	43	50	355	61	50	141	43	50	171	31	50
StateGrid	179	1518208679490	8	1	0	1	0	1	0	1	225	98	50	260	32	50	356	36	50	344	52	50	198	29	50	13	21	50	214	79	50	239	59	50	214	79	50	225	98	50	260	32	50	356	36	50	344	52	50	198	29	50	13	21	50	280	53	50	239	59	50	214	79	50	225	98	50	260	32	50	356	36	50	344	52	50	198	29	50	13	21	50	280	53	50	239	59	50	214	79	50	225	98	50	260	32	50	356	36	50	344	52	50	198	29	50	13	21	50	214	79	50	239	59	50	214	79	50
StateGrid	179	1518208679490	9	1	1	0	0	0	1	1	301	86	50	332	52	50	23	49	50	53	63	50	263	95	50	73	15	50	227	47	50	99	93	50	268	16	50	301	86	50	332	52	50	23	49	50	53	63	50	263	95	50	73	15	50	227	47	50	99	93	50	237	24	50	301	86	50	332	52	50	23	49	50	53	63	50	263	95	50	73	15	50	227	47	50	99	93	50	237	24	50	301	86	50	332	52	50	23	49	50	53	63	50	263	95	50	73	15	50	227	47	50	99	93	50	268	16	50
