type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	779	1518208682882	0	1	0	1	0	1	0	4	110	24	50	175	51	50	239	83	50	12	16	50	183	32	50	218	80	50	166	63	50	233	12	50	92	79	50	110	24	50	175	51	50	314	43	50	350	11	50	183	32	50	320	79	50	166	63	50	233	12	50	68	18	50	110	24	50	175	51	50	314	43	50	350	11	50	183	32	50	320	79	50	166	63	50	233	12	50	68	18	50	110	24	50	175	51	50	239	83	50	12	16	50	183	32	50	218	80	50	166	63	50	233	12	50	92	79	50
StateGrid	779	1518208682882	1	0	0	1	0	0	1	5	12	2	50	126	74	50	343	81	50	41	18	50	198	97	50	290	16	50	20	73	50	99	64	50	215	39	50	231	91	50	171	3	50	343	81	50	41	18	50	359	57	50	174	75	50	20	98	50	99	64	50	215	39	50	12	2	50	126	74	50	343	81	50	41	18	50	198	97	50	290	16	50	20	73	50	99	64	50	215	39	50	231	91	50	171	3	50	343	81	50	41	18	50	359	57	50	174	75	50	20	98	50	99	64	50	215	39	50
StateGrid	779	1518208682882	2	1	1	0	0	0	1	7	61	83	50	201	55	50	164	65	50	146	46	50	188	83	50	294	38	50	293	57	50	203	50	50	263	79	50	109	53	50	319	87	50	263	23	50	19	1	50	126	27	50	294	38	50	314	67	50	60	30	50	263	79	50	109	53	50	319	87	50	263	23	50	19	1	50	126	27	50	294	38	50	314	67	50	60	30	50	263	79	50	61	83	50	201	55	50	164	65	50	146	46	50	188	83	50	294	38	50	293	57	50	203	50	50	263	79	50
StateGrid	779	1518208682884	3	0	0	1	0	0	1	2	178	13	50	131	5	50	39	13	50	192	22	50	157	60	50	193	25	50	198	31	50	208	88	50	324	75	50	136	34	50	131	5	50	39	13	50	192	22	50	266	65	50	193	25	50	198	31	50	208	88	50	324	75	50	178	13	50	131	5	50	39	13	50	192	22	50	157	60	50	193	25	50	198	31	50	208	88	50	324	75	50	136	34	50	131	5	50	39	13	50	192	22	50	266	65	50	193	25	50	198	31	50	208	88	50	324	75	50
StateGrid	779	1518208682884	4	0	1	0	1	0	1	5	198	32	50	55	7	50	58	94	50	276	95	50	304	46	50	293	25	50	268	60	50	18	1	50	232	31	50	301	53	50	340	31	50	356	55	50	276	95	50	304	46	50	293	25	50	268	60	50	201	83	50	238	63	50	301	53	50	340	31	50	356	55	50	276	95	50	304	46	50	293	25	50	268	60	50	201	83	50	238	63	50	198	32	50	55	7	50	58	94	50	276	95	50	304	46	50	293	25	50	268	60	50	18	1	50	232	31	50
StateGrid	779	1518208682884	5	0	1	0	1	0	1	8	108	69	50	179	99	50	247	11	50	241	13	50	251	25	50	47	69	50	16	96	50	97	53	50	107	36	50	116	26	50	179	99	50	233	30	50	260	90	50	48	67	50	299	0	50	321	82	50	79	9	50	165	66	50	116	26	50	179	99	50	233	30	50	260	90	50	48	67	50	299	0	50	321	82	50	79	9	50	165	66	50	108	69	50	179	99	50	247	11	50	241	13	50	251	25	50	47	69	50	16	96	50	97	53	50	107	36	50
StateGrid	779	1518208682885	6	0	0	1	0	0	1	3	45	57	50	198	24	50	133	15	50	106	37	50	326	64	50	164	15	50	36	82	50	202	91	50	9	70	50	45	57	50	198	24	50	195	49	50	106	37	50	326	64	50	236	68	50	332	30	50	202	91	50	9	70	50	45	57	50	198	24	50	133	15	50	106	37	50	326	64	50	164	15	50	36	82	50	202	91	50	9	70	50	45	57	50	198	24	50	195	49	50	106	37	50	326	64	50	236	68	50	332	30	50	202	91	50	9	70	50
StateGrid	779	1518208682886	7	1	1	0	1	1	0	1	96	50	50	277	70	50	317	92	50	147	53	50	39	19	50	212	70	50	12	79	50	227	24	50	278	34	50	96	50	50	277	70	50	317	92	50	147	53	50	39	19	50	212	70	50	145	81	50	227	24	50	278	34	50	96	50	50	277	70	50	317	92	50	147	53	50	39	19	50	212	70	50	12	79	50	227	24	50	278	34	50	96	50	50	277	70	50	317	92	50	147	53	50	39	19	50	212	70	50	145	81	50	227	24	50	278	34	50
StateGrid	779	1518208682886	8	1	0	1	1	0	1	1	32	32	50	196	38	50	285	51	50	166	72	50	153	72	50	75	32	50	157	29	50	150	34	50	271	52	50	32	32	50	196	38	50	285	51	50	166	72	50	153	72	50	75	32	50	157	29	50	150	34	50	287	20	50	32	32	50	196	38	50	285	51	50	166	72	50	153	72	50	75	32	50	157	29	50	150	34	50	271	52	50	32	32	50	196	38	50	285	51	50	166	72	50	153	72	50	75	32	50	157	29	50	150	34	50	287	20	50
StateGrid	779	1518208682887	9	0	0	1	0	0	1	9	342	17	50	291	24	50	278	52	50	41	47	50	312	25	50	44	47	50	107	49	50	65	85	50	190	49	50	179	96	50	102	92	50	18	53	50	87	10	50	229	44	50	206	11	50	137	31	50	282	38	50	342	94	50	342	17	50	291	24	50	278	52	50	41	47	50	312	25	50	44	47	50	107	49	50	65	85	50	190	49	50	179	96	50	102	92	50	18	53	50	87	10	50	229	44	50	206	11	50	137	31	50	282	38	50	342	94	50
