type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	76	1518208678891	0	0	1	0	1	0	1	3	140	95	50	146	99	50	95	92	50	238	78	50	97	78	50	313	38	50	238	17	50	356	46	50	230	54	50	140	95	50	24	46	50	240	11	50	238	78	50	97	78	50	313	38	50	166	3	50	356	46	50	230	54	50	140	95	50	24	46	50	240	11	50	238	78	50	97	78	50	313	38	50	166	3	50	356	46	50	230	54	50	140	95	50	146	99	50	95	92	50	238	78	50	97	78	50	313	38	50	238	17	50	356	46	50	230	54	50
StateGrid	76	1518208678891	1	1	0	1	1	0	1	9	207	41	50	137	67	50	131	73	50	156	64	50	302	97	50	275	26	50	62	11	50	198	92	50	179	26	50	333	19	50	299	52	50	82	76	50	325	19	50	294	8	50	70	64	50	139	49	50	173	38	50	299	66	50	207	41	50	137	67	50	131	73	50	156	64	50	302	97	50	275	26	50	62	11	50	198	92	50	179	26	50	333	19	50	299	52	50	82	76	50	325	19	50	294	8	50	70	64	50	139	49	50	173	38	50	299	66	50
StateGrid	76	1518208678891	2	1	0	1	0	1	0	9	237	79	50	330	47	50	225	85	50	280	83	50	106	89	50	281	77	50	318	32	50	51	94	50	14	37	50	72	7	50	33	94	50	287	26	50	8	1	50	90	78	50	335	17	50	92	85	50	357	52	50	13	46	50	72	7	50	33	94	50	287	26	50	8	1	50	90	78	50	335	17	50	92	85	50	357	52	50	13	46	50	237	79	50	330	47	50	225	85	50	280	83	50	106	89	50	281	77	50	318	32	50	51	94	50	14	37	50
StateGrid	76	1518208678891	3	1	0	1	1	0	1	8	126	23	50	124	24	50	17	54	50	75	35	50	248	15	50	318	32	50	156	82	50	36	63	50	209	85	50	162	68	50	182	57	50	17	54	50	222	19	50	245	86	50	176	53	50	110	71	50	67	37	50	55	25	50	126	23	50	124	24	50	17	54	50	75	35	50	248	15	50	318	32	50	156	82	50	36	63	50	209	85	50	162	68	50	182	57	50	17	54	50	222	19	50	245	86	50	176	53	50	110	71	50	67	37	50	55	25	50
StateGrid	76	1518208678891	4	0	0	1	0	0	1	8	28	59	50	178	95	50	174	21	50	180	47	50	301	61	50	18	3	50	27	78	50	330	11	50	195	56	50	28	59	50	26	23	50	351	35	50	40	43	50	4	30	50	352	87	50	326	61	50	260	75	50	54	25	50	28	59	50	178	95	50	174	21	50	180	47	50	301	61	50	18	3	50	27	78	50	330	11	50	195	56	50	28	59	50	26	23	50	351	35	50	40	43	50	4	30	50	352	87	50	326	61	50	260	75	50	54	25	50
StateGrid	76	1518208678891	5	1	1	0	0	0	1	1	242	43	50	241	76	50	179	80	50	46	55	50	177	5	50	355	67	50	257	18	50	164	58	50	12	36	50	242	43	50	241	76	50	147	76	50	46	55	50	177	5	50	355	67	50	257	18	50	164	58	50	12	36	50	242	43	50	241	76	50	147	76	50	46	55	50	177	5	50	355	67	50	257	18	50	164	58	50	12	36	50	242	43	50	241	76	50	179	80	50	46	55	50	177	5	50	355	67	50	257	18	50	164	58	50	12	36	50
StateGrid	76	1518208678892	6	0	0	1	1	1	0	5	303	4	50	120	71	50	180	63	50	18	89	50	52	60	50	84	22	50	159	80	50	142	18	50	104	16	50	189	75	50	92	15	50	180	63	50	325	19	50	52	60	50	138	3	50	159	80	50	173	59	50	104	16	50	189	75	50	92	15	50	180	63	50	325	19	50	52	60	50	138	3	50	159	80	50	173	59	50	104	16	50	303	4	50	120	71	50	180	63	50	18	89	50	52	60	50	84	22	50	159	80	50	142	18	50	104	16	50
StateGrid	76	1518208678892	7	1	1	0	0	0	1	2	262	65	50	145	80	50	300	49	50	248	13	50	138	52	50	38	13	50	274	54	50	286	32	50	289	4	50	262	65	50	18	59	50	123	85	50	248	13	50	138	52	50	38	13	50	274	54	50	286	32	50	289	4	50	262	65	50	18	59	50	123	85	50	248	13	50	138	52	50	38	13	50	274	54	50	286	32	50	289	4	50	262	65	50	145	80	50	300	49	50	248	13	50	138	52	50	38	13	50	274	54	50	286	32	50	289	4	50
StateGrid	76	1518208678892	8	0	0	1	0	0	1	7	184	38	50	323	26	50	233	68	50	93	98	50	20	51	50	123	2	50	76	48	50	74	83	50	248	42	50	94	73	50	323	26	50	26	96	50	213	32	50	131	91	50	161	26	50	76	48	50	274	64	50	21	4	50	184	38	50	323	26	50	233	68	50	93	98	50	20	51	50	123	2	50	76	48	50	74	83	50	248	42	50	94	73	50	323	26	50	26	96	50	213	32	50	131	91	50	161	26	50	76	48	50	274	64	50	21	4	50
StateGrid	76	1518208678892	9	0	1	0	1	0	1	6	119	33	50	48	64	50	346	57	50	60	16	50	343	44	50	145	62	50	266	76	50	54	29	50	185	26	50	119	33	50	99	97	50	346	57	50	101	14	50	343	44	50	7	5	50	287	3	50	243	69	50	304	5	50	119	33	50	99	97	50	346	57	50	101	14	50	343	44	50	7	5	50	287	3	50	243	69	50	304	5	50	119	33	50	48	64	50	346	57	50	60	16	50	343	44	50	145	62	50	266	76	50	54	29	50	185	26	50
