type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	467	1518208681032	0	1	0	1	1	0	1	7	177	82	50	315	37	50	42	61	50	71	48	50	132	97	50	38	79	50	351	47	50	312	63	50	337	15	50	177	82	50	275	75	50	186	9	50	180	51	50	26	68	50	219	10	50	18	0	50	154	49	50	337	15	50	177	82	50	315	37	50	42	61	50	71	48	50	132	97	50	38	79	50	351	47	50	312	63	50	337	15	50	177	82	50	275	75	50	186	9	50	180	51	50	26	68	50	219	10	50	18	0	50	154	49	50	337	15	50
StateGrid	467	1518208681033	1	1	0	1	0	1	0	1	300	46	50	67	77	50	140	58	50	128	48	50	169	89	50	145	0	50	3	88	50	238	23	50	278	82	50	300	46	50	67	77	50	140	58	50	128	48	50	169	89	50	145	0	50	319	20	50	238	23	50	278	82	50	300	46	50	67	77	50	140	58	50	128	48	50	169	89	50	145	0	50	319	20	50	238	23	50	278	82	50	300	46	50	67	77	50	140	58	50	128	48	50	169	89	50	145	0	50	3	88	50	238	23	50	278	82	50
StateGrid	467	1518208681033	2	0	1	0	0	1	0	6	33	80	50	204	59	50	348	41	50	286	81	50	133	6	50	131	19	50	314	16	50	87	77	50	271	62	50	17	83	50	324	55	50	348	41	50	355	0	50	286	64	50	124	90	50	314	16	50	22	38	50	271	62	50	33	80	50	204	59	50	348	41	50	286	81	50	133	6	50	131	19	50	314	16	50	87	77	50	271	62	50	17	83	50	324	55	50	348	41	50	355	0	50	286	64	50	124	90	50	314	16	50	22	38	50	271	62	50
StateGrid	467	1518208681033	3	1	0	1	1	0	1	9	223	67	50	230	63	50	286	46	50	331	36	50	103	57	50	313	1	50	123	19	50	22	78	50	91	47	50	154	24	50	218	67	50	311	49	50	348	78	50	142	89	50	80	25	50	319	72	50	222	67	50	292	63	50	223	67	50	230	63	50	286	46	50	331	36	50	103	57	50	313	1	50	123	19	50	22	78	50	91	47	50	154	24	50	218	67	50	311	49	50	348	78	50	142	89	50	80	25	50	319	72	50	222	67	50	292	63	50
StateGrid	467	1518208681033	4	0	0	1	1	1	0	1	96	42	50	317	1	50	331	20	50	119	45	50	234	62	50	198	32	50	78	99	50	317	26	50	98	73	50	96	42	50	317	1	50	331	20	50	119	45	50	234	62	50	5	29	50	78	99	50	317	26	50	98	73	50	96	42	50	317	1	50	331	20	50	119	45	50	234	62	50	5	29	50	78	99	50	317	26	50	98	73	50	96	42	50	317	1	50	331	20	50	119	45	50	234	62	50	198	32	50	78	99	50	317	26	50	98	73	50
StateGrid	467	1518208681034	5	1	1	0	1	1	0	3	28	56	50	347	7	50	208	83	50	8	87	50	207	4	50	22	66	50	162	42	50	258	46	50	186	34	50	185	68	50	347	7	50	208	83	50	8	87	50	207	4	50	56	99	50	264	98	50	258	46	50	186	34	50	28	56	50	347	7	50	208	83	50	8	87	50	207	4	50	22	66	50	162	42	50	258	46	50	186	34	50	185	68	50	347	7	50	208	83	50	8	87	50	207	4	50	56	99	50	264	98	50	258	46	50	186	34	50
StateGrid	467	1518208681034	6	1	1	0	0	0	1	9	314	85	50	33	84	50	304	43	50	112	64	50	172	61	50	312	97	50	355	53	50	24	30	50	321	77	50	114	80	50	238	10	50	219	48	50	32	57	50	209	61	50	189	32	50	49	82	50	260	85	50	37	85	50	114	80	50	238	10	50	219	48	50	32	57	50	209	61	50	189	32	50	49	82	50	260	85	50	37	85	50	314	85	50	33	84	50	304	43	50	112	64	50	172	61	50	312	97	50	355	53	50	24	30	50	321	77	50
StateGrid	467	1518208681034	7	0	1	0	1	0	1	6	304	24	50	204	31	50	93	48	50	104	71	50	178	62	50	230	37	50	290	12	50	206	70	50	260	24	50	346	72	50	164	29	50	93	48	50	104	71	50	178	62	50	12	4	50	155	16	50	136	83	50	99	64	50	346	72	50	164	29	50	93	48	50	104	71	50	178	62	50	12	4	50	155	16	50	136	83	50	99	64	50	304	24	50	204	31	50	93	48	50	104	71	50	178	62	50	230	37	50	290	12	50	206	70	50	260	24	50
StateGrid	467	1518208681034	8	1	1	0	1	1	0	4	106	5	50	57	80	50	210	54	50	299	69	50	109	76	50	271	26	50	83	83	50	72	62	50	51	90	50	49	88	50	57	80	50	210	54	50	299	69	50	184	96	50	184	46	50	83	83	50	72	62	50	275	32	50	106	5	50	57	80	50	210	54	50	299	69	50	109	76	50	271	26	50	83	83	50	72	62	50	51	90	50	49	88	50	57	80	50	210	54	50	299	69	50	184	96	50	184	46	50	83	83	50	72	62	50	275	32	50
StateGrid	467	1518208681035	9	1	1	0	0	0	1	8	293	11	50	49	34	50	167	83	50	75	79	50	66	40	50	86	1	50	357	82	50	152	2	50	45	94	50	281	58	50	299	59	50	131	38	50	208	18	50	138	68	50	86	1	50	31	19	50	129	67	50	115	59	50	281	58	50	299	59	50	131	38	50	208	18	50	138	68	50	86	1	50	31	19	50	129	67	50	115	59	50	293	11	50	49	34	50	167	83	50	75	79	50	66	40	50	86	1	50	357	82	50	152	2	50	45	94	50
StateGrid	467	1518208681035	10	0	1	0	1	0	1	2	161	13	50	289	69	50	210	62	50	118	77	50	176	24	50	61	89	50	194	43	50	312	76	50	296	44	50	310	87	50	289	69	50	210	62	50	118	77	50	176	24	50	61	89	50	287	47	50	312	76	50	296	44	50	310	87	50	289	69	50	210	62	50	118	77	50	176	24	50	61	89	50	287	47	50	312	76	50	296	44	50	161	13	50	289	69	50	210	62	50	118	77	50	176	24	50	61	89	50	194	43	50	312	76	50	296	44	50
StateGrid	467	1518208681035	11	0	0	1	1	1	0	5	231	29	50	51	28	50	197	38	50	18	92	50	41	18	50	195	49	50	59	62	50	118	26	50	237	15	50	33	76	50	61	95	50	96	82	50	4	34	50	41	18	50	195	49	50	59	62	50	118	26	50	200	43	50	33	76	50	61	95	50	96	82	50	4	34	50	41	18	50	195	49	50	59	62	50	118	26	50	200	43	50	231	29	50	51	28	50	197	38	50	18	92	50	41	18	50	195	49	50	59	62	50	118	26	50	237	15	50
StateGrid	467	1518208681035	12	1	0	1	0	1	0	5	103	51	50	190	55	50	78	11	50	3	89	50	238	89	50	66	69	50	342	75	50	208	90	50	100	78	50	103	51	50	190	55	50	89	23	50	67	38	50	238	89	50	247	6	50	114	25	50	208	90	50	183	46	50	103	51	50	190	55	50	89	23	50	67	38	50	238	89	50	247	6	50	114	25	50	208	90	50	183	46	50	103	51	50	190	55	50	78	11	50	3	89	50	238	89	50	66	69	50	342	75	50	208	90	50	100	78	50
StateGrid	467	1518208681037	13	1	1	0	1	1	0	7	123	85	50	182	8	50	68	36	50	264	57	50	84	69	50	1	53	50	121	11	50	302	98	50	322	99	50	123	85	50	254	23	50	269	27	50	12	59	50	128	70	50	236	55	50	121	11	50	271	78	50	162	35	50	123	85	50	182	8	50	68	36	50	264	57	50	84	69	50	1	53	50	121	11	50	302	98	50	322	99	50	123	85	50	254	23	50	269	27	50	12	59	50	128	70	50	236	55	50	121	11	50	271	78	50	162	35	50
StateGrid	467	1518208681037	14	1	0	1	1	0	1	8	259	48	50	136	72	50	216	58	50	79	16	50	125	67	50	266	90	50	320	58	50	1	72	50	126	86	50	72	72	50	33	19	50	240	37	50	54	97	50	291	96	50	25	35	50	142	53	50	218	15	50	126	86	50	259	48	50	136	72	50	216	58	50	79	16	50	125	67	50	266	90	50	320	58	50	1	72	50	126	86	50	72	72	50	33	19	50	240	37	50	54	97	50	291	96	50	25	35	50	142	53	50	218	15	50	126	86	50
StateGrid	467	1518208681037	15	0	0	1	1	1	0	2	225	82	50	183	29	50	46	46	50	138	88	50	323	56	50	6	0	50	257	98	50	286	16	50	355	63	50	225	82	50	276	94	50	46	46	50	138	88	50	238	27	50	6	0	50	257	98	50	286	16	50	355	63	50	225	82	50	276	94	50	46	46	50	138	88	50	238	27	50	6	0	50	257	98	50	286	16	50	355	63	50	225	82	50	183	29	50	46	46	50	138	88	50	323	56	50	6	0	50	257	98	50	286	16	50	355	63	50
StateGrid	467	1518208681037	16	0	1	0	0	1	0	1	299	46	50	25	11	50	206	69	50	194	86	50	113	29	50	238	69	50	243	57	50	206	5	50	330	0	50	299	46	50	25	11	50	206	69	50	194	86	50	113	29	50	238	69	50	243	57	50	322	6	50	330	0	50	299	46	50	25	11	50	206	69	50	194	86	50	113	29	50	238	69	50	243	57	50	206	5	50	330	0	50	299	46	50	25	11	50	206	69	50	194	86	50	113	29	50	238	69	50	243	57	50	322	6	50	330	0	50
StateGrid	467	1518208681038	17	1	0	1	1	0	1	4	63	58	50	61	1	50	275	2	50	350	97	50	241	48	50	338	90	50	316	66	50	31	26	50	122	80	50	200	95	50	35	26	50	275	2	50	350	97	50	237	72	50	338	90	50	280	14	50	31	26	50	122	80	50	63	58	50	61	1	50	275	2	50	350	97	50	241	48	50	338	90	50	316	66	50	31	26	50	122	80	50	200	95	50	35	26	50	275	2	50	350	97	50	237	72	50	338	90	50	280	14	50	31	26	50	122	80	50
StateGrid	467	1518208681038	18	1	1	0	0	0	1	5	293	97	50	24	21	50	324	69	50	257	69	50	50	92	50	235	49	50	50	1	50	357	88	50	132	56	50	327	36	50	312	24	50	324	69	50	311	7	50	183	82	50	235	49	50	50	1	50	357	88	50	59	92	50	327	36	50	312	24	50	324	69	50	311	7	50	183	82	50	235	49	50	50	1	50	357	88	50	59	92	50	293	97	50	24	21	50	324	69	50	257	69	50	50	92	50	235	49	50	50	1	50	357	88	50	132	56	50
StateGrid	467	1518208681039	19	0	1	0	1	0	1	3	84	5	50	158	58	50	347	98	50	310	47	50	90	35	50	174	79	50	319	91	50	332	26	50	191	20	50	84	5	50	158	58	50	203	94	50	310	47	50	90	35	50	174	79	50	141	39	50	344	79	50	191	20	50	84	5	50	158	58	50	203	94	50	310	47	50	90	35	50	174	79	50	141	39	50	344	79	50	191	20	50	84	5	50	158	58	50	347	98	50	310	47	50	90	35	50	174	79	50	319	91	50	332	26	50	191	20	50
