type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	363	1518208680451	0	1	1	0	1	1	0	5	196	30	50	4	80	50	236	59	50	104	41	50	14	19	50	318	52	50	240	40	50	36	7	50	214	95	50	178	22	50	4	80	50	236	59	50	171	2	50	71	67	50	318	52	50	251	73	50	36	7	50	115	65	50	196	30	50	4	80	50	236	59	50	104	41	50	14	19	50	318	52	50	240	40	50	36	7	50	214	95	50	178	22	50	4	80	50	236	59	50	171	2	50	71	67	50	318	52	50	251	73	50	36	7	50	115	65	50
StateGrid	363	1518208680452	1	1	0	1	1	0	1	9	277	76	50	331	54	50	74	16	50	147	95	50	229	88	50	29	21	50	46	38	50	86	39	50	327	7	50	230	86	50	326	39	50	170	95	50	76	33	50	125	77	50	281	81	50	328	25	50	207	30	50	210	44	50	277	76	50	331	54	50	74	16	50	147	95	50	229	88	50	29	21	50	46	38	50	86	39	50	327	7	50	230	86	50	326	39	50	170	95	50	76	33	50	125	77	50	281	81	50	328	25	50	207	30	50	210	44	50
StateGrid	363	1518208680452	2	1	0	1	0	1	0	7	223	56	50	133	24	50	59	20	50	315	93	50	205	27	50	220	9	50	307	61	50	203	65	50	202	21	50	255	53	50	199	91	50	59	20	50	212	59	50	5	85	50	23	62	50	310	57	50	203	65	50	143	1	50	255	53	50	199	91	50	59	20	50	212	59	50	5	85	50	23	62	50	310	57	50	203	65	50	143	1	50	223	56	50	133	24	50	59	20	50	315	93	50	205	27	50	220	9	50	307	61	50	203	65	50	202	21	50
StateGrid	363	1518208680452	3	0	1	0	1	0	1	3	269	90	50	177	47	50	302	76	50	291	31	50	193	91	50	227	38	50	285	40	50	249	44	50	120	71	50	212	52	50	177	47	50	302	76	50	291	31	50	193	91	50	68	13	50	31	43	50	249	44	50	120	71	50	212	52	50	177	47	50	302	76	50	291	31	50	193	91	50	68	13	50	31	43	50	249	44	50	120	71	50	269	90	50	177	47	50	302	76	50	291	31	50	193	91	50	227	38	50	285	40	50	249	44	50	120	71	50
StateGrid	363	1518208680453	4	1	0	1	0	1	0	6	272	5	50	205	68	50	127	55	50	250	74	50	2	49	50	186	63	50	349	75	50	84	77	50	276	87	50	29	77	50	205	68	50	264	8	50	250	74	50	204	1	50	123	67	50	260	21	50	9	95	50	276	87	50	29	77	50	205	68	50	264	8	50	250	74	50	204	1	50	123	67	50	260	21	50	9	95	50	276	87	50	272	5	50	205	68	50	127	55	50	250	74	50	2	49	50	186	63	50	349	75	50	84	77	50	276	87	50
StateGrid	363	1518208680453	5	1	0	1	0	1	0	6	158	3	50	189	20	50	163	72	50	349	36	50	115	59	50	68	63	50	47	68	50	344	88	50	16	91	50	58	64	50	189	20	50	349	4	50	349	36	50	98	71	50	68	63	50	350	23	50	19	12	50	160	57	50	58	64	50	189	20	50	349	4	50	349	36	50	98	71	50	68	63	50	350	23	50	19	12	50	160	57	50	158	3	50	189	20	50	163	72	50	349	36	50	115	59	50	68	63	50	47	68	50	344	88	50	16	91	50
StateGrid	363	1518208680453	6	0	0	1	1	1	0	2	289	50	50	170	46	50	65	80	50	185	62	50	304	18	50	43	96	50	117	46	50	240	59	50	162	14	50	289	50	50	170	46	50	65	80	50	185	62	50	304	18	50	43	96	50	145	20	50	270	78	50	162	14	50	289	50	50	170	46	50	65	80	50	185	62	50	304	18	50	43	96	50	145	20	50	270	78	50	162	14	50	289	50	50	170	46	50	65	80	50	185	62	50	304	18	50	43	96	50	117	46	50	240	59	50	162	14	50
StateGrid	363	1518208680453	7	0	0	1	1	1	0	7	314	52	50	34	98	50	82	6	50	295	21	50	77	75	50	205	87	50	172	88	50	354	77	50	203	29	50	347	69	50	209	6	50	176	52	50	332	21	50	323	37	50	242	42	50	290	20	50	354	77	50	203	29	50	347	69	50	209	6	50	176	52	50	332	21	50	323	37	50	242	42	50	290	20	50	354	77	50	203	29	50	314	52	50	34	98	50	82	6	50	295	21	50	77	75	50	205	87	50	172	88	50	354	77	50	203	29	50
StateGrid	363	1518208680453	8	1	1	0	1	1	0	1	197	15	50	150	52	50	301	89	50	354	82	50	28	47	50	62	31	50	247	39	50	201	16	50	176	49	50	229	31	50	150	52	50	301	89	50	354	82	50	28	47	50	62	31	50	247	39	50	201	16	50	176	49	50	197	15	50	150	52	50	301	89	50	354	82	50	28	47	50	62	31	50	247	39	50	201	16	50	176	49	50	229	31	50	150	52	50	301	89	50	354	82	50	28	47	50	62	31	50	247	39	50	201	16	50	176	49	50
StateGrid	363	1518208680453	9	0	0	1	0	0	1	8	109	76	50	88	61	50	241	99	50	316	81	50	96	1	50	311	11	50	56	62	50	97	24	50	354	69	50	226	37	50	178	2	50	280	74	50	150	47	50	356	79	50	21	18	50	56	62	50	291	23	50	40	8	50	109	76	50	88	61	50	241	99	50	316	81	50	96	1	50	311	11	50	56	62	50	97	24	50	354	69	50	226	37	50	178	2	50	280	74	50	150	47	50	356	79	50	21	18	50	56	62	50	291	23	50	40	8	50
StateGrid	363	1518208680453	10	1	0	1	0	1	0	2	134	27	50	248	32	50	244	85	50	223	80	50	274	38	50	45	30	50	102	51	50	237	78	50	327	99	50	134	27	50	248	32	50	244	85	50	223	80	50	144	48	50	307	64	50	102	51	50	237	78	50	327	99	50	134	27	50	248	32	50	244	85	50	223	80	50	144	48	50	307	64	50	102	51	50	237	78	50	327	99	50	134	27	50	248	32	50	244	85	50	223	80	50	274	38	50	45	30	50	102	51	50	237	78	50	327	99	50
StateGrid	363	1518208680453	11	1	1	0	1	1	0	4	62	80	50	321	43	50	265	24	50	220	49	50	68	22	50	30	45	50	221	24	50	211	22	50	192	9	50	62	80	50	281	98	50	90	18	50	297	70	50	67	40	50	30	45	50	221	24	50	211	22	50	192	9	50	62	80	50	321	43	50	265	24	50	220	49	50	68	22	50	30	45	50	221	24	50	211	22	50	192	9	50	62	80	50	281	98	50	90	18	50	297	70	50	67	40	50	30	45	50	221	24	50	211	22	50	192	9	50
StateGrid	363	1518208680455	12	1	0	1	0	1	0	8	168	50	50	84	80	50	320	8	50	82	98	50	306	92	50	306	57	50	12	64	50	226	35	50	65	53	50	32	81	50	7	1	50	320	8	50	116	5	50	185	69	50	241	51	50	165	62	50	179	75	50	110	21	50	32	81	50	7	1	50	320	8	50	116	5	50	185	69	50	241	51	50	165	62	50	179	75	50	110	21	50	168	50	50	84	80	50	320	8	50	82	98	50	306	92	50	306	57	50	12	64	50	226	35	50	65	53	50
StateGrid	363	1518208680455	13	0	1	0	0	1	0	1	333	47	50	29	74	50	34	35	50	323	80	50	283	32	50	126	95	50	348	1	50	211	31	50	168	94	50	333	47	50	29	74	50	34	35	50	323	80	50	283	32	50	126	95	50	348	1	50	211	31	50	154	94	50	333	47	50	29	74	50	34	35	50	323	80	50	283	32	50	126	95	50	348	1	50	211	31	50	168	94	50	333	47	50	29	74	50	34	35	50	323	80	50	283	32	50	126	95	50	348	1	50	211	31	50	154	94	50
