type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	535	1518208681512	0	0	1	0	0	1	0	5	316	12	50	185	61	50	225	41	50	89	27	50	304	67	50	40	57	50	69	54	50	200	86	50	214	8	50	199	97	50	206	59	50	225	41	50	12	9	50	15	1	50	40	57	50	69	54	50	312	97	50	214	8	50	316	12	50	185	61	50	225	41	50	89	27	50	304	67	50	40	57	50	69	54	50	200	86	50	214	8	50	199	97	50	206	59	50	225	41	50	12	9	50	15	1	50	40	57	50	69	54	50	312	97	50	214	8	50
StateGrid	535	1518208681512	1	1	0	1	1	0	1	5	102	23	50	332	93	50	174	63	50	30	65	50	205	65	50	210	7	50	104	4	50	59	97	50	33	43	50	102	23	50	214	76	50	50	81	50	90	96	50	52	23	50	210	7	50	104	4	50	30	72	50	33	43	50	102	23	50	332	93	50	174	63	50	30	65	50	205	65	50	210	7	50	104	4	50	59	97	50	33	43	50	102	23	50	214	76	50	50	81	50	90	96	50	52	23	50	210	7	50	104	4	50	30	72	50	33	43	50
StateGrid	535	1518208681516	2	0	0	1	0	0	1	6	58	97	50	98	75	50	108	78	50	33	51	50	278	49	50	217	35	50	178	46	50	79	37	50	292	82	50	57	9	50	98	75	50	265	42	50	33	51	50	32	88	50	303	35	50	178	46	50	216	48	50	160	65	50	58	97	50	98	75	50	108	78	50	33	51	50	278	49	50	217	35	50	178	46	50	79	37	50	292	82	50	57	9	50	98	75	50	265	42	50	33	51	50	32	88	50	303	35	50	178	46	50	216	48	50	160	65	50
StateGrid	535	1518208681516	3	1	0	1	0	1	0	7	193	88	50	139	69	50	244	23	50	304	70	50	293	69	50	306	29	50	26	99	50	24	6	50	337	70	50	286	44	50	44	42	50	32	53	50	206	59	50	293	69	50	274	88	50	225	27	50	30	47	50	337	70	50	286	44	50	44	42	50	32	53	50	206	59	50	293	69	50	274	88	50	225	27	50	30	47	50	337	70	50	193	88	50	139	69	50	244	23	50	304	70	50	293	69	50	306	29	50	26	99	50	24	6	50	337	70	50
StateGrid	535	1518208681516	4	0	1	0	0	1	0	8	179	92	50	133	49	50	356	55	50	34	86	50	346	67	50	25	70	50	236	56	50	357	58	50	133	36	50	305	53	50	187	86	50	164	13	50	284	18	50	134	52	50	25	70	50	250	44	50	177	37	50	128	15	50	179	92	50	133	49	50	356	55	50	34	86	50	346	67	50	25	70	50	236	56	50	357	58	50	133	36	50	305	53	50	187	86	50	164	13	50	284	18	50	134	52	50	25	70	50	250	44	50	177	37	50	128	15	50
StateGrid	535	1518208681516	5	0	0	1	1	1	0	8	50	30	50	194	27	50	358	52	50	98	55	50	230	0	50	88	78	50	85	48	50	359	99	50	334	53	50	2	67	50	296	95	50	141	78	50	94	84	50	322	22	50	306	5	50	72	57	50	359	99	50	343	40	50	2	67	50	296	95	50	141	78	50	94	84	50	322	22	50	306	5	50	72	57	50	359	99	50	343	40	50	50	30	50	194	27	50	358	52	50	98	55	50	230	0	50	88	78	50	85	48	50	359	99	50	334	53	50
StateGrid	535	1518208681516	6	0	1	0	1	0	1	1	40	72	50	77	33	50	76	95	50	125	71	50	311	8	50	80	8	50	171	91	50	105	7	50	25	48	50	40	72	50	77	33	50	76	95	50	125	71	50	311	8	50	339	41	50	171	91	50	105	7	50	25	48	50	40	72	50	77	33	50	76	95	50	125	71	50	311	8	50	339	41	50	171	91	50	105	7	50	25	48	50	40	72	50	77	33	50	76	95	50	125	71	50	311	8	50	80	8	50	171	91	50	105	7	50	25	48	50
StateGrid	535	1518208681516	7	1	1	0	1	1	0	2	214	57	50	270	52	50	285	39	50	115	15	50	11	0	50	78	51	50	55	94	50	35	92	50	69	26	50	214	57	50	270	52	50	342	9	50	115	15	50	11	0	50	78	51	50	0	33	50	35	92	50	69	26	50	214	57	50	270	52	50	285	39	50	115	15	50	11	0	50	78	51	50	55	94	50	35	92	50	69	26	50	214	57	50	270	52	50	342	9	50	115	15	50	11	0	50	78	51	50	0	33	50	35	92	50	69	26	50
StateGrid	535	1518208681516	8	1	1	0	1	1	0	2	193	50	50	97	87	50	199	81	50	209	58	50	205	63	50	11	60	50	78	93	50	149	14	50	119	85	50	193	50	50	97	87	50	199	81	50	209	58	50	205	63	50	38	52	50	78	93	50	350	25	50	119	85	50	193	50	50	97	87	50	199	81	50	209	58	50	205	63	50	11	60	50	78	93	50	149	14	50	119	85	50	193	50	50	97	87	50	199	81	50	209	58	50	205	63	50	38	52	50	78	93	50	350	25	50	119	85	50
StateGrid	535	1518208681516	9	1	1	0	0	0	1	9	18	74	50	167	96	50	285	67	50	103	11	50	180	69	50	222	70	50	325	3	50	89	62	50	223	66	50	259	98	50	141	18	50	13	78	50	226	4	50	222	89	50	304	68	50	112	11	50	299	19	50	155	45	50	259	98	50	141	18	50	13	78	50	226	4	50	222	89	50	304	68	50	112	11	50	299	19	50	155	45	50	18	74	50	167	96	50	285	67	50	103	11	50	180	69	50	222	70	50	325	3	50	89	62	50	223	66	50
