type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	362	1518208680447	0	0	0	1	1	1	0	3	47	6	50	125	49	50	65	86	50	157	15	50	152	93	50	242	48	50	121	42	50	43	90	50	238	30	50	70	75	50	125	49	50	244	94	50	157	15	50	152	93	50	242	48	50	121	42	50	43	90	50	176	60	50	70	75	50	125	49	50	244	94	50	157	15	50	152	93	50	242	48	50	121	42	50	43	90	50	176	60	50	47	6	50	125	49	50	65	86	50	157	15	50	152	93	50	242	48	50	121	42	50	43	90	50	238	30	50
StateGrid	362	1518208680447	1	0	0	1	1	1	0	1	257	50	50	25	57	50	209	95	50	110	8	50	26	24	50	141	96	50	271	43	50	199	70	50	307	51	50	257	50	50	25	57	50	209	95	50	298	42	50	26	24	50	141	96	50	271	43	50	199	70	50	307	51	50	257	50	50	25	57	50	209	95	50	298	42	50	26	24	50	141	96	50	271	43	50	199	70	50	307	51	50	257	50	50	25	57	50	209	95	50	110	8	50	26	24	50	141	96	50	271	43	50	199	70	50	307	51	50
StateGrid	362	1518208680447	2	1	1	0	1	1	0	3	194	74	50	133	60	50	232	87	50	97	35	50	163	33	50	283	92	50	100	58	50	350	68	50	322	76	50	127	78	50	133	60	50	232	87	50	97	35	50	163	33	50	283	92	50	35	93	50	350	68	50	53	70	50	194	74	50	133	60	50	232	87	50	97	35	50	163	33	50	283	92	50	100	58	50	350	68	50	322	76	50	127	78	50	133	60	50	232	87	50	97	35	50	163	33	50	283	92	50	35	93	50	350	68	50	53	70	50
StateGrid	362	1518208680448	3	1	0	1	1	0	1	6	6	37	50	115	86	50	315	53	50	150	49	50	183	65	50	19	69	50	130	45	50	239	62	50	28	34	50	6	37	50	98	63	50	169	91	50	231	95	50	183	65	50	19	69	50	102	33	50	267	32	50	30	8	50	6	37	50	115	86	50	315	53	50	150	49	50	183	65	50	19	69	50	130	45	50	239	62	50	28	34	50	6	37	50	98	63	50	169	91	50	231	95	50	183	65	50	19	69	50	102	33	50	267	32	50	30	8	50
StateGrid	362	1518208680448	4	0	0	1	1	1	0	1	124	21	50	39	73	50	25	16	50	127	42	50	121	36	50	147	14	50	121	72	50	324	26	50	69	7	50	124	21	50	39	73	50	25	16	50	8	40	50	121	36	50	147	14	50	121	72	50	324	26	50	69	7	50	124	21	50	39	73	50	25	16	50	8	40	50	121	36	50	147	14	50	121	72	50	324	26	50	69	7	50	124	21	50	39	73	50	25	16	50	127	42	50	121	36	50	147	14	50	121	72	50	324	26	50	69	7	50
StateGrid	362	1518208680448	5	0	1	0	0	1	0	5	173	34	50	101	59	50	6	21	50	147	44	50	131	41	50	326	55	50	278	99	50	112	79	50	141	95	50	59	56	50	67	63	50	133	30	50	147	44	50	131	41	50	326	55	50	278	99	50	243	38	50	85	94	50	173	34	50	101	59	50	6	21	50	147	44	50	131	41	50	326	55	50	278	99	50	112	79	50	141	95	50	59	56	50	67	63	50	133	30	50	147	44	50	131	41	50	326	55	50	278	99	50	243	38	50	85	94	50
StateGrid	362	1518208680448	6	0	1	0	1	0	1	9	109	43	50	184	80	50	346	48	50	169	24	50	347	26	50	303	23	50	315	16	50	325	90	50	307	54	50	103	94	50	20	50	50	264	88	50	61	67	50	66	45	50	53	70	50	43	21	50	292	43	50	45	76	50	103	94	50	20	50	50	264	88	50	61	67	50	66	45	50	53	70	50	43	21	50	292	43	50	45	76	50	109	43	50	184	80	50	346	48	50	169	24	50	347	26	50	303	23	50	315	16	50	325	90	50	307	54	50
StateGrid	362	1518208680448	7	1	0	1	1	0	1	2	350	84	50	351	9	50	307	71	50	355	94	50	301	76	50	228	84	50	44	51	50	263	60	50	144	9	50	350	84	50	229	79	50	285	54	50	355	94	50	301	76	50	228	84	50	44	51	50	263	60	50	144	9	50	350	84	50	351	9	50	307	71	50	355	94	50	301	76	50	228	84	50	44	51	50	263	60	50	144	9	50	350	84	50	229	79	50	285	54	50	355	94	50	301	76	50	228	84	50	44	51	50	263	60	50	144	9	50
StateGrid	362	1518208680448	8	1	0	1	0	1	0	5	52	49	50	113	43	50	327	61	50	87	89	50	160	21	50	38	33	50	321	75	50	155	26	50	317	17	50	259	19	50	319	40	50	327	61	50	320	91	50	160	21	50	155	53	50	64	54	50	155	26	50	317	17	50	259	19	50	319	40	50	327	61	50	320	91	50	160	21	50	155	53	50	64	54	50	155	26	50	317	17	50	52	49	50	113	43	50	327	61	50	87	89	50	160	21	50	38	33	50	321	75	50	155	26	50	317	17	50
StateGrid	362	1518208680448	9	0	0	1	1	1	0	4	243	99	50	59	81	50	290	58	50	91	22	50	86	81	50	194	70	50	72	52	50	91	89	50	342	53	50	15	94	50	59	81	50	290	58	50	81	88	50	55	9	50	323	99	50	72	52	50	91	89	50	342	53	50	15	94	50	59	81	50	290	58	50	81	88	50	55	9	50	323	99	50	72	52	50	91	89	50	342	53	50	243	99	50	59	81	50	290	58	50	91	22	50	86	81	50	194	70	50	72	52	50	91	89	50	342	53	50
