type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	333	1518208680301	0	0	1	0	1	0	1	5	14	32	50	330	93	50	140	24	50	317	84	50	159	56	50	287	90	50	93	16	50	150	45	50	41	18	50	14	32	50	334	73	50	140	24	50	323	57	50	129	9	50	287	90	50	5	68	50	150	45	50	126	99	50	14	32	50	334	73	50	140	24	50	323	57	50	129	9	50	287	90	50	5	68	50	150	45	50	126	99	50	14	32	50	330	93	50	140	24	50	317	84	50	159	56	50	287	90	50	93	16	50	150	45	50	41	18	50
StateGrid	333	1518208680301	1	1	0	1	1	0	1	2	38	68	50	31	97	50	256	15	50	5	70	50	253	45	50	340	20	50	31	55	50	127	42	50	344	40	50	38	68	50	31	97	50	256	15	50	5	70	50	130	23	50	340	20	50	31	55	50	210	44	50	344	40	50	38	68	50	31	97	50	256	15	50	5	70	50	253	45	50	340	20	50	31	55	50	127	42	50	344	40	50	38	68	50	31	97	50	256	15	50	5	70	50	130	23	50	340	20	50	31	55	50	210	44	50	344	40	50
StateGrid	333	1518208680301	2	1	0	1	0	1	0	1	104	82	50	207	86	50	219	79	50	323	68	50	54	28	50	198	40	50	184	31	50	334	78	50	62	55	50	104	82	50	207	86	50	195	88	50	323	68	50	54	28	50	198	40	50	184	31	50	334	78	50	62	55	50	104	82	50	207	86	50	195	88	50	323	68	50	54	28	50	198	40	50	184	31	50	334	78	50	62	55	50	104	82	50	207	86	50	219	79	50	323	68	50	54	28	50	198	40	50	184	31	50	334	78	50	62	55	50
StateGrid	333	1518208680301	3	1	0	1	0	1	0	1	60	35	50	272	91	50	118	19	50	236	93	50	71	79	50	223	60	50	340	27	50	258	38	50	261	98	50	60	35	50	272	91	50	118	19	50	236	93	50	71	79	50	223	60	50	340	27	50	251	45	50	261	98	50	60	35	50	272	91	50	118	19	50	236	93	50	71	79	50	223	60	50	340	27	50	251	45	50	261	98	50	60	35	50	272	91	50	118	19	50	236	93	50	71	79	50	223	60	50	340	27	50	258	38	50	261	98	50
StateGrid	333	1518208680303	4	0	1	0	1	0	1	5	49	50	50	24	10	50	199	86	50	46	48	50	336	36	50	48	44	50	303	65	50	61	15	50	77	83	50	322	20	50	158	51	50	199	86	50	46	48	50	327	11	50	236	92	50	303	65	50	40	80	50	77	83	50	322	20	50	158	51	50	199	86	50	46	48	50	327	11	50	236	92	50	303	65	50	40	80	50	77	83	50	49	50	50	24	10	50	199	86	50	46	48	50	336	36	50	48	44	50	303	65	50	61	15	50	77	83	50
StateGrid	333	1518208680303	5	1	0	1	0	1	0	1	312	84	50	255	7	50	176	70	50	120	48	50	320	54	50	38	94	50	8	20	50	118	44	50	347	79	50	312	84	50	255	7	50	176	70	50	120	48	50	320	54	50	38	94	50	8	20	50	118	44	50	274	99	50	312	84	50	255	7	50	176	70	50	120	48	50	320	54	50	38	94	50	8	20	50	118	44	50	274	99	50	312	84	50	255	7	50	176	70	50	120	48	50	320	54	50	38	94	50	8	20	50	118	44	50	347	79	50
StateGrid	333	1518208680303	6	1	1	0	1	1	0	3	30	14	50	56	70	50	115	27	50	200	90	50	172	3	50	49	2	50	262	61	50	273	16	50	57	41	50	30	14	50	263	61	50	115	27	50	200	90	50	172	3	50	49	2	50	79	36	50	273	16	50	140	6	50	30	14	50	56	70	50	115	27	50	200	90	50	172	3	50	49	2	50	262	61	50	273	16	50	57	41	50	30	14	50	263	61	50	115	27	50	200	90	50	172	3	50	49	2	50	79	36	50	273	16	50	140	6	50
StateGrid	333	1518208680303	7	1	1	0	0	0	1	5	35	25	50	84	28	50	34	44	50	44	86	50	281	11	50	62	70	50	307	43	50	83	40	50	35	19	50	35	25	50	84	28	50	51	33	50	44	86	50	17	83	50	168	60	50	294	58	50	83	40	50	57	17	50	35	25	50	84	28	50	51	33	50	44	86	50	17	83	50	168	60	50	294	58	50	83	40	50	57	17	50	35	25	50	84	28	50	34	44	50	44	86	50	281	11	50	62	70	50	307	43	50	83	40	50	35	19	50
StateGrid	333	1518208680303	8	1	0	1	0	1	0	4	84	5	50	70	93	50	23	41	50	120	90	50	163	83	50	244	87	50	39	40	50	71	7	50	34	95	50	160	58	50	70	93	50	207	13	50	120	90	50	313	35	50	244	87	50	39	40	50	71	7	50	110	21	50	160	58	50	70	93	50	207	13	50	120	90	50	313	35	50	244	87	50	39	40	50	71	7	50	110	21	50	84	5	50	70	93	50	23	41	50	120	90	50	163	83	50	244	87	50	39	40	50	71	7	50	34	95	50
StateGrid	333	1518208680303	9	1	1	0	0	0	1	6	77	94	50	47	4	50	329	80	50	349	46	50	166	99	50	83	8	50	190	6	50	53	92	50	173	13	50	260	8	50	47	4	50	202	12	50	200	76	50	328	88	50	83	8	50	90	71	50	53	92	50	224	23	50	260	8	50	47	4	50	202	12	50	200	76	50	328	88	50	83	8	50	90	71	50	53	92	50	224	23	50	77	94	50	47	4	50	329	80	50	349	46	50	166	99	50	83	8	50	190	6	50	53	92	50	173	13	50
