type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	245	1518208679777	0	1	1	0	0	0	1	8	294	16	50	106	57	50	330	1	50	128	48	50	258	93	50	180	34	50	193	29	50	44	76	50	5	80	50	162	84	50	116	57	50	330	1	50	276	48	50	233	33	50	109	13	50	125	30	50	311	85	50	285	9	50	162	84	50	116	57	50	330	1	50	276	48	50	233	33	50	109	13	50	125	30	50	311	85	50	285	9	50	294	16	50	106	57	50	330	1	50	128	48	50	258	93	50	180	34	50	193	29	50	44	76	50	5	80	50
StateGrid	245	1518208679778	1	1	1	0	1	1	0	1	212	45	50	309	6	50	71	73	50	41	77	50	224	54	50	316	73	50	149	56	50	23	41	50	159	99	50	212	45	50	309	6	50	71	73	50	41	77	50	289	47	50	316	73	50	149	56	50	23	41	50	159	99	50	212	45	50	309	6	50	71	73	50	41	77	50	224	54	50	316	73	50	149	56	50	23	41	50	159	99	50	212	45	50	309	6	50	71	73	50	41	77	50	289	47	50	316	73	50	149	56	50	23	41	50	159	99	50
StateGrid	245	1518208679778	2	0	1	0	1	0	1	4	41	99	50	283	55	50	162	80	50	48	45	50	353	26	50	173	17	50	342	9	50	319	11	50	4	35	50	41	99	50	283	55	50	162	80	50	52	40	50	179	87	50	22	74	50	209	70	50	319	11	50	4	35	50	41	99	50	283	55	50	162	80	50	52	40	50	179	87	50	22	74	50	209	70	50	319	11	50	4	35	50	41	99	50	283	55	50	162	80	50	48	45	50	353	26	50	173	17	50	342	9	50	319	11	50	4	35	50
StateGrid	245	1518208679778	3	0	1	0	1	0	1	4	77	39	50	336	79	50	115	12	50	204	37	50	201	71	50	143	50	50	104	69	50	119	61	50	57	19	50	84	79	50	322	78	50	66	91	50	143	89	50	201	71	50	143	50	50	104	69	50	119	61	50	57	19	50	84	79	50	322	78	50	66	91	50	143	89	50	201	71	50	143	50	50	104	69	50	119	61	50	57	19	50	77	39	50	336	79	50	115	12	50	204	37	50	201	71	50	143	50	50	104	69	50	119	61	50	57	19	50
StateGrid	245	1518208679778	4	1	0	1	1	0	1	9	233	20	50	266	38	50	56	36	50	141	22	50	30	22	50	110	49	50	35	64	50	26	60	50	22	3	50	115	59	50	120	24	50	211	77	50	219	52	50	24	68	50	138	52	50	149	42	50	47	33	50	357	29	50	233	20	50	266	38	50	56	36	50	141	22	50	30	22	50	110	49	50	35	64	50	26	60	50	22	3	50	115	59	50	120	24	50	211	77	50	219	52	50	24	68	50	138	52	50	149	42	50	47	33	50	357	29	50
StateGrid	245	1518208679778	5	1	0	1	1	0	1	6	190	50	50	52	76	50	91	86	50	324	99	50	213	62	50	23	39	50	54	37	50	202	60	50	213	77	50	304	4	50	304	86	50	291	38	50	99	58	50	213	62	50	334	57	50	54	37	50	286	29	50	213	77	50	190	50	50	52	76	50	91	86	50	324	99	50	213	62	50	23	39	50	54	37	50	202	60	50	213	77	50	304	4	50	304	86	50	291	38	50	99	58	50	213	62	50	334	57	50	54	37	50	286	29	50	213	77	50
StateGrid	245	1518208679778	6	1	0	1	0	1	0	6	187	27	50	293	96	50	31	60	50	279	64	50	9	62	50	305	93	50	176	60	50	244	90	50	123	15	50	187	27	50	293	96	50	153	36	50	190	73	50	39	8	50	171	48	50	318	26	50	182	34	50	123	15	50	187	27	50	293	96	50	153	36	50	190	73	50	39	8	50	171	48	50	318	26	50	182	34	50	123	15	50	187	27	50	293	96	50	31	60	50	279	64	50	9	62	50	305	93	50	176	60	50	244	90	50	123	15	50
StateGrid	245	1518208679778	7	1	1	0	0	0	1	7	281	64	50	70	61	50	180	17	50	206	0	50	81	75	50	69	8	50	62	97	50	35	4	50	111	57	50	281	64	50	231	58	50	180	17	50	314	30	50	215	2	50	334	1	50	233	62	50	89	1	50	188	89	50	281	64	50	231	58	50	180	17	50	314	30	50	215	2	50	334	1	50	233	62	50	89	1	50	188	89	50	281	64	50	70	61	50	180	17	50	206	0	50	81	75	50	69	8	50	62	97	50	35	4	50	111	57	50
StateGrid	245	1518208679778	8	1	0	1	1	0	1	7	321	31	50	247	17	50	165	72	50	168	79	50	61	37	50	22	74	50	70	10	50	94	50	50	31	45	50	321	31	50	110	54	50	307	89	50	252	47	50	61	37	50	54	65	50	48	41	50	323	21	50	15	15	50	321	31	50	247	17	50	165	72	50	168	79	50	61	37	50	22	74	50	70	10	50	94	50	50	31	45	50	321	31	50	110	54	50	307	89	50	252	47	50	61	37	50	54	65	50	48	41	50	323	21	50	15	15	50
StateGrid	245	1518208679778	9	1	0	1	0	1	0	5	263	48	50	88	38	50	80	32	50	35	23	50	295	59	50	2	66	50	134	54	50	170	95	50	186	84	50	299	62	50	341	32	50	80	32	50	35	23	50	295	59	50	2	66	50	331	77	50	241	6	50	252	9	50	299	62	50	341	32	50	80	32	50	35	23	50	295	59	50	2	66	50	331	77	50	241	6	50	252	9	50	263	48	50	88	38	50	80	32	50	35	23	50	295	59	50	2	66	50	134	54	50	170	95	50	186	84	50
