type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	243	1518208679766	0	1	1	0	1	1	0	8	18	17	50	33	66	50	242	5	50	351	6	50	158	1	50	88	0	50	305	19	50	338	70	50	275	81	50	20	67	50	1	29	50	296	50	50	44	48	50	153	27	50	226	89	50	305	19	50	341	73	50	3	64	50	18	17	50	33	66	50	242	5	50	351	6	50	158	1	50	88	0	50	305	19	50	338	70	50	275	81	50	20	67	50	1	29	50	296	50	50	44	48	50	153	27	50	226	89	50	305	19	50	341	73	50	3	64	50
StateGrid	243	1518208679766	1	0	1	0	0	1	0	4	221	57	50	65	45	50	202	33	50	136	91	50	18	49	50	179	84	50	216	83	50	280	74	50	133	31	50	221	57	50	65	45	50	202	33	50	180	77	50	18	49	50	179	86	50	216	83	50	226	37	50	88	15	50	221	57	50	65	45	50	202	33	50	136	91	50	18	49	50	179	84	50	216	83	50	280	74	50	133	31	50	221	57	50	65	45	50	202	33	50	180	77	50	18	49	50	179	86	50	216	83	50	226	37	50	88	15	50
StateGrid	243	1518208679766	2	1	1	0	1	1	0	2	236	86	50	132	82	50	20	48	50	142	58	50	128	26	50	112	78	50	5	51	50	109	97	50	343	38	50	4	91	50	132	82	50	20	48	50	142	58	50	128	26	50	112	78	50	5	51	50	109	97	50	233	26	50	236	86	50	132	82	50	20	48	50	142	58	50	128	26	50	112	78	50	5	51	50	109	97	50	343	38	50	4	91	50	132	82	50	20	48	50	142	58	50	128	26	50	112	78	50	5	51	50	109	97	50	233	26	50
StateGrid	243	1518208679766	3	1	0	1	1	0	1	6	269	60	50	173	77	50	29	51	50	148	36	50	301	72	50	331	73	50	313	66	50	337	41	50	314	83	50	224	50	50	334	73	50	29	51	50	266	13	50	234	89	50	44	14	50	70	9	50	337	41	50	314	83	50	269	60	50	173	77	50	29	51	50	148	36	50	301	72	50	331	73	50	313	66	50	337	41	50	314	83	50	224	50	50	334	73	50	29	51	50	266	13	50	234	89	50	44	14	50	70	9	50	337	41	50	314	83	50
StateGrid	243	1518208679766	4	0	0	1	1	1	0	2	147	39	50	218	53	50	221	0	50	218	0	50	256	24	50	120	41	50	214	62	50	314	84	50	248	85	50	147	39	50	347	18	50	39	57	50	218	0	50	256	24	50	120	41	50	214	62	50	314	84	50	248	85	50	147	39	50	347	18	50	39	57	50	218	0	50	256	24	50	120	41	50	214	62	50	314	84	50	248	85	50	147	39	50	218	53	50	221	0	50	218	0	50	256	24	50	120	41	50	214	62	50	314	84	50	248	85	50
StateGrid	243	1518208679766	5	0	1	0	0	1	0	5	51	87	50	77	88	50	320	63	50	260	32	50	294	19	50	61	76	50	310	15	50	297	68	50	273	89	50	236	94	50	118	62	50	6	53	50	179	99	50	294	19	50	61	76	50	310	15	50	13	98	50	273	89	50	51	87	50	77	88	50	320	63	50	260	32	50	294	19	50	61	76	50	310	15	50	297	68	50	273	89	50	236	94	50	118	62	50	6	53	50	179	99	50	294	19	50	61	76	50	310	15	50	13	98	50	273	89	50
StateGrid	243	1518208679766	6	0	1	0	1	0	1	1	245	82	50	102	61	50	22	6	50	168	42	50	78	45	50	228	80	50	64	9	50	293	86	50	325	98	50	245	82	50	102	61	50	22	6	50	168	42	50	78	45	50	228	80	50	64	9	50	22	32	50	325	98	50	245	82	50	102	61	50	22	6	50	168	42	50	78	45	50	228	80	50	64	9	50	22	32	50	325	98	50	245	82	50	102	61	50	22	6	50	168	42	50	78	45	50	228	80	50	64	9	50	293	86	50	325	98	50
StateGrid	243	1518208679766	7	0	0	1	1	1	0	6	73	41	50	210	19	50	324	79	50	149	20	50	230	54	50	211	6	50	357	97	50	320	46	50	31	43	50	73	41	50	195	63	50	324	79	50	25	19	50	333	93	50	211	6	50	269	42	50	259	86	50	101	25	50	73	41	50	195	63	50	324	79	50	25	19	50	333	93	50	211	6	50	269	42	50	259	86	50	101	25	50	73	41	50	210	19	50	324	79	50	149	20	50	230	54	50	211	6	50	357	97	50	320	46	50	31	43	50
StateGrid	243	1518208679766	8	1	1	0	0	0	1	7	215	74	50	338	18	50	143	61	50	195	35	50	162	65	50	251	33	50	19	19	50	291	39	50	28	74	50	9	50	50	292	87	50	258	51	50	11	4	50	206	58	50	107	10	50	19	19	50	284	52	50	28	74	50	9	50	50	292	87	50	258	51	50	11	4	50	206	58	50	107	10	50	19	19	50	284	52	50	28	74	50	215	74	50	338	18	50	143	61	50	195	35	50	162	65	50	251	33	50	19	19	50	291	39	50	28	74	50
StateGrid	243	1518208679766	9	1	0	1	1	0	1	4	173	24	50	183	35	50	111	7	50	91	65	50	123	8	50	8	70	50	20	35	50	315	62	50	313	47	50	247	68	50	183	35	50	111	7	50	340	38	50	233	6	50	8	70	50	275	95	50	315	62	50	313	47	50	173	24	50	183	35	50	111	7	50	91	65	50	123	8	50	8	70	50	20	35	50	315	62	50	313	47	50	247	68	50	183	35	50	111	7	50	340	38	50	233	6	50	8	70	50	275	95	50	315	62	50	313	47	50
