type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	505	1518208681365	0	1	0	1	0	1	0	2	216	7	50	226	10	50	21	0	50	135	0	50	122	30	50	7	89	50	343	52	50	144	81	50	219	94	50	216	7	50	226	10	50	21	0	50	135	0	50	122	30	50	127	46	50	209	65	50	144	81	50	219	94	50	216	7	50	226	10	50	21	0	50	135	0	50	122	30	50	127	46	50	209	65	50	144	81	50	219	94	50	216	7	50	226	10	50	21	0	50	135	0	50	122	30	50	7	89	50	343	52	50	144	81	50	219	94	50
StateGrid	505	1518208681365	1	1	0	1	0	1	0	8	267	2	50	220	43	50	13	51	50	273	79	50	72	48	50	142	61	50	135	65	50	221	59	50	256	86	50	267	2	50	170	46	50	257	69	50	232	62	50	139	19	50	249	49	50	54	20	50	9	61	50	318	78	50	267	2	50	170	46	50	257	69	50	232	62	50	139	19	50	249	49	50	54	20	50	9	61	50	318	78	50	267	2	50	220	43	50	13	51	50	273	79	50	72	48	50	142	61	50	135	65	50	221	59	50	256	86	50
StateGrid	505	1518208681365	2	1	0	1	0	1	0	6	211	17	50	14	92	50	359	40	50	162	24	50	338	38	50	169	22	50	167	68	50	158	43	50	6	40	50	76	40	50	319	78	50	359	40	50	297	62	50	240	75	50	169	22	50	167	68	50	102	8	50	244	67	50	76	40	50	319	78	50	359	40	50	297	62	50	240	75	50	169	22	50	167	68	50	102	8	50	244	67	50	211	17	50	14	92	50	359	40	50	162	24	50	338	38	50	169	22	50	167	68	50	158	43	50	6	40	50
StateGrid	505	1518208681365	3	0	0	1	1	1	0	8	327	14	50	326	48	50	22	30	50	197	95	50	197	58	50	123	55	50	274	3	50	285	24	50	237	29	50	336	28	50	140	37	50	61	79	50	270	49	50	99	73	50	278	78	50	274	3	50	276	4	50	86	76	50	336	28	50	140	37	50	61	79	50	270	49	50	99	73	50	278	78	50	274	3	50	276	4	50	86	76	50	327	14	50	326	48	50	22	30	50	197	95	50	197	58	50	123	55	50	274	3	50	285	24	50	237	29	50
StateGrid	505	1518208681365	4	1	1	0	0	0	1	9	211	84	50	221	99	50	320	1	50	222	76	50	339	40	50	210	20	50	298	87	50	305	39	50	161	64	50	5	10	50	52	86	50	79	43	50	319	67	50	28	79	50	7	22	50	27	14	50	14	89	50	235	7	50	5	10	50	52	86	50	79	43	50	319	67	50	28	79	50	7	22	50	27	14	50	14	89	50	235	7	50	211	84	50	221	99	50	320	1	50	222	76	50	339	40	50	210	20	50	298	87	50	305	39	50	161	64	50
StateGrid	505	1518208681365	5	0	0	1	1	1	0	1	254	32	50	343	72	50	18	6	50	198	57	50	134	19	50	54	88	50	85	75	50	358	61	50	230	23	50	315	54	50	343	72	50	18	6	50	198	57	50	134	19	50	54	88	50	85	75	50	358	61	50	230	23	50	315	54	50	343	72	50	18	6	50	198	57	50	134	19	50	54	88	50	85	75	50	358	61	50	230	23	50	254	32	50	343	72	50	18	6	50	198	57	50	134	19	50	54	88	50	85	75	50	358	61	50	230	23	50
StateGrid	505	1518208681365	6	1	0	1	0	1	0	5	279	93	50	81	15	50	164	98	50	280	3	50	216	84	50	36	71	50	125	54	50	97	99	50	236	4	50	359	21	50	81	15	50	232	55	50	280	3	50	216	84	50	214	25	50	195	53	50	97	99	50	62	16	50	359	21	50	81	15	50	232	55	50	280	3	50	216	84	50	214	25	50	195	53	50	97	99	50	62	16	50	279	93	50	81	15	50	164	98	50	280	3	50	216	84	50	36	71	50	125	54	50	97	99	50	236	4	50
StateGrid	505	1518208681365	7	1	0	1	1	0	1	5	30	83	50	128	73	50	33	2	50	191	63	50	343	30	50	112	39	50	49	97	50	311	99	50	304	83	50	30	83	50	229	79	50	239	38	50	191	63	50	261	99	50	112	39	50	49	97	50	334	19	50	310	85	50	30	83	50	128	73	50	33	2	50	191	63	50	343	30	50	112	39	50	49	97	50	311	99	50	304	83	50	30	83	50	229	79	50	239	38	50	191	63	50	261	99	50	112	39	50	49	97	50	334	19	50	310	85	50
StateGrid	505	1518208681365	8	0	1	0	1	0	1	3	240	14	50	319	74	50	147	52	50	82	18	50	226	0	50	199	41	50	88	45	50	20	37	50	55	64	50	38	54	50	260	82	50	147	52	50	82	18	50	226	0	50	297	66	50	88	45	50	20	37	50	55	64	50	38	54	50	260	82	50	147	52	50	82	18	50	226	0	50	297	66	50	88	45	50	20	37	50	55	64	50	240	14	50	319	74	50	147	52	50	82	18	50	226	0	50	199	41	50	88	45	50	20	37	50	55	64	50
StateGrid	505	1518208681365	9	0	0	1	0	0	1	1	21	71	50	21	82	50	165	99	50	109	12	50	179	95	50	6	15	50	154	55	50	207	54	50	266	20	50	21	71	50	21	82	50	165	99	50	109	12	50	179	95	50	6	15	50	154	55	50	38	23	50	266	20	50	21	71	50	21	82	50	165	99	50	109	12	50	179	95	50	6	15	50	154	55	50	207	54	50	266	20	50	21	71	50	21	82	50	165	99	50	109	12	50	179	95	50	6	15	50	154	55	50	38	23	50	266	20	50
