type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	820	1518208683208	0	1	1	0	1	1	0	9	352	52	50	36	90	50	241	90	50	50	42	50	274	83	50	129	47	50	304	87	50	358	54	50	222	19	50	255	36	50	305	36	50	337	18	50	99	73	50	316	64	50	185	78	50	351	74	50	240	49	50	219	85	50	352	52	50	36	90	50	241	90	50	50	42	50	274	83	50	129	47	50	304	87	50	358	54	50	222	19	50	255	36	50	305	36	50	337	18	50	99	73	50	316	64	50	185	78	50	351	74	50	240	49	50	219	85	50
StateGrid	820	1518208683208	1	1	1	0	1	1	0	2	17	4	50	75	97	50	187	84	50	100	23	50	43	47	50	115	34	50	128	51	50	146	90	50	45	40	50	327	24	50	75	97	50	187	84	50	100	23	50	283	42	50	115	34	50	128	51	50	146	90	50	45	40	50	17	4	50	75	97	50	187	84	50	100	23	50	43	47	50	115	34	50	128	51	50	146	90	50	45	40	50	327	24	50	75	97	50	187	84	50	100	23	50	283	42	50	115	34	50	128	51	50	146	90	50	45	40	50
StateGrid	820	1518208683209	2	0	0	1	1	1	0	1	101	1	50	92	85	50	208	99	50	298	91	50	113	48	50	174	41	50	82	6	50	10	64	50	244	97	50	101	1	50	92	85	50	286	51	50	298	91	50	113	48	50	174	41	50	82	6	50	10	64	50	244	97	50	101	1	50	92	85	50	286	51	50	298	91	50	113	48	50	174	41	50	82	6	50	10	64	50	244	97	50	101	1	50	92	85	50	208	99	50	298	91	50	113	48	50	174	41	50	82	6	50	10	64	50	244	97	50
StateGrid	820	1518208683209	3	1	0	1	1	0	1	8	77	67	50	302	65	50	184	97	50	122	5	50	283	12	50	62	47	50	141	20	50	357	45	50	139	52	50	344	69	50	67	86	50	17	33	50	122	5	50	94	0	50	218	47	50	190	21	50	253	84	50	35	8	50	77	67	50	302	65	50	184	97	50	122	5	50	283	12	50	62	47	50	141	20	50	357	45	50	139	52	50	344	69	50	67	86	50	17	33	50	122	5	50	94	0	50	218	47	50	190	21	50	253	84	50	35	8	50
StateGrid	820	1518208683209	4	0	1	0	1	0	1	5	183	22	50	144	69	50	334	3	50	251	45	50	210	33	50	186	85	50	132	85	50	87	52	50	177	84	50	183	22	50	144	69	50	334	3	50	221	93	50	210	33	50	45	31	50	73	66	50	161	77	50	13	34	50	183	22	50	144	69	50	334	3	50	221	93	50	210	33	50	45	31	50	73	66	50	161	77	50	13	34	50	183	22	50	144	69	50	334	3	50	251	45	50	210	33	50	186	85	50	132	85	50	87	52	50	177	84	50
StateGrid	820	1518208683209	5	1	0	1	1	0	1	1	135	26	50	81	87	50	129	9	50	191	68	50	115	32	50	259	54	50	9	40	50	305	0	50	278	87	50	135	26	50	81	87	50	129	9	50	191	68	50	132	73	50	259	54	50	9	40	50	305	0	50	278	87	50	135	26	50	81	87	50	129	9	50	191	68	50	115	32	50	259	54	50	9	40	50	305	0	50	278	87	50	135	26	50	81	87	50	129	9	50	191	68	50	132	73	50	259	54	50	9	40	50	305	0	50	278	87	50
StateGrid	820	1518208683210	6	0	0	1	1	1	0	6	104	35	50	276	34	50	260	52	50	216	32	50	288	62	50	102	22	50	250	65	50	284	21	50	56	24	50	235	70	50	334	64	50	69	68	50	216	32	50	288	62	50	242	19	50	138	25	50	68	63	50	56	24	50	235	70	50	334	64	50	69	68	50	216	32	50	288	62	50	242	19	50	138	25	50	68	63	50	56	24	50	104	35	50	276	34	50	260	52	50	216	32	50	288	62	50	102	22	50	250	65	50	284	21	50	56	24	50
StateGrid	820	1518208683210	7	0	0	1	0	0	1	3	58	9	50	287	93	50	224	51	50	322	97	50	180	22	50	90	59	50	215	86	50	329	25	50	305	70	50	277	26	50	174	34	50	224	51	50	322	97	50	180	22	50	135	19	50	215	86	50	329	25	50	305	70	50	58	9	50	287	93	50	224	51	50	322	97	50	180	22	50	90	59	50	215	86	50	329	25	50	305	70	50	277	26	50	174	34	50	224	51	50	322	97	50	180	22	50	135	19	50	215	86	50	329	25	50	305	70	50
StateGrid	820	1518208683210	8	1	0	1	0	1	0	4	7	86	50	343	14	50	130	56	50	236	53	50	139	49	50	86	36	50	354	17	50	346	2	50	133	56	50	166	25	50	318	63	50	146	29	50	236	53	50	139	49	50	86	36	50	354	17	50	357	48	50	133	56	50	166	25	50	318	63	50	146	29	50	236	53	50	139	49	50	86	36	50	354	17	50	357	48	50	133	56	50	7	86	50	343	14	50	130	56	50	236	53	50	139	49	50	86	36	50	354	17	50	346	2	50	133	56	50
StateGrid	820	1518208683210	9	1	0	1	0	1	0	7	175	71	50	328	85	50	340	15	50	189	96	50	85	37	50	133	26	50	53	43	50	193	34	50	335	60	50	190	57	50	328	85	50	143	82	50	2	11	50	17	62	50	225	16	50	264	94	50	352	42	50	335	60	50	190	57	50	328	85	50	143	82	50	2	11	50	17	62	50	225	16	50	264	94	50	352	42	50	335	60	50	175	71	50	328	85	50	340	15	50	189	96	50	85	37	50	133	26	50	53	43	50	193	34	50	335	60	50
