type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	340	1518208680334	0	1	0	1	1	0	1	2	194	49	50	3	42	50	218	83	50	325	75	50	212	39	50	33	29	50	187	88	50	330	46	50	22	20	50	194	49	50	3	42	50	218	83	50	60	57	50	212	39	50	33	29	50	130	32	50	330	46	50	22	20	50	194	49	50	3	42	50	218	83	50	325	75	50	212	39	50	33	29	50	187	88	50	330	46	50	22	20	50	194	49	50	3	42	50	218	83	50	60	57	50	212	39	50	33	29	50	130	32	50	330	46	50	22	20	50
StateGrid	340	1518208680334	1	0	1	0	0	1	0	9	131	12	50	250	12	50	52	60	50	123	14	50	166	21	50	242	68	50	293	27	50	43	81	50	196	59	50	330	91	50	228	73	50	250	94	50	112	29	50	281	85	50	353	59	50	48	82	50	16	71	50	125	26	50	131	12	50	250	12	50	52	60	50	123	14	50	166	21	50	242	68	50	293	27	50	43	81	50	196	59	50	330	91	50	228	73	50	250	94	50	112	29	50	281	85	50	353	59	50	48	82	50	16	71	50	125	26	50
StateGrid	340	1518208680334	2	0	0	1	0	0	1	7	306	17	50	26	6	50	15	56	50	45	63	50	243	21	50	207	80	50	155	34	50	123	95	50	105	20	50	50	10	50	226	28	50	15	56	50	234	40	50	226	12	50	148	8	50	155	34	50	189	69	50	282	31	50	306	17	50	26	6	50	15	56	50	45	63	50	243	21	50	207	80	50	155	34	50	123	95	50	105	20	50	50	10	50	226	28	50	15	56	50	234	40	50	226	12	50	148	8	50	155	34	50	189	69	50	282	31	50
StateGrid	340	1518208680334	3	1	0	1	1	0	1	5	293	7	50	63	21	50	217	19	50	282	71	50	298	52	50	233	66	50	76	12	50	244	81	50	23	8	50	225	20	50	63	21	50	24	70	50	282	71	50	54	90	50	233	66	50	204	97	50	7	81	50	23	8	50	293	7	50	63	21	50	217	19	50	282	71	50	298	52	50	233	66	50	76	12	50	244	81	50	23	8	50	225	20	50	63	21	50	24	70	50	282	71	50	54	90	50	233	66	50	204	97	50	7	81	50	23	8	50
StateGrid	340	1518208680334	4	0	1	0	0	1	0	6	261	3	50	48	67	50	64	8	50	178	26	50	262	95	50	159	97	50	290	23	50	92	44	50	243	81	50	295	64	50	48	67	50	116	72	50	220	2	50	86	34	50	43	8	50	30	8	50	92	44	50	243	81	50	261	3	50	48	67	50	64	8	50	178	26	50	262	95	50	159	97	50	290	23	50	92	44	50	243	81	50	295	64	50	48	67	50	116	72	50	220	2	50	86	34	50	43	8	50	30	8	50	92	44	50	243	81	50
StateGrid	340	1518208680334	5	1	1	0	1	1	0	8	219	49	50	181	67	50	119	49	50	343	1	50	154	19	50	304	73	50	46	33	50	330	35	50	279	55	50	359	73	50	147	77	50	90	16	50	116	68	50	96	29	50	69	78	50	172	18	50	118	64	50	279	55	50	219	49	50	181	67	50	119	49	50	343	1	50	154	19	50	304	73	50	46	33	50	330	35	50	279	55	50	359	73	50	147	77	50	90	16	50	116	68	50	96	29	50	69	78	50	172	18	50	118	64	50	279	55	50
StateGrid	340	1518208680334	6	1	0	1	1	0	1	1	120	74	50	131	97	50	131	80	50	308	68	50	249	61	50	265	15	50	143	42	50	49	82	50	32	70	50	120	74	50	131	97	50	103	7	50	308	68	50	249	61	50	265	15	50	143	42	50	49	82	50	32	70	50	120	74	50	131	97	50	131	80	50	308	68	50	249	61	50	265	15	50	143	42	50	49	82	50	32	70	50	120	74	50	131	97	50	103	7	50	308	68	50	249	61	50	265	15	50	143	42	50	49	82	50	32	70	50
StateGrid	340	1518208680341	7	0	0	1	1	1	0	2	348	15	50	354	88	50	328	95	50	268	96	50	325	60	50	147	20	50	4	60	50	245	65	50	284	46	50	348	15	50	354	88	50	328	95	50	268	96	50	325	60	50	147	20	50	13	92	50	245	65	50	136	54	50	348	15	50	354	88	50	328	95	50	268	96	50	325	60	50	147	20	50	13	92	50	245	65	50	136	54	50	348	15	50	354	88	50	328	95	50	268	96	50	325	60	50	147	20	50	4	60	50	245	65	50	284	46	50
StateGrid	340	1518208680341	8	0	0	1	0	0	1	7	359	29	50	134	48	50	40	58	50	60	16	50	150	6	50	131	68	50	226	77	50	32	57	50	183	37	50	52	30	50	134	48	50	288	90	50	155	43	50	324	7	50	240	24	50	257	24	50	32	57	50	327	43	50	359	29	50	134	48	50	40	58	50	60	16	50	150	6	50	131	68	50	226	77	50	32	57	50	183	37	50	52	30	50	134	48	50	288	90	50	155	43	50	324	7	50	240	24	50	257	24	50	32	57	50	327	43	50
StateGrid	340	1518208680342	9	1	1	0	0	0	1	4	144	1	50	294	29	50	130	32	50	226	49	50	27	87	50	233	75	50	120	46	50	238	14	50	218	70	50	8	80	50	294	29	50	130	32	50	305	80	50	27	87	50	233	75	50	292	63	50	263	11	50	218	70	50	8	80	50	294	29	50	130	32	50	305	80	50	27	87	50	233	75	50	292	63	50	263	11	50	218	70	50	144	1	50	294	29	50	130	32	50	226	49	50	27	87	50	233	75	50	120	46	50	238	14	50	218	70	50
