type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	770	1518208682828	0	1	0	1	1	0	1	6	249	78	50	284	49	50	11	73	50	305	42	50	154	37	50	331	55	50	119	73	50	197	1	50	204	39	50	249	78	50	311	96	50	251	12	50	305	42	50	119	56	50	220	66	50	119	73	50	314	88	50	22	33	50	249	78	50	284	49	50	11	73	50	305	42	50	154	37	50	331	55	50	119	73	50	197	1	50	204	39	50	249	78	50	311	96	50	251	12	50	305	42	50	119	56	50	220	66	50	119	73	50	314	88	50	22	33	50
StateGrid	770	1518208682828	1	0	1	0	0	1	0	7	130	18	50	198	95	50	253	45	50	154	40	50	190	30	50	254	37	50	139	39	50	245	0	50	326	67	50	146	40	50	198	95	50	92	57	50	338	40	50	190	30	50	209	13	50	22	78	50	16	96	50	308	74	50	130	18	50	198	95	50	253	45	50	154	40	50	190	30	50	254	37	50	139	39	50	245	0	50	326	67	50	146	40	50	198	95	50	92	57	50	338	40	50	190	30	50	209	13	50	22	78	50	16	96	50	308	74	50
StateGrid	770	1518208682828	2	0	1	0	1	0	1	4	343	58	50	64	47	50	211	74	50	2	13	50	68	45	50	82	56	50	292	83	50	311	27	50	73	3	50	343	58	50	64	47	50	43	16	50	79	58	50	201	45	50	82	56	50	20	32	50	311	27	50	73	3	50	343	58	50	64	47	50	43	16	50	79	58	50	201	45	50	82	56	50	20	32	50	311	27	50	73	3	50	343	58	50	64	47	50	211	74	50	2	13	50	68	45	50	82	56	50	292	83	50	311	27	50	73	3	50
StateGrid	770	1518208682829	3	1	1	0	0	0	1	1	42	51	50	53	60	50	284	85	50	285	73	50	103	13	50	178	78	50	323	88	50	331	33	50	243	46	50	42	51	50	53	60	50	284	85	50	285	73	50	103	13	50	132	73	50	323	88	50	331	33	50	243	46	50	42	51	50	53	60	50	284	85	50	285	73	50	103	13	50	132	73	50	323	88	50	331	33	50	243	46	50	42	51	50	53	60	50	284	85	50	285	73	50	103	13	50	178	78	50	323	88	50	331	33	50	243	46	50
StateGrid	770	1518208682829	4	0	1	0	0	1	0	9	55	57	50	261	26	50	170	47	50	134	86	50	120	89	50	358	82	50	215	10	50	61	87	50	209	45	50	8	4	50	351	43	50	128	92	50	21	35	50	293	43	50	216	78	50	321	21	50	302	4	50	11	6	50	55	57	50	261	26	50	170	47	50	134	86	50	120	89	50	358	82	50	215	10	50	61	87	50	209	45	50	8	4	50	351	43	50	128	92	50	21	35	50	293	43	50	216	78	50	321	21	50	302	4	50	11	6	50
StateGrid	770	1518208682829	5	0	0	1	0	0	1	8	90	27	50	274	17	50	226	99	50	349	27	50	296	62	50	116	31	50	178	6	50	82	80	50	287	16	50	287	26	50	281	6	50	318	97	50	137	67	50	57	42	50	331	43	50	263	96	50	16	79	50	287	16	50	90	27	50	274	17	50	226	99	50	349	27	50	296	62	50	116	31	50	178	6	50	82	80	50	287	16	50	287	26	50	281	6	50	318	97	50	137	67	50	57	42	50	331	43	50	263	96	50	16	79	50	287	16	50
StateGrid	770	1518208682830	6	1	0	1	0	1	0	4	2	16	50	308	27	50	339	5	50	153	90	50	102	64	50	161	94	50	8	49	50	322	47	50	218	4	50	234	59	50	349	64	50	339	5	50	43	39	50	102	64	50	161	94	50	8	49	50	333	30	50	218	4	50	234	59	50	349	64	50	339	5	50	43	39	50	102	64	50	161	94	50	8	49	50	333	30	50	218	4	50	2	16	50	308	27	50	339	5	50	153	90	50	102	64	50	161	94	50	8	49	50	322	47	50	218	4	50
StateGrid	770	1518208682831	7	0	1	0	1	0	1	2	61	7	50	55	93	50	223	3	50	229	67	50	153	82	50	341	79	50	222	18	50	65	49	50	236	46	50	33	87	50	55	93	50	223	3	50	229	67	50	153	82	50	341	79	50	222	18	50	65	49	50	329	89	50	33	87	50	55	93	50	223	3	50	229	67	50	153	82	50	341	79	50	222	18	50	65	49	50	329	89	50	61	7	50	55	93	50	223	3	50	229	67	50	153	82	50	341	79	50	222	18	50	65	49	50	236	46	50
StateGrid	770	1518208682831	8	1	0	1	1	0	1	1	263	90	50	345	32	50	347	3	50	244	12	50	135	70	50	100	48	50	203	81	50	61	58	50	200	94	50	263	90	50	345	32	50	347	3	50	244	12	50	135	70	50	233	58	50	203	81	50	61	58	50	200	94	50	263	90	50	345	32	50	347	3	50	244	12	50	135	70	50	100	48	50	203	81	50	61	58	50	200	94	50	263	90	50	345	32	50	347	3	50	244	12	50	135	70	50	233	58	50	203	81	50	61	58	50	200	94	50
StateGrid	770	1518208682831	9	0	1	0	1	0	1	9	232	77	50	226	65	50	60	78	50	27	98	50	330	64	50	47	17	50	11	89	50	56	20	50	42	69	50	279	58	50	192	22	50	117	41	50	295	71	50	60	56	50	335	50	50	145	77	50	233	72	50	312	76	50	279	58	50	192	22	50	117	41	50	295	71	50	60	56	50	335	50	50	145	77	50	233	72	50	312	76	50	232	77	50	226	65	50	60	78	50	27	98	50	330	64	50	47	17	50	11	89	50	56	20	50	42	69	50
