type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	80	1518208678910	0	1	0	1	1	0	1	6	351	63	50	181	71	50	183	92	50	66	23	50	221	3	50	141	89	50	18	48	50	43	17	50	279	9	50	156	29	50	181	71	50	183	92	50	13	14	50	205	62	50	307	74	50	18	48	50	320	75	50	298	59	50	351	63	50	181	71	50	183	92	50	66	23	50	221	3	50	141	89	50	18	48	50	43	17	50	279	9	50	156	29	50	181	71	50	183	92	50	13	14	50	205	62	50	307	74	50	18	48	50	320	75	50	298	59	50
StateGrid	80	1518208678910	1	0	0	1	0	0	1	2	313	59	50	316	85	50	68	10	50	307	24	50	48	15	50	142	43	50	220	60	50	345	23	50	29	62	50	313	59	50	342	35	50	68	10	50	307	24	50	343	70	50	142	43	50	220	60	50	345	23	50	29	62	50	313	59	50	316	85	50	68	10	50	307	24	50	48	15	50	142	43	50	220	60	50	345	23	50	29	62	50	313	59	50	342	35	50	68	10	50	307	24	50	343	70	50	142	43	50	220	60	50	345	23	50	29	62	50
StateGrid	80	1518208678911	2	0	1	0	0	1	0	1	141	71	50	218	92	50	21	69	50	337	24	50	309	0	50	108	91	50	196	19	50	271	23	50	41	75	50	141	71	50	218	92	50	21	69	50	337	24	50	309	0	50	15	63	50	196	19	50	271	23	50	41	75	50	141	71	50	218	92	50	21	69	50	337	24	50	309	0	50	108	91	50	196	19	50	271	23	50	41	75	50	141	71	50	218	92	50	21	69	50	337	24	50	309	0	50	15	63	50	196	19	50	271	23	50	41	75	50
StateGrid	80	1518208678911	3	1	0	1	0	1	0	4	327	27	50	279	26	50	278	23	50	305	85	50	137	9	50	112	13	50	32	1	50	156	78	50	264	17	50	327	27	50	227	55	50	278	23	50	305	85	50	335	14	50	112	13	50	299	38	50	156	78	50	161	57	50	327	27	50	227	55	50	278	23	50	305	85	50	335	14	50	112	13	50	299	38	50	156	78	50	161	57	50	327	27	50	279	26	50	278	23	50	305	85	50	137	9	50	112	13	50	32	1	50	156	78	50	264	17	50
StateGrid	80	1518208678911	4	0	0	1	1	1	0	9	226	45	50	220	51	50	82	92	50	282	9	50	346	23	50	335	21	50	178	58	50	277	8	50	71	41	50	136	63	50	324	71	50	248	24	50	241	27	50	313	84	50	332	99	50	343	83	50	236	66	50	255	10	50	136	63	50	324	71	50	248	24	50	241	27	50	313	84	50	332	99	50	343	83	50	236	66	50	255	10	50	226	45	50	220	51	50	82	92	50	282	9	50	346	23	50	335	21	50	178	58	50	277	8	50	71	41	50
StateGrid	80	1518208678911	5	1	1	0	1	1	0	8	67	68	50	25	79	50	166	11	50	188	51	50	35	40	50	272	98	50	11	95	50	20	93	50	290	95	50	318	66	50	282	21	50	1	31	50	106	45	50	97	1	50	218	88	50	11	95	50	53	70	50	207	45	50	67	68	50	25	79	50	166	11	50	188	51	50	35	40	50	272	98	50	11	95	50	20	93	50	290	95	50	318	66	50	282	21	50	1	31	50	106	45	50	97	1	50	218	88	50	11	95	50	53	70	50	207	45	50
StateGrid	80	1518208678912	6	1	0	1	1	0	1	1	206	6	50	68	42	50	205	58	50	134	32	50	311	49	50	307	33	50	214	8	50	115	38	50	263	71	50	206	6	50	68	42	50	205	58	50	134	32	50	311	49	50	307	33	50	214	8	50	286	64	50	263	71	50	206	6	50	68	42	50	205	58	50	134	32	50	311	49	50	307	33	50	214	8	50	115	38	50	263	71	50	206	6	50	68	42	50	205	58	50	134	32	50	311	49	50	307	33	50	214	8	50	286	64	50	263	71	50
StateGrid	80	1518208678912	7	0	1	0	1	0	1	8	142	55	50	341	17	50	256	76	50	115	11	50	331	15	50	183	43	50	207	88	50	133	21	50	104	16	50	171	93	50	234	75	50	256	76	50	291	11	50	340	80	50	96	80	50	247	12	50	43	48	50	95	4	50	171	93	50	234	75	50	256	76	50	291	11	50	340	80	50	96	80	50	247	12	50	43	48	50	95	4	50	142	55	50	341	17	50	256	76	50	115	11	50	331	15	50	183	43	50	207	88	50	133	21	50	104	16	50
StateGrid	80	1518208678913	8	0	0	1	0	0	1	5	300	54	50	171	71	50	124	87	50	253	77	50	53	2	50	326	7	50	99	77	50	288	81	50	95	75	50	300	54	50	171	71	50	122	0	50	63	66	50	334	93	50	326	7	50	99	77	50	205	97	50	32	9	50	300	54	50	171	71	50	124	87	50	253	77	50	53	2	50	326	7	50	99	77	50	288	81	50	95	75	50	300	54	50	171	71	50	122	0	50	63	66	50	334	93	50	326	7	50	99	77	50	205	97	50	32	9	50
StateGrid	80	1518208678913	9	0	1	0	1	0	1	1	215	67	50	56	25	50	157	51	50	237	55	50	72	72	50	4	49	50	283	76	50	168	4	50	57	58	50	215	67	50	56	25	50	157	51	50	237	55	50	72	72	50	12	42	50	283	76	50	168	4	50	57	58	50	215	67	50	56	25	50	157	51	50	237	55	50	72	72	50	12	42	50	283	76	50	168	4	50	57	58	50	215	67	50	56	25	50	157	51	50	237	55	50	72	72	50	4	49	50	283	76	50	168	4	50	57	58	50
