type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	657	1518208682249	0	0	1	0	0	1	0	1	191	22	50	182	85	50	236	24	50	16	3	50	174	69	50	125	64	50	230	35	50	149	74	50	117	33	50	191	22	50	182	85	50	236	24	50	16	3	50	174	69	50	125	64	50	230	35	50	149	74	50	283	18	50	191	22	50	182	85	50	236	24	50	16	3	50	174	69	50	125	64	50	230	35	50	149	74	50	117	33	50	191	22	50	182	85	50	236	24	50	16	3	50	174	69	50	125	64	50	230	35	50	149	74	50	283	18	50
StateGrid	657	1518208682249	1	0	0	1	1	1	0	4	307	56	50	314	74	50	19	12	50	265	8	50	170	15	50	275	23	50	76	83	50	313	53	50	78	6	50	126	2	50	314	74	50	19	12	50	265	8	50	212	28	50	281	89	50	166	30	50	313	53	50	78	6	50	126	2	50	314	74	50	19	12	50	265	8	50	212	28	50	281	89	50	166	30	50	313	53	50	78	6	50	307	56	50	314	74	50	19	12	50	265	8	50	170	15	50	275	23	50	76	83	50	313	53	50	78	6	50
StateGrid	657	1518208682249	2	0	0	1	1	1	0	4	204	26	50	176	73	50	224	73	50	110	32	50	265	60	50	349	42	50	37	6	50	53	13	50	69	69	50	204	26	50	118	92	50	224	73	50	21	10	50	265	60	50	143	16	50	37	6	50	83	37	50	69	69	50	204	26	50	118	92	50	224	73	50	21	10	50	265	60	50	143	16	50	37	6	50	83	37	50	69	69	50	204	26	50	176	73	50	224	73	50	110	32	50	265	60	50	349	42	50	37	6	50	53	13	50	69	69	50
StateGrid	657	1518208682249	3	0	1	0	0	1	0	9	300	18	50	345	4	50	241	72	50	217	82	50	73	98	50	356	84	50	16	12	50	203	32	50	16	18	50	17	96	50	112	77	50	62	30	50	205	39	50	63	44	50	316	58	50	15	53	50	308	45	50	116	18	50	300	18	50	345	4	50	241	72	50	217	82	50	73	98	50	356	84	50	16	12	50	203	32	50	16	18	50	17	96	50	112	77	50	62	30	50	205	39	50	63	44	50	316	58	50	15	53	50	308	45	50	116	18	50
StateGrid	657	1518208682250	4	1	1	0	1	1	0	5	178	41	50	301	10	50	232	99	50	70	92	50	226	23	50	254	52	50	282	21	50	286	2	50	333	34	50	22	1	50	301	10	50	201	58	50	70	92	50	226	23	50	191	16	50	282	21	50	293	26	50	42	51	50	178	41	50	301	10	50	232	99	50	70	92	50	226	23	50	254	52	50	282	21	50	286	2	50	333	34	50	22	1	50	301	10	50	201	58	50	70	92	50	226	23	50	191	16	50	282	21	50	293	26	50	42	51	50
StateGrid	657	1518208682250	5	0	0	1	0	0	1	8	280	19	50	264	78	50	323	59	50	153	37	50	58	50	50	231	91	50	22	33	50	204	93	50	42	92	50	234	66	50	264	78	50	254	23	50	276	53	50	7	93	50	141	83	50	284	86	50	239	4	50	260	12	50	280	19	50	264	78	50	323	59	50	153	37	50	58	50	50	231	91	50	22	33	50	204	93	50	42	92	50	234	66	50	264	78	50	254	23	50	276	53	50	7	93	50	141	83	50	284	86	50	239	4	50	260	12	50
StateGrid	657	1518208682250	6	1	0	1	1	0	1	1	138	94	50	334	10	50	306	68	50	0	91	50	151	2	50	317	64	50	141	0	50	324	71	50	146	87	50	138	94	50	334	10	50	306	68	50	281	28	50	151	2	50	317	64	50	141	0	50	324	71	50	146	87	50	138	94	50	334	10	50	306	68	50	0	91	50	151	2	50	317	64	50	141	0	50	324	71	50	146	87	50	138	94	50	334	10	50	306	68	50	281	28	50	151	2	50	317	64	50	141	0	50	324	71	50	146	87	50
StateGrid	657	1518208682251	7	0	0	1	0	0	1	7	18	49	50	108	22	50	23	37	50	215	53	50	161	41	50	143	69	50	348	14	50	333	72	50	271	99	50	10	37	50	349	33	50	23	37	50	125	78	50	161	41	50	269	41	50	329	35	50	116	49	50	279	56	50	18	49	50	108	22	50	23	37	50	215	53	50	161	41	50	143	69	50	348	14	50	333	72	50	271	99	50	10	37	50	349	33	50	23	37	50	125	78	50	161	41	50	269	41	50	329	35	50	116	49	50	279	56	50
StateGrid	657	1518208682251	8	0	0	1	0	0	1	8	227	85	50	259	85	50	200	27	50	151	33	50	163	43	50	64	25	50	147	71	50	20	30	50	16	48	50	227	85	50	110	51	50	302	70	50	216	36	50	27	83	50	66	97	50	1	61	50	201	91	50	65	66	50	227	85	50	259	85	50	200	27	50	151	33	50	163	43	50	64	25	50	147	71	50	20	30	50	16	48	50	227	85	50	110	51	50	302	70	50	216	36	50	27	83	50	66	97	50	1	61	50	201	91	50	65	66	50
StateGrid	657	1518208682251	9	0	1	0	0	1	0	1	168	68	50	25	62	50	332	49	50	146	1	50	232	30	50	7	28	50	94	79	50	218	99	50	334	93	50	168	68	50	25	62	50	332	49	50	146	1	50	232	30	50	234	73	50	94	79	50	218	99	50	334	93	50	168	68	50	25	62	50	332	49	50	146	1	50	232	30	50	7	28	50	94	79	50	218	99	50	334	93	50	168	68	50	25	62	50	332	49	50	146	1	50	232	30	50	234	73	50	94	79	50	218	99	50	334	93	50
StateGrid	657	1518208682251	10	1	1	0	0	0	1	7	106	90	50	203	13	50	175	54	50	157	88	50	331	3	50	76	99	50	352	80	50	71	39	50	139	69	50	237	95	50	203	13	50	308	20	50	285	64	50	184	49	50	76	99	50	243	87	50	145	63	50	88	88	50	237	95	50	203	13	50	308	20	50	285	64	50	184	49	50	76	99	50	243	87	50	145	63	50	88	88	50	106	90	50	203	13	50	175	54	50	157	88	50	331	3	50	76	99	50	352	80	50	71	39	50	139	69	50
StateGrid	657	1518208682252	11	0	0	1	0	0	1	2	45	62	50	23	95	50	150	29	50	73	73	50	163	23	50	90	33	50	44	72	50	246	58	50	240	19	50	45	62	50	23	95	50	150	29	50	73	73	50	163	23	50	167	48	50	337	23	50	246	58	50	240	19	50	45	62	50	23	95	50	150	29	50	73	73	50	163	23	50	90	33	50	44	72	50	246	58	50	240	19	50	45	62	50	23	95	50	150	29	50	73	73	50	163	23	50	167	48	50	337	23	50	246	58	50	240	19	50
StateGrid	657	1518208682252	12	1	1	0	0	0	1	3	304	77	50	190	86	50	138	47	50	347	56	50	232	14	50	19	79	50	27	59	50	106	55	50	241	85	50	304	77	50	190	86	50	212	12	50	347	56	50	232	14	50	44	43	50	27	59	50	199	12	50	241	85	50	304	77	50	190	86	50	212	12	50	347	56	50	232	14	50	44	43	50	27	59	50	199	12	50	241	85	50	304	77	50	190	86	50	138	47	50	347	56	50	232	14	50	19	79	50	27	59	50	106	55	50	241	85	50
StateGrid	657	1518208682252	13	1	1	0	0	0	1	5	209	8	50	54	45	50	2	17	50	212	8	50	236	27	50	286	61	50	135	38	50	247	11	50	345	59	50	308	97	50	90	31	50	2	17	50	290	98	50	236	27	50	286	61	50	120	90	50	190	33	50	345	59	50	308	97	50	90	31	50	2	17	50	290	98	50	236	27	50	286	61	50	120	90	50	190	33	50	345	59	50	209	8	50	54	45	50	2	17	50	212	8	50	236	27	50	286	61	50	135	38	50	247	11	50	345	59	50
StateGrid	657	1518208682252	14	1	1	0	0	0	1	6	221	65	50	94	29	50	186	35	50	73	21	50	257	30	50	331	90	50	254	4	50	359	27	50	220	2	50	66	64	50	94	29	50	186	35	50	353	6	50	307	15	50	50	60	50	247	91	50	359	27	50	99	24	50	66	64	50	94	29	50	186	35	50	353	6	50	307	15	50	50	60	50	247	91	50	359	27	50	99	24	50	221	65	50	94	29	50	186	35	50	73	21	50	257	30	50	331	90	50	254	4	50	359	27	50	220	2	50
StateGrid	657	1518208682252	15	1	1	0	0	0	1	2	13	34	50	65	83	50	116	51	50	21	44	50	240	72	50	140	32	50	342	11	50	25	46	50	282	52	50	247	64	50	261	97	50	116	51	50	21	44	50	240	72	50	140	32	50	342	11	50	25	46	50	282	52	50	247	64	50	261	97	50	116	51	50	21	44	50	240	72	50	140	32	50	342	11	50	25	46	50	282	52	50	13	34	50	65	83	50	116	51	50	21	44	50	240	72	50	140	32	50	342	11	50	25	46	50	282	52	50
StateGrid	657	1518208682252	16	0	1	0	1	0	1	6	157	45	50	225	5	50	347	0	50	359	95	50	347	67	50	34	79	50	128	34	50	291	49	50	94	62	50	199	26	50	225	5	50	301	13	50	159	66	50	216	74	50	34	79	50	128	34	50	63	99	50	84	4	50	199	26	50	225	5	50	301	13	50	159	66	50	216	74	50	34	79	50	128	34	50	63	99	50	84	4	50	157	45	50	225	5	50	347	0	50	359	95	50	347	67	50	34	79	50	128	34	50	291	49	50	94	62	50
StateGrid	657	1518208682252	17	1	1	0	0	0	1	3	291	23	50	337	67	50	43	87	50	219	81	50	71	97	50	65	97	50	198	9	50	35	58	50	173	97	50	291	23	50	337	67	50	115	65	50	235	81	50	71	97	50	65	97	50	198	9	50	35	58	50	171	96	50	291	23	50	337	67	50	115	65	50	235	81	50	71	97	50	65	97	50	198	9	50	35	58	50	171	96	50	291	23	50	337	67	50	43	87	50	219	81	50	71	97	50	65	97	50	198	9	50	35	58	50	173	97	50
StateGrid	657	1518208682252	18	1	1	0	1	1	0	9	301	22	50	345	68	50	33	22	50	33	65	50	306	86	50	335	1	50	152	52	50	109	2	50	141	27	50	248	45	50	62	33	50	130	90	50	297	7	50	206	64	50	1	84	50	252	3	50	340	54	50	291	60	50	301	22	50	345	68	50	33	22	50	33	65	50	306	86	50	335	1	50	152	52	50	109	2	50	141	27	50	248	45	50	62	33	50	130	90	50	297	7	50	206	64	50	1	84	50	252	3	50	340	54	50	291	60	50
StateGrid	657	1518208682252	19	1	0	1	1	0	1	5	103	57	50	147	60	50	328	81	50	183	68	50	191	60	50	215	12	50	207	19	50	279	88	50	277	51	50	102	84	50	147	60	50	328	81	50	183	68	50	162	80	50	221	92	50	70	23	50	322	14	50	277	51	50	103	57	50	147	60	50	328	81	50	183	68	50	191	60	50	215	12	50	207	19	50	279	88	50	277	51	50	102	84	50	147	60	50	328	81	50	183	68	50	162	80	50	221	92	50	70	23	50	322	14	50	277	51	50
