type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	791	1518208682944	0	1	0	1	0	1	0	3	26	67	50	358	26	50	287	59	50	215	64	50	48	45	50	182	82	50	356	4	50	113	60	50	37	3	50	26	67	50	358	26	50	287	59	50	60	79	50	184	3	50	52	2	50	356	4	50	113	60	50	37	3	50	26	67	50	358	26	50	287	59	50	60	79	50	184	3	50	52	2	50	356	4	50	113	60	50	37	3	50	26	67	50	358	26	50	287	59	50	215	64	50	48	45	50	182	82	50	356	4	50	113	60	50	37	3	50
StateGrid	791	1518208682944	1	1	1	0	1	1	0	1	275	10	50	263	89	50	92	70	50	265	57	50	276	9	50	197	67	50	152	12	50	159	94	50	133	25	50	275	10	50	263	89	50	79	83	50	265	57	50	276	9	50	197	67	50	152	12	50	159	94	50	133	25	50	275	10	50	263	89	50	92	70	50	265	57	50	276	9	50	197	67	50	152	12	50	159	94	50	133	25	50	275	10	50	263	89	50	79	83	50	265	57	50	276	9	50	197	67	50	152	12	50	159	94	50	133	25	50
StateGrid	791	1518208682944	2	0	1	0	1	0	1	1	348	81	50	74	3	50	343	17	50	210	93	50	160	15	50	120	13	50	141	1	50	354	66	50	197	88	50	348	81	50	261	98	50	343	17	50	210	93	50	160	15	50	120	13	50	141	1	50	354	66	50	197	88	50	348	81	50	261	98	50	343	17	50	210	93	50	160	15	50	120	13	50	141	1	50	354	66	50	197	88	50	348	81	50	74	3	50	343	17	50	210	93	50	160	15	50	120	13	50	141	1	50	354	66	50	197	88	50
StateGrid	791	1518208682944	3	0	0	1	0	0	1	7	97	44	50	77	89	50	246	71	50	122	31	50	179	0	50	147	77	50	152	36	50	187	93	50	343	55	50	216	60	50	1	59	50	246	71	50	4	42	50	295	34	50	191	1	50	319	28	50	187	93	50	359	97	50	97	44	50	77	89	50	246	71	50	122	31	50	179	0	50	147	77	50	152	36	50	187	93	50	343	55	50	216	60	50	1	59	50	246	71	50	4	42	50	295	34	50	191	1	50	319	28	50	187	93	50	359	97	50
StateGrid	791	1518208682945	4	1	0	1	0	1	0	9	150	29	50	309	47	50	147	72	50	209	0	50	135	35	50	346	74	50	121	47	50	119	25	50	80	26	50	134	16	50	188	15	50	248	75	50	331	90	50	131	76	50	349	6	50	7	11	50	15	17	50	251	42	50	134	16	50	188	15	50	248	75	50	331	90	50	131	76	50	349	6	50	7	11	50	15	17	50	251	42	50	150	29	50	309	47	50	147	72	50	209	0	50	135	35	50	346	74	50	121	47	50	119	25	50	80	26	50
StateGrid	791	1518208682945	5	1	1	0	1	1	0	1	177	29	50	342	49	50	143	58	50	275	7	50	110	88	50	310	83	50	335	18	50	84	1	50	220	68	50	177	29	50	342	49	50	89	86	50	275	7	50	110	88	50	310	83	50	335	18	50	84	1	50	220	68	50	177	29	50	342	49	50	143	58	50	275	7	50	110	88	50	310	83	50	335	18	50	84	1	50	220	68	50	177	29	50	342	49	50	89	86	50	275	7	50	110	88	50	310	83	50	335	18	50	84	1	50	220	68	50
StateGrid	791	1518208682946	6	0	1	0	0	1	0	7	96	29	50	267	56	50	183	16	50	261	5	50	344	9	50	134	53	50	264	43	50	22	88	50	152	21	50	294	47	50	267	56	50	343	98	50	261	5	50	242	52	50	282	90	50	275	35	50	269	37	50	273	36	50	96	29	50	267	56	50	183	16	50	261	5	50	344	9	50	134	53	50	264	43	50	22	88	50	152	21	50	294	47	50	267	56	50	343	98	50	261	5	50	242	52	50	282	90	50	275	35	50	269	37	50	273	36	50
StateGrid	791	1518208682946	7	1	0	1	1	0	1	3	177	23	50	134	78	50	51	66	50	144	54	50	29	58	50	239	5	50	279	20	50	190	96	50	132	24	50	294	94	50	357	68	50	143	66	50	144	54	50	29	58	50	239	5	50	279	20	50	190	96	50	132	24	50	177	23	50	134	78	50	51	66	50	144	54	50	29	58	50	239	5	50	279	20	50	190	96	50	132	24	50	294	94	50	357	68	50	143	66	50	144	54	50	29	58	50	239	5	50	279	20	50	190	96	50	132	24	50
StateGrid	791	1518208682946	8	1	0	1	1	0	1	2	160	17	50	157	20	50	60	58	50	26	93	50	105	65	50	312	14	50	261	60	50	236	53	50	192	94	50	160	17	50	157	20	50	60	58	50	26	93	50	105	65	50	312	14	50	154	44	50	236	53	50	266	40	50	160	17	50	157	20	50	60	58	50	26	93	50	105	65	50	312	14	50	261	60	50	236	53	50	192	94	50	160	17	50	157	20	50	60	58	50	26	93	50	105	65	50	312	14	50	154	44	50	236	53	50	266	40	50
StateGrid	791	1518208682946	9	1	0	1	1	0	1	6	21	87	50	276	75	50	219	75	50	356	79	50	175	15	50	349	23	50	10	15	50	126	86	50	181	38	50	21	87	50	137	47	50	38	8	50	328	96	50	86	50	50	180	38	50	80	83	50	126	86	50	181	38	50	21	87	50	276	75	50	219	75	50	356	79	50	175	15	50	349	23	50	10	15	50	126	86	50	181	38	50	21	87	50	137	47	50	38	8	50	328	96	50	86	50	50	180	38	50	80	83	50	126	86	50	181	38	50
