type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	442	1518208680851	0	1	1	0	0	0	1	5	304	30	50	271	43	50	280	49	50	59	24	50	2	57	50	270	72	50	4	35	50	298	65	50	243	43	50	304	30	50	133	71	50	133	93	50	59	24	50	200	88	50	270	72	50	61	34	50	298	65	50	43	89	50	304	30	50	133	71	50	133	93	50	59	24	50	200	88	50	270	72	50	61	34	50	298	65	50	43	89	50	304	30	50	271	43	50	280	49	50	59	24	50	2	57	50	270	72	50	4	35	50	298	65	50	243	43	50
StateGrid	442	1518208680851	1	1	0	1	1	0	1	6	23	86	50	353	49	50	258	90	50	145	60	50	113	75	50	279	30	50	336	71	50	110	92	50	345	87	50	332	34	50	71	66	50	258	90	50	337	55	50	77	7	50	279	30	50	83	83	50	110	92	50	359	16	50	23	86	50	353	49	50	258	90	50	145	60	50	113	75	50	279	30	50	336	71	50	110	92	50	345	87	50	332	34	50	71	66	50	258	90	50	337	55	50	77	7	50	279	30	50	83	83	50	110	92	50	359	16	50
StateGrid	442	1518208680851	2	0	1	0	0	1	0	2	23	71	50	271	76	50	10	51	50	179	97	50	318	72	50	123	99	50	147	9	50	164	55	50	287	88	50	23	71	50	240	82	50	10	51	50	179	97	50	0	67	50	123	99	50	147	9	50	164	55	50	287	88	50	23	71	50	271	76	50	10	51	50	179	97	50	318	72	50	123	99	50	147	9	50	164	55	50	287	88	50	23	71	50	240	82	50	10	51	50	179	97	50	0	67	50	123	99	50	147	9	50	164	55	50	287	88	50
StateGrid	442	1518208680851	3	1	0	1	0	1	0	4	240	60	50	151	65	50	152	71	50	307	93	50	155	20	50	215	90	50	278	4	50	64	3	50	81	2	50	240	60	50	8	72	50	152	71	50	319	13	50	155	20	50	215	90	50	1	18	50	270	84	50	81	2	50	240	60	50	8	72	50	152	71	50	319	13	50	155	20	50	215	90	50	1	18	50	270	84	50	81	2	50	240	60	50	151	65	50	152	71	50	307	93	50	155	20	50	215	90	50	278	4	50	64	3	50	81	2	50
StateGrid	442	1518208680851	4	1	1	0	0	0	1	5	237	21	50	75	43	50	233	79	50	266	8	50	30	44	50	15	37	50	163	43	50	164	82	50	45	89	50	305	28	50	125	73	50	233	79	50	266	8	50	30	44	50	15	37	50	260	20	50	179	2	50	182	52	50	305	28	50	125	73	50	233	79	50	266	8	50	30	44	50	15	37	50	260	20	50	179	2	50	182	52	50	237	21	50	75	43	50	233	79	50	266	8	50	30	44	50	15	37	50	163	43	50	164	82	50	45	89	50
StateGrid	442	1518208680851	5	0	0	1	0	0	1	1	290	60	50	25	31	50	201	4	50	177	55	50	142	34	50	81	56	50	293	94	50	174	0	50	60	10	50	290	60	50	25	31	50	201	4	50	292	6	50	142	34	50	81	56	50	293	94	50	174	0	50	60	10	50	290	60	50	25	31	50	201	4	50	177	55	50	142	34	50	81	56	50	293	94	50	174	0	50	60	10	50	290	60	50	25	31	50	201	4	50	292	6	50	142	34	50	81	56	50	293	94	50	174	0	50	60	10	50
StateGrid	442	1518208680851	6	1	0	1	1	0	1	7	8	37	50	260	90	50	352	70	50	140	84	50	184	93	50	262	50	50	56	87	50	81	23	50	173	94	50	127	88	50	260	90	50	116	4	50	73	28	50	184	93	50	243	60	50	216	60	50	234	0	50	246	30	50	8	37	50	260	90	50	352	70	50	140	84	50	184	93	50	262	50	50	56	87	50	81	23	50	173	94	50	127	88	50	260	90	50	116	4	50	73	28	50	184	93	50	243	60	50	216	60	50	234	0	50	246	30	50
StateGrid	442	1518208680851	7	1	0	1	0	1	0	8	59	4	50	288	77	50	105	93	50	27	22	50	57	84	50	46	13	50	338	52	50	196	72	50	237	33	50	47	68	50	288	77	50	330	96	50	251	39	50	272	82	50	60	43	50	181	26	50	195	6	50	209	20	50	47	68	50	288	77	50	330	96	50	251	39	50	272	82	50	60	43	50	181	26	50	195	6	50	209	20	50	59	4	50	288	77	50	105	93	50	27	22	50	57	84	50	46	13	50	338	52	50	196	72	50	237	33	50
StateGrid	442	1518208680851	8	0	0	1	0	0	1	9	293	78	50	291	9	50	221	55	50	251	75	50	153	3	50	304	52	50	280	67	50	335	46	50	336	4	50	47	66	50	356	26	50	174	54	50	130	30	50	353	66	50	216	35	50	69	11	50	102	87	50	6	43	50	293	78	50	291	9	50	221	55	50	251	75	50	153	3	50	304	52	50	280	67	50	335	46	50	336	4	50	47	66	50	356	26	50	174	54	50	130	30	50	353	66	50	216	35	50	69	11	50	102	87	50	6	43	50
StateGrid	442	1518208680851	9	0	0	1	1	1	0	9	129	78	50	337	93	50	242	7	50	352	44	50	170	93	50	13	64	50	111	17	50	114	31	50	54	47	50	293	27	50	9	85	50	116	69	50	121	82	50	207	93	50	271	90	50	352	96	50	162	71	50	318	51	50	293	27	50	9	85	50	116	69	50	121	82	50	207	93	50	271	90	50	352	96	50	162	71	50	318	51	50	129	78	50	337	93	50	242	7	50	352	44	50	170	93	50	13	64	50	111	17	50	114	31	50	54	47	50
