type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	254	1518208679828	0	0	0	1	0	0	1	5	76	97	50	170	87	50	178	50	50	346	63	50	140	73	50	121	43	50	320	9	50	331	54	50	23	75	50	76	97	50	345	97	50	177	74	50	346	63	50	349	88	50	191	4	50	320	9	50	331	54	50	248	21	50	76	97	50	170	87	50	178	50	50	346	63	50	140	73	50	121	43	50	320	9	50	331	54	50	23	75	50	76	97	50	345	97	50	177	74	50	346	63	50	349	88	50	191	4	50	320	9	50	331	54	50	248	21	50
StateGrid	254	1518208679828	1	1	1	0	0	0	1	8	311	42	50	108	80	50	34	68	50	341	31	50	48	58	50	198	15	50	8	74	50	162	77	50	137	61	50	160	75	50	218	16	50	162	45	50	341	31	50	343	69	50	227	92	50	54	61	50	286	6	50	35	74	50	160	75	50	218	16	50	162	45	50	341	31	50	343	69	50	227	92	50	54	61	50	286	6	50	35	74	50	311	42	50	108	80	50	34	68	50	341	31	50	48	58	50	198	15	50	8	74	50	162	77	50	137	61	50
StateGrid	254	1518208679828	2	0	1	0	0	1	0	4	261	99	50	351	10	50	83	60	50	161	70	50	212	50	50	274	39	50	65	98	50	324	67	50	225	11	50	261	99	50	351	10	50	200	93	50	161	70	50	212	50	50	38	56	50	80	20	50	324	67	50	204	44	50	261	99	50	351	10	50	83	60	50	161	70	50	212	50	50	274	39	50	65	98	50	324	67	50	225	11	50	261	99	50	351	10	50	200	93	50	161	70	50	212	50	50	38	56	50	80	20	50	324	67	50	204	44	50
StateGrid	254	1518208679828	3	1	0	1	0	1	0	1	352	14	50	82	98	50	80	24	50	41	57	50	130	40	50	275	88	50	326	56	50	231	89	50	320	11	50	352	14	50	82	98	50	31	56	50	41	57	50	130	40	50	275	88	50	326	56	50	231	89	50	320	11	50	352	14	50	82	98	50	31	56	50	41	57	50	130	40	50	275	88	50	326	56	50	231	89	50	320	11	50	352	14	50	82	98	50	80	24	50	41	57	50	130	40	50	275	88	50	326	56	50	231	89	50	320	11	50
StateGrid	254	1518208679828	4	1	1	0	1	1	0	9	325	67	50	132	56	50	212	47	50	259	23	50	17	32	50	209	71	50	274	99	50	343	25	50	94	91	50	56	10	50	43	36	50	111	13	50	318	66	50	145	51	50	214	55	50	215	88	50	89	63	50	35	86	50	325	67	50	132	56	50	212	47	50	259	23	50	17	32	50	209	71	50	274	99	50	343	25	50	94	91	50	56	10	50	43	36	50	111	13	50	318	66	50	145	51	50	214	55	50	215	88	50	89	63	50	35	86	50
StateGrid	254	1518208679829	5	1	1	0	1	1	0	7	153	20	50	215	96	50	90	59	50	261	85	50	43	24	50	0	65	50	322	39	50	96	79	50	256	31	50	18	0	50	37	11	50	90	59	50	342	81	50	43	24	50	254	11	50	249	44	50	229	29	50	161	70	50	153	20	50	215	96	50	90	59	50	261	85	50	43	24	50	0	65	50	322	39	50	96	79	50	256	31	50	18	0	50	37	11	50	90	59	50	342	81	50	43	24	50	254	11	50	249	44	50	229	29	50	161	70	50
StateGrid	254	1518208679829	6	1	0	1	0	1	0	6	287	93	50	238	13	50	20	2	50	345	31	50	324	64	50	152	54	50	210	96	50	37	86	50	138	34	50	113	66	50	115	81	50	139	33	50	21	51	50	324	64	50	152	54	50	210	96	50	41	7	50	294	73	50	113	66	50	115	81	50	139	33	50	21	51	50	324	64	50	152	54	50	210	96	50	41	7	50	294	73	50	287	93	50	238	13	50	20	2	50	345	31	50	324	64	50	152	54	50	210	96	50	37	86	50	138	34	50
StateGrid	254	1518208679829	7	0	0	1	0	0	1	3	282	10	50	15	97	50	305	13	50	10	19	50	348	56	50	260	0	50	193	25	50	19	68	50	238	12	50	260	84	50	15	97	50	305	13	50	10	19	50	219	80	50	260	0	50	38	68	50	19	68	50	238	12	50	282	10	50	15	97	50	305	13	50	10	19	50	348	56	50	260	0	50	193	25	50	19	68	50	238	12	50	260	84	50	15	97	50	305	13	50	10	19	50	219	80	50	260	0	50	38	68	50	19	68	50	238	12	50
StateGrid	254	1518208679829	8	0	0	1	1	1	0	1	330	55	50	45	66	50	55	38	50	317	44	50	160	7	50	353	89	50	21	21	50	255	73	50	342	9	50	330	55	50	45	66	50	55	38	50	317	44	50	160	7	50	153	54	50	21	21	50	255	73	50	342	9	50	330	55	50	45	66	50	55	38	50	317	44	50	160	7	50	153	54	50	21	21	50	255	73	50	342	9	50	330	55	50	45	66	50	55	38	50	317	44	50	160	7	50	353	89	50	21	21	50	255	73	50	342	9	50
StateGrid	254	1518208679830	9	0	1	0	0	1	0	2	220	35	50	231	63	50	269	76	50	203	54	50	250	48	50	185	99	50	170	85	50	150	71	50	95	90	50	242	86	50	62	42	50	269	76	50	203	54	50	250	48	50	185	99	50	170	85	50	150	71	50	95	90	50	220	35	50	231	63	50	269	76	50	203	54	50	250	48	50	185	99	50	170	85	50	150	71	50	95	90	50	242	86	50	62	42	50	269	76	50	203	54	50	250	48	50	185	99	50	170	85	50	150	71	50	95	90	50
