type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	707	1518208682514	0	1	1	0	1	1	0	8	347	94	50	342	48	50	322	94	50	150	78	50	159	0	50	184	38	50	234	53	50	172	66	50	210	14	50	347	94	50	108	85	50	249	96	50	25	26	50	285	3	50	169	5	50	92	50	50	286	27	50	108	46	50	347	94	50	342	48	50	322	94	50	150	78	50	159	0	50	184	38	50	234	53	50	172	66	50	210	14	50	347	94	50	108	85	50	249	96	50	25	26	50	285	3	50	169	5	50	92	50	50	286	27	50	108	46	50
StateGrid	707	1518208682514	1	1	0	1	0	1	0	5	226	43	50	317	89	50	175	25	50	92	89	50	332	43	50	123	71	50	191	39	50	51	21	50	64	76	50	318	18	50	317	89	50	85	94	50	89	56	50	332	43	50	97	37	50	191	39	50	51	21	50	324	8	50	318	18	50	317	89	50	85	94	50	89	56	50	332	43	50	97	37	50	191	39	50	51	21	50	324	8	50	226	43	50	317	89	50	175	25	50	92	89	50	332	43	50	123	71	50	191	39	50	51	21	50	64	76	50
StateGrid	707	1518208682515	2	0	0	1	0	0	1	5	348	10	50	104	37	50	333	14	50	295	47	50	139	7	50	51	94	50	31	10	50	357	67	50	350	73	50	173	25	50	104	37	50	333	14	50	44	73	50	139	7	50	277	22	50	31	10	50	158	48	50	164	94	50	348	10	50	104	37	50	333	14	50	295	47	50	139	7	50	51	94	50	31	10	50	357	67	50	350	73	50	173	25	50	104	37	50	333	14	50	44	73	50	139	7	50	277	22	50	31	10	50	158	48	50	164	94	50
StateGrid	707	1518208682515	3	0	0	1	0	0	1	4	190	10	50	294	40	50	13	71	50	97	44	50	72	6	50	228	35	50	245	97	50	81	39	50	303	42	50	314	74	50	294	40	50	13	71	50	97	44	50	325	43	50	301	39	50	245	97	50	68	83	50	303	42	50	190	10	50	294	40	50	13	71	50	97	44	50	72	6	50	228	35	50	245	97	50	81	39	50	303	42	50	314	74	50	294	40	50	13	71	50	97	44	50	325	43	50	301	39	50	245	97	50	68	83	50	303	42	50
StateGrid	707	1518208682515	4	0	1	0	1	0	1	3	102	85	50	274	98	50	11	68	50	76	29	50	215	28	50	314	87	50	217	72	50	296	43	50	155	19	50	102	85	50	15	65	50	111	29	50	76	29	50	215	28	50	305	42	50	217	72	50	296	43	50	155	19	50	102	85	50	15	65	50	111	29	50	76	29	50	215	28	50	305	42	50	217	72	50	296	43	50	155	19	50	102	85	50	274	98	50	11	68	50	76	29	50	215	28	50	314	87	50	217	72	50	296	43	50	155	19	50
StateGrid	707	1518208682515	5	1	0	1	0	1	0	3	95	77	50	332	3	50	4	56	50	39	66	50	301	77	50	204	57	50	349	59	50	211	80	50	127	88	50	80	53	50	332	3	50	4	56	50	39	66	50	301	77	50	29	85	50	349	59	50	211	80	50	205	75	50	80	53	50	332	3	50	4	56	50	39	66	50	301	77	50	29	85	50	349	59	50	211	80	50	205	75	50	95	77	50	332	3	50	4	56	50	39	66	50	301	77	50	204	57	50	349	59	50	211	80	50	127	88	50
StateGrid	707	1518208682515	6	0	0	1	1	1	0	9	269	37	50	262	48	50	92	68	50	295	43	50	138	16	50	111	25	50	252	66	50	33	95	50	69	66	50	41	65	50	90	7	50	176	72	50	119	18	50	272	20	50	87	53	50	202	83	50	37	83	50	243	40	50	41	65	50	90	7	50	176	72	50	119	18	50	272	20	50	87	53	50	202	83	50	37	83	50	243	40	50	269	37	50	262	48	50	92	68	50	295	43	50	138	16	50	111	25	50	252	66	50	33	95	50	69	66	50
StateGrid	707	1518208682516	7	0	1	0	1	0	1	1	28	22	50	357	3	50	149	76	50	265	61	50	148	2	50	146	14	50	222	16	50	71	38	50	158	97	50	28	22	50	357	3	50	149	76	50	265	61	50	175	25	50	146	14	50	222	16	50	71	38	50	158	97	50	28	22	50	357	3	50	149	76	50	265	61	50	175	25	50	146	14	50	222	16	50	71	38	50	158	97	50	28	22	50	357	3	50	149	76	50	265	61	50	148	2	50	146	14	50	222	16	50	71	38	50	158	97	50
StateGrid	707	1518208682516	8	0	1	0	0	1	0	8	147	32	50	256	40	50	358	53	50	321	41	50	8	34	50	230	51	50	237	87	50	46	14	50	292	78	50	335	27	50	85	25	50	265	92	50	243	93	50	240	4	50	230	51	50	229	89	50	310	57	50	87	79	50	147	32	50	256	40	50	358	53	50	321	41	50	8	34	50	230	51	50	237	87	50	46	14	50	292	78	50	335	27	50	85	25	50	265	92	50	243	93	50	240	4	50	230	51	50	229	89	50	310	57	50	87	79	50
StateGrid	707	1518208682516	9	0	0	1	0	0	1	1	42	28	50	291	70	50	233	97	50	134	91	50	261	79	50	251	13	50	271	44	50	162	2	50	172	67	50	42	28	50	291	70	50	163	48	50	134	91	50	261	79	50	251	13	50	271	44	50	162	2	50	172	67	50	42	28	50	291	70	50	233	97	50	134	91	50	261	79	50	251	13	50	271	44	50	162	2	50	172	67	50	42	28	50	291	70	50	163	48	50	134	91	50	261	79	50	251	13	50	271	44	50	162	2	50	172	67	50
