type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	253	1518208679823	0	1	0	1	1	0	1	3	26	50	50	95	36	50	247	19	50	85	99	50	223	21	50	175	83	50	264	27	50	142	69	50	5	80	50	26	50	50	95	36	50	132	29	50	85	99	50	223	21	50	92	43	50	264	27	50	216	63	50	5	80	50	26	50	50	95	36	50	247	19	50	85	99	50	223	21	50	175	83	50	264	27	50	142	69	50	5	80	50	26	50	50	95	36	50	132	29	50	85	99	50	223	21	50	92	43	50	264	27	50	216	63	50	5	80	50
StateGrid	253	1518208679823	1	0	1	0	1	0	1	1	356	27	50	202	1	50	226	84	50	211	98	50	348	3	50	260	71	50	63	54	50	297	88	50	265	50	50	356	27	50	202	1	50	112	43	50	211	98	50	348	3	50	260	71	50	63	54	50	297	88	50	265	50	50	356	27	50	202	1	50	112	43	50	211	98	50	348	3	50	260	71	50	63	54	50	297	88	50	265	50	50	356	27	50	202	1	50	226	84	50	211	98	50	348	3	50	260	71	50	63	54	50	297	88	50	265	50	50
StateGrid	253	1518208679823	2	1	0	1	0	1	0	2	238	45	50	220	26	50	4	87	50	158	99	50	270	23	50	247	96	50	113	92	50	88	86	50	144	40	50	238	45	50	220	26	50	4	87	50	158	99	50	270	23	50	293	57	50	279	48	50	88	86	50	144	40	50	238	45	50	220	26	50	4	87	50	158	99	50	270	23	50	293	57	50	279	48	50	88	86	50	144	40	50	238	45	50	220	26	50	4	87	50	158	99	50	270	23	50	247	96	50	113	92	50	88	86	50	144	40	50
StateGrid	253	1518208679824	3	0	1	0	0	1	0	9	267	10	50	120	2	50	255	71	50	161	2	50	81	79	50	40	65	50	156	25	50	168	83	50	127	9	50	175	30	50	124	46	50	349	11	50	147	1	50	43	29	50	309	44	50	111	44	50	223	72	50	346	69	50	267	10	50	120	2	50	255	71	50	161	2	50	81	79	50	40	65	50	156	25	50	168	83	50	127	9	50	175	30	50	124	46	50	349	11	50	147	1	50	43	29	50	309	44	50	111	44	50	223	72	50	346	69	50
StateGrid	253	1518208679824	4	1	1	0	0	0	1	8	126	6	50	146	35	50	223	6	50	140	41	50	293	80	50	160	32	50	252	22	50	250	15	50	67	29	50	160	13	50	108	70	50	214	61	50	73	31	50	320	47	50	230	11	50	252	22	50	174	20	50	182	1	50	160	13	50	108	70	50	214	61	50	73	31	50	320	47	50	230	11	50	252	22	50	174	20	50	182	1	50	126	6	50	146	35	50	223	6	50	140	41	50	293	80	50	160	32	50	252	22	50	250	15	50	67	29	50
StateGrid	253	1518208679824	5	0	1	0	0	1	0	5	94	78	50	320	19	50	49	42	50	235	42	50	340	53	50	98	43	50	55	54	50	86	41	50	81	42	50	297	56	50	320	19	50	49	42	50	10	97	50	62	69	50	199	69	50	156	87	50	86	41	50	81	42	50	94	78	50	320	19	50	49	42	50	235	42	50	340	53	50	98	43	50	55	54	50	86	41	50	81	42	50	297	56	50	320	19	50	49	42	50	10	97	50	62	69	50	199	69	50	156	87	50	86	41	50	81	42	50
StateGrid	253	1518208679825	6	0	1	0	0	1	0	7	300	64	50	357	71	50	14	85	50	222	0	50	101	69	50	126	99	50	178	87	50	161	28	50	262	94	50	147	28	50	305	79	50	14	85	50	107	93	50	205	99	50	193	55	50	178	87	50	281	2	50	301	49	50	300	64	50	357	71	50	14	85	50	222	0	50	101	69	50	126	99	50	178	87	50	161	28	50	262	94	50	147	28	50	305	79	50	14	85	50	107	93	50	205	99	50	193	55	50	178	87	50	281	2	50	301	49	50
StateGrid	253	1518208679825	7	0	0	1	0	0	1	5	51	29	50	294	44	50	50	11	50	113	65	50	172	56	50	52	39	50	143	85	50	331	50	50	304	53	50	59	40	50	294	44	50	136	65	50	113	65	50	172	56	50	75	21	50	272	47	50	178	75	50	304	53	50	51	29	50	294	44	50	50	11	50	113	65	50	172	56	50	52	39	50	143	85	50	331	50	50	304	53	50	59	40	50	294	44	50	136	65	50	113	65	50	172	56	50	75	21	50	272	47	50	178	75	50	304	53	50
StateGrid	253	1518208679825	8	0	0	1	1	1	0	4	91	35	50	44	48	50	15	23	50	356	81	50	332	73	50	41	58	50	24	58	50	264	46	50	60	11	50	91	35	50	21	71	50	295	31	50	356	81	50	95	11	50	41	58	50	24	58	50	264	46	50	83	91	50	91	35	50	21	71	50	295	31	50	356	81	50	95	11	50	41	58	50	24	58	50	264	46	50	83	91	50	91	35	50	44	48	50	15	23	50	356	81	50	332	73	50	41	58	50	24	58	50	264	46	50	60	11	50
StateGrid	253	1518208679825	9	0	1	0	1	0	1	1	312	57	50	78	71	50	213	28	50	329	62	50	277	25	50	162	26	50	168	13	50	317	31	50	196	67	50	312	57	50	78	71	50	213	28	50	329	62	50	133	49	50	162	26	50	168	13	50	317	31	50	196	67	50	312	57	50	78	71	50	213	28	50	329	62	50	133	49	50	162	26	50	168	13	50	317	31	50	196	67	50	312	57	50	78	71	50	213	28	50	329	62	50	277	25	50	162	26	50	168	13	50	317	31	50	196	67	50
