type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	515	1518208681408	0	0	0	1	1	1	0	5	259	12	50	194	48	50	218	98	50	162	81	50	30	62	50	284	99	50	321	15	50	204	42	50	351	9	50	350	18	50	158	71	50	218	98	50	269	81	50	134	53	50	238	99	50	321	15	50	204	42	50	351	9	50	350	18	50	158	71	50	218	98	50	269	81	50	134	53	50	238	99	50	321	15	50	204	42	50	351	9	50	259	12	50	194	48	50	218	98	50	162	81	50	30	62	50	284	99	50	321	15	50	204	42	50	351	9	50
StateGrid	515	1518208681411	1	1	0	1	0	1	0	3	282	65	50	126	17	50	159	99	50	341	98	50	160	55	50	152	57	50	158	93	50	8	20	50	358	86	50	282	65	50	126	17	50	159	99	50	341	98	50	225	6	50	152	57	50	158	93	50	172	32	50	142	92	50	282	65	50	126	17	50	159	99	50	341	98	50	225	6	50	152	57	50	158	93	50	172	32	50	142	92	50	282	65	50	126	17	50	159	99	50	341	98	50	160	55	50	152	57	50	158	93	50	8	20	50	358	86	50
StateGrid	515	1518208681411	2	1	0	1	1	0	1	1	125	35	50	24	40	50	252	89	50	321	39	50	242	63	50	130	70	50	181	72	50	89	29	50	164	8	50	125	35	50	24	40	50	252	89	50	321	39	50	242	63	50	130	70	50	181	72	50	321	61	50	164	8	50	125	35	50	24	40	50	252	89	50	321	39	50	242	63	50	130	70	50	181	72	50	89	29	50	164	8	50	125	35	50	24	40	50	252	89	50	321	39	50	242	63	50	130	70	50	181	72	50	321	61	50	164	8	50
StateGrid	515	1518208681411	3	1	1	0	1	1	0	9	145	43	50	18	53	50	337	2	50	76	99	50	39	77	50	65	79	50	17	24	50	285	10	50	134	55	50	76	86	50	252	27	50	105	97	50	119	17	50	333	57	50	282	94	50	12	63	50	205	0	50	344	45	50	145	43	50	18	53	50	337	2	50	76	99	50	39	77	50	65	79	50	17	24	50	285	10	50	134	55	50	76	86	50	252	27	50	105	97	50	119	17	50	333	57	50	282	94	50	12	63	50	205	0	50	344	45	50
StateGrid	515	1518208681411	4	0	1	0	0	1	0	6	127	84	50	283	11	50	106	63	50	255	32	50	41	20	50	186	51	50	169	63	50	153	72	50	210	79	50	291	8	50	66	93	50	106	63	50	255	32	50	305	6	50	96	91	50	319	16	50	153	72	50	232	88	50	127	84	50	283	11	50	106	63	50	255	32	50	41	20	50	186	51	50	169	63	50	153	72	50	210	79	50	291	8	50	66	93	50	106	63	50	255	32	50	305	6	50	96	91	50	319	16	50	153	72	50	232	88	50
StateGrid	515	1518208681411	5	1	1	0	0	0	1	7	291	23	50	321	47	50	272	46	50	251	42	50	281	83	50	91	94	50	172	80	50	203	11	50	144	37	50	230	66	50	98	89	50	198	39	50	251	42	50	281	83	50	242	51	50	162	34	50	219	91	50	177	84	50	230	66	50	98	89	50	198	39	50	251	42	50	281	83	50	242	51	50	162	34	50	219	91	50	177	84	50	291	23	50	321	47	50	272	46	50	251	42	50	281	83	50	91	94	50	172	80	50	203	11	50	144	37	50
StateGrid	515	1518208681411	6	1	0	1	0	1	0	9	109	61	50	268	26	50	112	98	50	252	73	50	159	98	50	272	35	50	239	41	50	143	61	50	293	23	50	332	78	50	50	74	50	352	96	50	191	54	50	125	84	50	129	15	50	132	21	50	53	70	50	331	89	50	332	78	50	50	74	50	352	96	50	191	54	50	125	84	50	129	15	50	132	21	50	53	70	50	331	89	50	109	61	50	268	26	50	112	98	50	252	73	50	159	98	50	272	35	50	239	41	50	143	61	50	293	23	50
StateGrid	515	1518208681412	7	0	1	0	0	1	0	1	356	88	50	337	78	50	249	71	50	356	12	50	208	52	50	233	20	50	142	67	50	41	48	50	175	95	50	356	88	50	337	78	50	249	71	50	356	12	50	208	52	50	233	20	50	273	39	50	41	48	50	175	95	50	356	88	50	337	78	50	249	71	50	356	12	50	208	52	50	233	20	50	142	67	50	41	48	50	175	95	50	356	88	50	337	78	50	249	71	50	356	12	50	208	52	50	233	20	50	273	39	50	41	48	50	175	95	50
StateGrid	515	1518208681412	8	0	0	1	0	0	1	1	176	93	50	77	64	50	12	23	50	194	82	50	45	66	50	44	99	50	106	81	50	37	12	50	324	13	50	176	93	50	77	64	50	12	23	50	194	82	50	45	66	50	35	58	50	106	81	50	37	12	50	324	13	50	176	93	50	77	64	50	12	23	50	194	82	50	45	66	50	44	99	50	106	81	50	37	12	50	324	13	50	176	93	50	77	64	50	12	23	50	194	82	50	45	66	50	35	58	50	106	81	50	37	12	50	324	13	50
StateGrid	515	1518208681412	9	0	0	1	0	0	1	3	21	15	50	235	72	50	273	86	50	132	29	50	316	48	50	201	42	50	285	57	50	79	83	50	87	11	50	21	15	50	235	72	50	64	43	50	32	36	50	316	48	50	201	42	50	103	88	50	79	83	50	87	11	50	21	15	50	235	72	50	273	86	50	132	29	50	316	48	50	201	42	50	285	57	50	79	83	50	87	11	50	21	15	50	235	72	50	64	43	50	32	36	50	316	48	50	201	42	50	103	88	50	79	83	50	87	11	50
