type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	695	1518208682466	0	1	1	0	0	0	1	4	207	24	50	117	89	50	75	84	50	265	10	50	347	51	50	263	11	50	88	75	50	63	39	50	12	28	50	145	23	50	88	83	50	80	1	50	265	10	50	347	51	50	263	11	50	88	75	50	63	39	50	196	92	50	145	23	50	88	83	50	80	1	50	265	10	50	347	51	50	263	11	50	88	75	50	63	39	50	196	92	50	207	24	50	117	89	50	75	84	50	265	10	50	347	51	50	263	11	50	88	75	50	63	39	50	12	28	50
StateGrid	695	1518208682466	1	1	1	0	1	1	0	1	71	41	50	114	16	50	150	5	50	212	51	50	70	71	50	212	88	50	184	33	50	253	1	50	0	6	50	71	41	50	116	72	50	150	5	50	212	51	50	70	71	50	212	88	50	184	33	50	253	1	50	0	6	50	71	41	50	114	16	50	150	5	50	212	51	50	70	71	50	212	88	50	184	33	50	253	1	50	0	6	50	71	41	50	116	72	50	150	5	50	212	51	50	70	71	50	212	88	50	184	33	50	253	1	50	0	6	50
StateGrid	695	1518208682466	2	1	0	1	0	1	0	1	115	14	50	328	59	50	256	76	50	299	29	50	194	40	50	279	3	50	124	53	50	130	88	50	12	18	50	115	14	50	328	59	50	81	5	50	299	29	50	194	40	50	279	3	50	124	53	50	130	88	50	12	18	50	115	14	50	328	59	50	81	5	50	299	29	50	194	40	50	279	3	50	124	53	50	130	88	50	12	18	50	115	14	50	328	59	50	256	76	50	299	29	50	194	40	50	279	3	50	124	53	50	130	88	50	12	18	50
StateGrid	695	1518208682467	3	1	1	0	0	0	1	3	154	96	50	278	62	50	108	42	50	168	38	50	156	41	50	305	77	50	52	61	50	71	18	50	109	65	50	154	96	50	278	62	50	98	62	50	168	38	50	156	41	50	129	67	50	52	61	50	11	91	50	109	65	50	154	96	50	278	62	50	98	62	50	168	38	50	156	41	50	129	67	50	52	61	50	11	91	50	109	65	50	154	96	50	278	62	50	108	42	50	168	38	50	156	41	50	305	77	50	52	61	50	71	18	50	109	65	50
StateGrid	695	1518208682467	4	0	0	1	1	1	0	9	96	65	50	20	26	50	60	44	50	333	73	50	34	54	50	264	19	50	305	84	50	179	48	50	68	58	50	79	33	50	88	7	50	26	99	50	234	62	50	86	62	50	133	41	50	249	67	50	6	76	50	157	0	50	79	33	50	88	7	50	26	99	50	234	62	50	86	62	50	133	41	50	249	67	50	6	76	50	157	0	50	96	65	50	20	26	50	60	44	50	333	73	50	34	54	50	264	19	50	305	84	50	179	48	50	68	58	50
StateGrid	695	1518208682467	5	1	0	1	0	1	0	5	67	28	50	159	8	50	141	30	50	350	70	50	73	82	50	114	15	50	320	69	50	277	9	50	135	67	50	67	28	50	159	8	50	33	81	50	333	47	50	188	14	50	114	15	50	188	63	50	126	6	50	135	67	50	67	28	50	159	8	50	33	81	50	333	47	50	188	14	50	114	15	50	188	63	50	126	6	50	135	67	50	67	28	50	159	8	50	141	30	50	350	70	50	73	82	50	114	15	50	320	69	50	277	9	50	135	67	50
StateGrid	695	1518208682467	6	1	0	1	1	0	1	6	154	50	50	326	9	50	195	11	50	320	40	50	142	76	50	135	85	50	205	27	50	5	57	50	66	7	50	110	19	50	326	9	50	153	34	50	320	40	50	142	76	50	225	66	50	31	82	50	201	25	50	134	29	50	154	50	50	326	9	50	195	11	50	320	40	50	142	76	50	135	85	50	205	27	50	5	57	50	66	7	50	110	19	50	326	9	50	153	34	50	320	40	50	142	76	50	225	66	50	31	82	50	201	25	50	134	29	50
StateGrid	695	1518208682467	7	1	0	1	1	0	1	5	151	35	50	224	4	50	141	63	50	30	35	50	154	93	50	200	48	50	162	11	50	159	77	50	297	60	50	151	35	50	62	13	50	141	63	50	144	40	50	188	38	50	78	51	50	162	11	50	159	77	50	63	57	50	151	35	50	224	4	50	141	63	50	30	35	50	154	93	50	200	48	50	162	11	50	159	77	50	297	60	50	151	35	50	62	13	50	141	63	50	144	40	50	188	38	50	78	51	50	162	11	50	159	77	50	63	57	50
StateGrid	695	1518208682467	8	0	0	1	0	0	1	8	33	16	50	110	23	50	333	81	50	81	48	50	50	65	50	170	86	50	3	98	50	148	78	50	94	67	50	54	23	50	5	8	50	8	75	50	277	96	50	50	65	50	356	64	50	124	96	50	189	38	50	305	64	50	33	16	50	110	23	50	333	81	50	81	48	50	50	65	50	170	86	50	3	98	50	148	78	50	94	67	50	54	23	50	5	8	50	8	75	50	277	96	50	50	65	50	356	64	50	124	96	50	189	38	50	305	64	50
StateGrid	695	1518208682467	9	0	0	1	1	1	0	1	29	41	50	289	0	50	40	28	50	236	88	50	155	41	50	294	1	50	15	29	50	322	11	50	281	8	50	29	41	50	289	0	50	40	28	50	236	88	50	344	33	50	294	1	50	15	29	50	322	11	50	281	8	50	29	41	50	289	0	50	40	28	50	236	88	50	344	33	50	294	1	50	15	29	50	322	11	50	281	8	50	29	41	50	289	0	50	40	28	50	236	88	50	155	41	50	294	1	50	15	29	50	322	11	50	281	8	50
