type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	436	1518208680842	0	1	0	1	1	0	1	6	307	7	50	222	57	50	343	21	50	74	86	50	250	97	50	42	89	50	52	61	50	40	63	50	95	75	50	307	7	50	2	31	50	107	93	50	246	8	50	267	24	50	42	89	50	266	70	50	80	50	50	95	75	50	307	7	50	222	57	50	343	21	50	74	86	50	250	97	50	42	89	50	52	61	50	40	63	50	95	75	50	307	7	50	2	31	50	107	93	50	246	8	50	267	24	50	42	89	50	266	70	50	80	50	50	95	75	50
StateGrid	436	1518208680842	1	0	0	1	0	0	1	1	223	15	50	285	90	50	299	8	50	39	69	50	232	26	50	204	54	50	250	2	50	235	28	50	174	55	50	223	15	50	285	90	50	175	55	50	39	69	50	232	26	50	204	54	50	250	2	50	235	28	50	174	55	50	223	15	50	285	90	50	299	8	50	39	69	50	232	26	50	204	54	50	250	2	50	235	28	50	174	55	50	223	15	50	285	90	50	175	55	50	39	69	50	232	26	50	204	54	50	250	2	50	235	28	50	174	55	50
StateGrid	436	1518208680842	2	0	0	1	1	1	0	7	123	68	50	333	89	50	251	47	50	162	77	50	120	79	50	191	36	50	69	97	50	262	99	50	197	51	50	184	70	50	333	89	50	325	45	50	162	77	50	138	5	50	93	69	50	7	86	50	74	40	50	258	94	50	184	70	50	333	89	50	325	45	50	162	77	50	138	5	50	93	69	50	7	86	50	74	40	50	258	94	50	123	68	50	333	89	50	251	47	50	162	77	50	120	79	50	191	36	50	69	97	50	262	99	50	197	51	50
StateGrid	436	1518208680842	3	0	0	1	0	0	1	3	286	79	50	335	95	50	236	0	50	309	28	50	301	65	50	36	15	50	27	20	50	358	79	50	259	46	50	184	63	50	116	43	50	97	17	50	309	28	50	301	65	50	36	15	50	27	20	50	358	79	50	259	46	50	286	79	50	335	95	50	236	0	50	309	28	50	301	65	50	36	15	50	27	20	50	358	79	50	259	46	50	184	63	50	116	43	50	97	17	50	309	28	50	301	65	50	36	15	50	27	20	50	358	79	50	259	46	50
StateGrid	436	1518208680842	4	0	0	1	0	0	1	5	225	44	50	260	13	50	32	46	50	319	51	50	63	36	50	117	22	50	108	78	50	272	63	50	120	91	50	225	44	50	307	3	50	32	46	50	277	38	50	161	89	50	75	64	50	108	78	50	345	67	50	120	91	50	225	44	50	260	13	50	32	46	50	319	51	50	63	36	50	117	22	50	108	78	50	272	63	50	120	91	50	225	44	50	307	3	50	32	46	50	277	38	50	161	89	50	75	64	50	108	78	50	345	67	50	120	91	50
StateGrid	436	1518208680842	5	0	0	1	1	1	0	3	276	48	50	85	98	50	81	42	50	215	84	50	161	70	50	202	98	50	258	41	50	219	24	50	325	8	50	276	48	50	74	9	50	81	42	50	215	84	50	242	90	50	314	28	50	258	41	50	219	24	50	325	8	50	276	48	50	74	9	50	81	42	50	215	84	50	242	90	50	314	28	50	258	41	50	219	24	50	325	8	50	276	48	50	85	98	50	81	42	50	215	84	50	161	70	50	202	98	50	258	41	50	219	24	50	325	8	50
StateGrid	436	1518208680842	6	1	0	1	0	1	0	6	282	19	50	119	62	50	235	44	50	202	80	50	60	52	50	226	54	50	197	15	50	184	87	50	153	55	50	94	77	50	119	62	50	262	71	50	355	4	50	320	33	50	124	43	50	197	15	50	184	87	50	98	39	50	94	77	50	119	62	50	262	71	50	355	4	50	320	33	50	124	43	50	197	15	50	184	87	50	98	39	50	282	19	50	119	62	50	235	44	50	202	80	50	60	52	50	226	54	50	197	15	50	184	87	50	153	55	50
StateGrid	436	1518208680842	7	0	0	1	0	0	1	8	318	60	50	313	32	50	79	71	50	308	30	50	58	95	50	314	9	50	159	85	50	192	15	50	161	69	50	60	78	50	7	80	50	199	36	50	235	39	50	263	10	50	279	63	50	235	87	50	192	15	50	311	34	50	318	60	50	313	32	50	79	71	50	308	30	50	58	95	50	314	9	50	159	85	50	192	15	50	161	69	50	60	78	50	7	80	50	199	36	50	235	39	50	263	10	50	279	63	50	235	87	50	192	15	50	311	34	50
StateGrid	436	1518208680842	8	1	0	1	0	1	0	9	249	1	50	14	47	50	146	13	50	18	79	50	313	24	50	140	81	50	225	15	50	182	75	50	165	39	50	150	45	50	209	64	50	358	99	50	25	48	50	1	86	50	127	23	50	9	64	50	299	17	50	154	15	50	150	45	50	209	64	50	358	99	50	25	48	50	1	86	50	127	23	50	9	64	50	299	17	50	154	15	50	249	1	50	14	47	50	146	13	50	18	79	50	313	24	50	140	81	50	225	15	50	182	75	50	165	39	50
StateGrid	436	1518208680842	9	1	0	1	0	1	0	5	273	10	50	223	70	50	23	73	50	273	34	50	216	64	50	318	44	50	18	91	50	300	54	50	59	28	50	197	62	50	223	70	50	358	77	50	198	1	50	60	93	50	318	44	50	177	1	50	300	54	50	59	28	50	197	62	50	223	70	50	358	77	50	198	1	50	60	93	50	318	44	50	177	1	50	300	54	50	59	28	50	273	10	50	223	70	50	23	73	50	273	34	50	216	64	50	318	44	50	18	91	50	300	54	50	59	28	50
