type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	720	1518208682584	0	0	0	1	1	1	0	6	257	0	50	141	94	50	305	67	50	22	18	50	240	13	50	17	23	50	78	22	50	185	65	50	85	74	50	47	2	50	128	66	50	314	89	50	5	44	50	234	6	50	17	23	50	78	22	50	334	38	50	85	74	50	47	2	50	128	66	50	314	89	50	5	44	50	234	6	50	17	23	50	78	22	50	334	38	50	85	74	50	257	0	50	141	94	50	305	67	50	22	18	50	240	13	50	17	23	50	78	22	50	185	65	50	85	74	50
StateGrid	720	1518208682584	1	1	0	1	0	1	0	9	294	13	50	27	37	50	229	14	50	92	19	50	355	50	50	332	13	50	35	74	50	154	93	50	320	10	50	267	89	50	27	88	50	309	79	50	141	51	50	252	11	50	228	53	50	46	42	50	0	77	50	71	16	50	267	89	50	27	88	50	309	79	50	141	51	50	252	11	50	228	53	50	46	42	50	0	77	50	71	16	50	294	13	50	27	37	50	229	14	50	92	19	50	355	50	50	332	13	50	35	74	50	154	93	50	320	10	50
StateGrid	720	1518208682584	2	0	0	1	0	0	1	1	114	86	50	124	41	50	351	95	50	163	68	50	81	67	50	39	22	50	157	70	50	130	24	50	94	51	50	114	86	50	124	41	50	351	95	50	163	68	50	81	67	50	39	22	50	127	13	50	130	24	50	94	51	50	114	86	50	124	41	50	351	95	50	163	68	50	81	67	50	39	22	50	157	70	50	130	24	50	94	51	50	114	86	50	124	41	50	351	95	50	163	68	50	81	67	50	39	22	50	127	13	50	130	24	50	94	51	50
StateGrid	720	1518208682584	3	1	1	0	1	1	0	5	141	14	50	49	2	50	265	54	50	324	54	50	93	93	50	355	55	50	205	20	50	247	57	50	292	88	50	117	32	50	296	85	50	265	54	50	260	90	50	93	93	50	355	55	50	92	55	50	247	57	50	17	50	50	141	14	50	49	2	50	265	54	50	324	54	50	93	93	50	355	55	50	205	20	50	247	57	50	292	88	50	117	32	50	296	85	50	265	54	50	260	90	50	93	93	50	355	55	50	92	55	50	247	57	50	17	50	50
StateGrid	720	1518208682584	4	1	0	1	1	0	1	4	35	78	50	354	64	50	34	22	50	191	15	50	159	68	50	104	99	50	34	96	50	70	80	50	64	40	50	97	32	50	295	66	50	34	22	50	191	15	50	145	23	50	104	99	50	34	96	50	205	49	50	64	40	50	35	78	50	354	64	50	34	22	50	191	15	50	159	68	50	104	99	50	34	96	50	70	80	50	64	40	50	97	32	50	295	66	50	34	22	50	191	15	50	145	23	50	104	99	50	34	96	50	205	49	50	64	40	50
StateGrid	720	1518208682584	5	0	1	0	1	0	1	8	49	23	50	155	53	50	132	8	50	234	51	50	317	70	50	332	19	50	73	62	50	261	96	50	197	35	50	89	22	50	275	20	50	293	55	50	234	51	50	199	15	50	218	47	50	175	59	50	83	52	50	73	73	50	89	22	50	275	20	50	293	55	50	234	51	50	199	15	50	218	47	50	175	59	50	83	52	50	73	73	50	49	23	50	155	53	50	132	8	50	234	51	50	317	70	50	332	19	50	73	62	50	261	96	50	197	35	50
StateGrid	720	1518208682584	6	0	1	0	0	1	0	5	51	0	50	319	38	50	197	16	50	332	21	50	288	29	50	352	65	50	128	23	50	32	62	50	359	23	50	51	0	50	299	51	50	107	5	50	29	86	50	288	29	50	191	49	50	128	23	50	32	62	50	325	41	50	51	0	50	319	38	50	197	16	50	332	21	50	288	29	50	352	65	50	128	23	50	32	62	50	359	23	50	51	0	50	299	51	50	107	5	50	29	86	50	288	29	50	191	49	50	128	23	50	32	62	50	325	41	50
StateGrid	720	1518208682584	7	1	0	1	0	1	0	6	264	35	50	114	87	50	122	21	50	146	1	50	314	72	50	107	66	50	150	73	50	222	46	50	7	88	50	68	59	50	266	10	50	244	25	50	146	1	50	350	10	50	107	66	50	115	72	50	222	46	50	303	28	50	68	59	50	266	10	50	244	25	50	146	1	50	350	10	50	107	66	50	115	72	50	222	46	50	303	28	50	264	35	50	114	87	50	122	21	50	146	1	50	314	72	50	107	66	50	150	73	50	222	46	50	7	88	50
StateGrid	720	1518208682584	8	0	1	0	1	0	1	1	18	14	50	24	74	50	304	22	50	297	83	50	252	94	50	211	76	50	62	75	50	270	95	50	46	91	50	18	14	50	24	74	50	304	22	50	297	83	50	227	89	50	211	76	50	62	75	50	270	95	50	46	91	50	18	14	50	24	74	50	304	22	50	297	83	50	227	89	50	211	76	50	62	75	50	270	95	50	46	91	50	18	14	50	24	74	50	304	22	50	297	83	50	252	94	50	211	76	50	62	75	50	270	95	50	46	91	50
StateGrid	720	1518208682584	9	1	0	1	1	0	1	4	198	84	50	351	5	50	169	33	50	237	18	50	225	23	50	28	23	50	79	80	50	294	55	50	116	47	50	198	84	50	351	5	50	308	51	50	237	18	50	225	23	50	28	23	50	183	0	50	330	26	50	57	0	50	198	84	50	351	5	50	169	33	50	237	18	50	225	23	50	28	23	50	79	80	50	294	55	50	116	47	50	198	84	50	351	5	50	308	51	50	237	18	50	225	23	50	28	23	50	183	0	50	330	26	50	57	0	50
