type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	163	1518208679407	0	0	0	1	0	0	1	3	161	44	50	245	0	50	178	65	50	228	72	50	131	2	50	90	63	50	88	81	50	169	7	50	319	93	50	161	44	50	245	0	50	178	65	50	28	25	50	131	2	50	90	63	50	340	73	50	169	7	50	43	72	50	161	44	50	245	0	50	178	65	50	228	72	50	131	2	50	90	63	50	88	81	50	169	7	50	319	93	50	161	44	50	245	0	50	178	65	50	28	25	50	131	2	50	90	63	50	340	73	50	169	7	50	43	72	50
StateGrid	163	1518208679408	1	0	0	1	0	0	1	7	38	17	50	106	50	50	176	3	50	2	17	50	140	47	50	143	49	50	278	84	50	57	33	50	263	86	50	269	24	50	300	62	50	350	42	50	2	17	50	4	77	50	143	49	50	259	59	50	108	86	50	326	59	50	38	17	50	106	50	50	176	3	50	2	17	50	140	47	50	143	49	50	278	84	50	57	33	50	263	86	50	269	24	50	300	62	50	350	42	50	2	17	50	4	77	50	143	49	50	259	59	50	108	86	50	326	59	50
StateGrid	163	1518208679408	2	0	0	1	1	1	0	1	17	21	50	352	15	50	43	15	50	73	39	50	158	62	50	209	44	50	93	5	50	284	68	50	340	10	50	341	73	50	352	15	50	43	15	50	73	39	50	158	62	50	209	44	50	93	5	50	284	68	50	340	10	50	341	73	50	352	15	50	43	15	50	73	39	50	158	62	50	209	44	50	93	5	50	284	68	50	340	10	50	17	21	50	352	15	50	43	15	50	73	39	50	158	62	50	209	44	50	93	5	50	284	68	50	340	10	50
StateGrid	163	1518208679408	3	1	0	1	0	1	0	5	196	49	50	285	14	50	207	64	50	189	65	50	282	27	50	62	15	50	248	91	50	318	86	50	133	35	50	123	2	50	140	55	50	207	64	50	189	65	50	282	27	50	263	44	50	236	28	50	313	24	50	133	35	50	123	2	50	140	55	50	207	64	50	189	65	50	282	27	50	263	44	50	236	28	50	313	24	50	133	35	50	196	49	50	285	14	50	207	64	50	189	65	50	282	27	50	62	15	50	248	91	50	318	86	50	133	35	50
StateGrid	163	1518208679409	4	0	0	1	0	0	1	9	248	0	50	231	16	50	48	4	50	126	46	50	295	42	50	255	86	50	105	40	50	41	83	50	12	7	50	287	2	50	146	46	50	33	18	50	222	71	50	60	99	50	73	62	50	2	66	50	194	47	50	11	19	50	248	0	50	231	16	50	48	4	50	126	46	50	295	42	50	255	86	50	105	40	50	41	83	50	12	7	50	287	2	50	146	46	50	33	18	50	222	71	50	60	99	50	73	62	50	2	66	50	194	47	50	11	19	50
StateGrid	163	1518208679409	5	0	1	0	1	0	1	5	1	20	50	120	20	50	90	3	50	89	15	50	74	85	50	332	23	50	164	22	50	193	26	50	97	68	50	45	24	50	28	78	50	90	3	50	15	77	50	0	25	50	332	23	50	164	22	50	261	28	50	97	68	50	45	24	50	28	78	50	90	3	50	15	77	50	0	25	50	332	23	50	164	22	50	261	28	50	97	68	50	1	20	50	120	20	50	90	3	50	89	15	50	74	85	50	332	23	50	164	22	50	193	26	50	97	68	50
StateGrid	163	1518208679409	6	1	0	1	0	1	0	4	218	91	50	351	65	50	55	85	50	145	88	50	93	40	50	334	82	50	28	29	50	228	74	50	94	61	50	44	13	50	351	65	50	348	35	50	42	74	50	93	40	50	334	82	50	28	29	50	228	74	50	324	76	50	44	13	50	351	65	50	348	35	50	42	74	50	93	40	50	334	82	50	28	29	50	228	74	50	324	76	50	218	91	50	351	65	50	55	85	50	145	88	50	93	40	50	334	82	50	28	29	50	228	74	50	94	61	50
StateGrid	163	1518208679409	7	0	0	1	1	1	0	7	232	34	50	224	69	50	132	14	50	116	15	50	106	74	50	79	46	50	354	70	50	348	12	50	197	14	50	139	63	50	299	18	50	45	10	50	94	84	50	106	74	50	79	46	50	145	81	50	149	80	50	256	63	50	139	63	50	299	18	50	45	10	50	94	84	50	106	74	50	79	46	50	145	81	50	149	80	50	256	63	50	232	34	50	224	69	50	132	14	50	116	15	50	106	74	50	79	46	50	354	70	50	348	12	50	197	14	50
StateGrid	163	1518208679409	8	1	0	1	0	1	0	6	320	76	50	11	87	50	219	22	50	108	13	50	17	25	50	18	83	50	114	86	50	204	90	50	355	73	50	8	15	50	1	12	50	196	84	50	108	13	50	17	25	50	18	83	50	243	17	50	258	8	50	59	97	50	8	15	50	1	12	50	196	84	50	108	13	50	17	25	50	18	83	50	243	17	50	258	8	50	59	97	50	320	76	50	11	87	50	219	22	50	108	13	50	17	25	50	18	83	50	114	86	50	204	90	50	355	73	50
StateGrid	163	1518208679409	9	0	0	1	0	0	1	5	272	78	50	166	63	50	97	77	50	14	73	50	195	33	50	133	72	50	229	98	50	317	41	50	115	85	50	285	37	50	166	63	50	56	38	50	189	34	50	172	21	50	133	72	50	229	98	50	271	17	50	115	85	50	272	78	50	166	63	50	97	77	50	14	73	50	195	33	50	133	72	50	229	98	50	317	41	50	115	85	50	285	37	50	166	63	50	56	38	50	189	34	50	172	21	50	133	72	50	229	98	50	271	17	50	115	85	50
