type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	513	1518208681403	0	1	1	0	1	1	0	6	231	63	50	39	53	50	131	30	50	233	54	50	89	94	50	102	99	50	318	59	50	262	15	50	295	90	50	231	63	50	22	89	50	180	4	50	233	54	50	108	47	50	13	59	50	50	69	50	217	73	50	295	90	50	231	63	50	39	53	50	131	30	50	233	54	50	89	94	50	102	99	50	318	59	50	262	15	50	295	90	50	231	63	50	22	89	50	180	4	50	233	54	50	108	47	50	13	59	50	50	69	50	217	73	50	295	90	50
StateGrid	513	1518208681403	1	0	1	0	1	0	1	1	277	0	50	104	45	50	104	39	50	319	79	50	336	22	50	15	88	50	24	64	50	104	76	50	103	93	50	277	0	50	104	45	50	104	39	50	319	79	50	336	22	50	15	88	50	24	64	50	104	76	50	353	38	50	277	0	50	104	45	50	104	39	50	319	79	50	336	22	50	15	88	50	24	64	50	104	76	50	353	38	50	277	0	50	104	45	50	104	39	50	319	79	50	336	22	50	15	88	50	24	64	50	104	76	50	103	93	50
StateGrid	513	1518208681404	2	0	0	1	1	1	0	5	139	70	50	349	82	50	189	63	50	229	79	50	40	8	50	193	23	50	328	68	50	273	72	50	95	27	50	139	70	50	349	82	50	189	63	50	257	50	50	311	88	50	256	58	50	281	91	50	273	72	50	305	2	50	139	70	50	349	82	50	189	63	50	257	50	50	311	88	50	256	58	50	281	91	50	273	72	50	305	2	50	139	70	50	349	82	50	189	63	50	229	79	50	40	8	50	193	23	50	328	68	50	273	72	50	95	27	50
StateGrid	513	1518208681404	3	0	0	1	1	1	0	9	162	26	50	186	40	50	62	50	50	269	18	50	34	76	50	78	31	50	74	58	50	3	94	50	131	35	50	349	46	50	97	36	50	40	88	50	229	23	50	105	57	50	194	37	50	204	57	50	203	41	50	147	54	50	349	46	50	97	36	50	40	88	50	229	23	50	105	57	50	194	37	50	204	57	50	203	41	50	147	54	50	162	26	50	186	40	50	62	50	50	269	18	50	34	76	50	78	31	50	74	58	50	3	94	50	131	35	50
StateGrid	513	1518208681404	4	0	0	1	0	0	1	3	301	81	50	12	50	50	140	62	50	320	18	50	262	35	50	321	86	50	47	50	50	255	62	50	257	46	50	301	81	50	12	50	50	140	62	50	151	73	50	200	80	50	206	12	50	47	50	50	255	62	50	257	46	50	301	81	50	12	50	50	140	62	50	320	18	50	262	35	50	321	86	50	47	50	50	255	62	50	257	46	50	301	81	50	12	50	50	140	62	50	151	73	50	200	80	50	206	12	50	47	50	50	255	62	50	257	46	50
StateGrid	513	1518208681404	5	0	0	1	1	1	0	7	240	76	50	55	67	50	195	66	50	265	57	50	197	84	50	240	75	50	29	73	50	238	83	50	160	79	50	279	9	50	55	67	50	203	39	50	265	57	50	30	18	50	328	54	50	57	77	50	282	83	50	225	34	50	279	9	50	55	67	50	203	39	50	265	57	50	30	18	50	328	54	50	57	77	50	282	83	50	225	34	50	240	76	50	55	67	50	195	66	50	265	57	50	197	84	50	240	75	50	29	73	50	238	83	50	160	79	50
StateGrid	513	1518208681404	6	1	1	0	0	0	1	4	69	55	50	74	6	50	295	97	50	296	77	50	284	24	50	86	39	50	285	88	50	341	24	50	218	34	50	69	55	50	74	6	50	187	54	50	296	77	50	284	24	50	86	39	50	99	8	50	359	27	50	82	0	50	69	55	50	74	6	50	187	54	50	296	77	50	284	24	50	86	39	50	99	8	50	359	27	50	82	0	50	69	55	50	74	6	50	295	97	50	296	77	50	284	24	50	86	39	50	285	88	50	341	24	50	218	34	50
StateGrid	513	1518208681405	7	0	0	1	1	1	0	5	1	60	50	317	68	50	56	79	50	267	37	50	81	79	50	29	9	50	343	16	50	208	35	50	353	83	50	56	79	50	271	61	50	56	79	50	267	37	50	29	93	50	81	51	50	343	16	50	182	19	50	353	83	50	56	79	50	271	61	50	56	79	50	267	37	50	29	93	50	81	51	50	343	16	50	182	19	50	353	83	50	1	60	50	317	68	50	56	79	50	267	37	50	81	79	50	29	9	50	343	16	50	208	35	50	353	83	50
StateGrid	513	1518208681405	8	1	1	0	0	0	1	6	16	30	50	259	65	50	288	47	50	183	87	50	243	19	50	191	66	50	295	77	50	254	98	50	358	50	50	173	82	50	200	27	50	288	47	50	5	48	50	90	85	50	191	66	50	182	95	50	254	98	50	147	39	50	173	82	50	200	27	50	288	47	50	5	48	50	90	85	50	191	66	50	182	95	50	254	98	50	147	39	50	16	30	50	259	65	50	288	47	50	183	87	50	243	19	50	191	66	50	295	77	50	254	98	50	358	50	50
StateGrid	513	1518208681405	9	1	1	0	0	0	1	8	253	40	50	291	61	50	124	90	50	35	56	50	21	45	50	267	0	50	38	88	50	135	45	50	37	42	50	229	68	50	187	73	50	43	21	50	98	94	50	104	67	50	115	72	50	38	88	50	42	22	50	105	21	50	229	68	50	187	73	50	43	21	50	98	94	50	104	67	50	115	72	50	38	88	50	42	22	50	105	21	50	253	40	50	291	61	50	124	90	50	35	56	50	21	45	50	267	0	50	38	88	50	135	45	50	37	42	50
