type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	192	1518208679536	0	0	0	1	0	0	1	7	29	65	50	154	61	50	269	0	50	63	96	50	213	79	50	332	78	50	278	57	50	265	25	50	192	62	50	73	37	50	170	21	50	269	0	50	296	63	50	74	85	50	318	57	50	159	10	50	265	25	50	217	40	50	29	65	50	154	61	50	269	0	50	63	96	50	213	79	50	332	78	50	278	57	50	265	25	50	192	62	50	73	37	50	170	21	50	269	0	50	296	63	50	74	85	50	318	57	50	159	10	50	265	25	50	217	40	50
StateGrid	192	1518208679536	1	1	1	0	0	0	1	4	66	46	50	235	31	50	254	85	50	132	9	50	348	37	50	348	1	50	332	17	50	93	56	50	37	36	50	348	57	50	235	31	50	254	85	50	183	84	50	348	37	50	158	8	50	326	55	50	93	56	50	37	36	50	348	57	50	235	31	50	254	85	50	183	84	50	348	37	50	158	8	50	326	55	50	93	56	50	37	36	50	66	46	50	235	31	50	254	85	50	132	9	50	348	37	50	348	1	50	332	17	50	93	56	50	37	36	50
StateGrid	192	1518208679536	2	0	1	0	0	1	0	5	116	8	50	14	42	50	167	97	50	58	45	50	347	60	50	341	55	50	20	86	50	196	13	50	206	49	50	135	20	50	14	42	50	203	28	50	155	10	50	347	60	50	302	35	50	199	65	50	196	13	50	206	49	50	116	8	50	14	42	50	167	97	50	58	45	50	347	60	50	341	55	50	20	86	50	196	13	50	206	49	50	135	20	50	14	42	50	203	28	50	155	10	50	347	60	50	302	35	50	199	65	50	196	13	50	206	49	50
StateGrid	192	1518208679536	3	0	1	0	1	0	1	2	272	12	50	288	66	50	322	65	50	129	31	50	291	86	50	357	92	50	42	87	50	256	47	50	151	94	50	272	12	50	288	66	50	322	65	50	325	39	50	37	34	50	357	92	50	42	87	50	256	47	50	151	94	50	272	12	50	288	66	50	322	65	50	325	39	50	37	34	50	357	92	50	42	87	50	256	47	50	151	94	50	272	12	50	288	66	50	322	65	50	129	31	50	291	86	50	357	92	50	42	87	50	256	47	50	151	94	50
StateGrid	192	1518208679536	4	1	0	1	0	1	0	6	86	39	50	297	3	50	192	89	50	197	4	50	355	56	50	66	65	50	333	39	50	224	52	50	344	64	50	105	25	50	210	98	50	192	89	50	197	4	50	281	38	50	34	97	50	333	39	50	357	3	50	55	8	50	105	25	50	210	98	50	192	89	50	197	4	50	281	38	50	34	97	50	333	39	50	357	3	50	55	8	50	86	39	50	297	3	50	192	89	50	197	4	50	355	56	50	66	65	50	333	39	50	224	52	50	344	64	50
StateGrid	192	1518208679536	5	1	0	1	1	0	1	3	290	28	50	191	74	50	255	43	50	24	84	50	331	97	50	198	28	50	300	73	50	207	15	50	294	46	50	114	37	50	191	74	50	255	43	50	24	84	50	50	37	50	198	28	50	300	73	50	207	15	50	249	82	50	290	28	50	191	74	50	255	43	50	24	84	50	331	97	50	198	28	50	300	73	50	207	15	50	294	46	50	114	37	50	191	74	50	255	43	50	24	84	50	50	37	50	198	28	50	300	73	50	207	15	50	249	82	50
StateGrid	192	1518208679536	6	0	1	0	0	1	0	5	359	16	50	321	39	50	159	5	50	239	7	50	225	40	50	42	33	50	52	12	50	12	37	50	96	24	50	194	15	50	103	20	50	159	5	50	239	7	50	356	34	50	42	33	50	52	12	50	285	83	50	156	24	50	359	16	50	321	39	50	159	5	50	239	7	50	225	40	50	42	33	50	52	12	50	12	37	50	96	24	50	194	15	50	103	20	50	159	5	50	239	7	50	356	34	50	42	33	50	52	12	50	285	83	50	156	24	50
StateGrid	192	1518208679536	7	0	1	0	0	1	0	8	160	91	50	229	71	50	186	66	50	202	48	50	36	89	50	74	65	50	236	4	50	206	58	50	320	60	50	104	59	50	252	16	50	186	66	50	206	95	50	97	17	50	342	72	50	206	97	50	227	50	50	49	45	50	160	91	50	229	71	50	186	66	50	202	48	50	36	89	50	74	65	50	236	4	50	206	58	50	320	60	50	104	59	50	252	16	50	186	66	50	206	95	50	97	17	50	342	72	50	206	97	50	227	50	50	49	45	50
StateGrid	192	1518208679536	8	1	1	0	0	0	1	6	234	5	50	116	1	50	191	36	50	250	1	50	235	88	50	29	94	50	304	45	50	299	64	50	287	13	50	308	2	50	144	9	50	191	36	50	178	49	50	235	88	50	29	94	50	348	93	50	24	36	50	158	79	50	308	2	50	144	9	50	191	36	50	178	49	50	235	88	50	29	94	50	348	93	50	24	36	50	158	79	50	234	5	50	116	1	50	191	36	50	250	1	50	235	88	50	29	94	50	304	45	50	299	64	50	287	13	50
StateGrid	192	1518208679536	9	0	1	0	1	0	1	5	237	85	50	100	27	50	320	96	50	245	38	50	118	42	50	313	14	50	55	42	50	1	34	50	317	4	50	237	85	50	117	78	50	320	96	50	123	20	50	118	42	50	100	76	50	58	31	50	188	8	50	317	4	50	237	85	50	117	78	50	320	96	50	123	20	50	118	42	50	100	76	50	58	31	50	188	8	50	317	4	50	237	85	50	100	27	50	320	96	50	245	38	50	118	42	50	313	14	50	55	42	50	1	34	50	317	4	50
