type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	339	1518208680334	0	0	1	0	0	1	0	5	352	45	50	153	31	50	77	86	50	295	11	50	26	0	50	153	3	50	255	28	50	152	80	50	35	67	50	119	60	50	153	31	50	130	42	50	50	37	50	26	0	50	153	3	50	195	87	50	332	7	50	35	67	50	352	45	50	153	31	50	77	86	50	295	11	50	26	0	50	153	3	50	255	28	50	152	80	50	35	67	50	119	60	50	153	31	50	130	42	50	50	37	50	26	0	50	153	3	50	195	87	50	332	7	50	35	67	50
StateGrid	339	1518208680334	1	1	0	1	0	1	0	8	122	35	50	248	64	50	295	19	50	246	9	50	197	52	50	303	47	50	122	14	50	221	45	50	68	22	50	240	43	50	61	71	50	81	34	50	320	9	50	197	52	50	199	72	50	158	90	50	133	5	50	332	72	50	240	43	50	61	71	50	81	34	50	320	9	50	197	52	50	199	72	50	158	90	50	133	5	50	332	72	50	122	35	50	248	64	50	295	19	50	246	9	50	197	52	50	303	47	50	122	14	50	221	45	50	68	22	50
StateGrid	339	1518208680334	2	0	1	0	1	0	1	7	147	85	50	275	21	50	330	43	50	3	69	50	140	97	50	107	74	50	272	0	50	288	60	50	13	66	50	135	54	50	294	53	50	330	43	50	65	48	50	11	10	50	209	17	50	323	51	50	288	60	50	4	64	50	135	54	50	294	53	50	330	43	50	65	48	50	11	10	50	209	17	50	323	51	50	288	60	50	4	64	50	147	85	50	275	21	50	330	43	50	3	69	50	140	97	50	107	74	50	272	0	50	288	60	50	13	66	50
StateGrid	339	1518208680334	3	0	1	0	1	0	1	6	305	24	50	276	69	50	300	85	50	241	82	50	81	51	50	292	64	50	178	81	50	81	40	50	4	41	50	353	7	50	254	54	50	26	45	50	285	70	50	220	78	50	292	64	50	323	50	50	81	40	50	4	41	50	353	7	50	254	54	50	26	45	50	285	70	50	220	78	50	292	64	50	323	50	50	81	40	50	4	41	50	305	24	50	276	69	50	300	85	50	241	82	50	81	51	50	292	64	50	178	81	50	81	40	50	4	41	50
StateGrid	339	1518208680334	4	1	0	1	1	0	1	5	279	37	50	357	28	50	140	62	50	113	55	50	102	59	50	103	88	50	262	95	50	175	95	50	287	52	50	318	66	50	357	28	50	86	16	50	48	56	50	102	59	50	151	98	50	148	29	50	175	95	50	287	52	50	279	37	50	357	28	50	140	62	50	113	55	50	102	59	50	103	88	50	262	95	50	175	95	50	287	52	50	318	66	50	357	28	50	86	16	50	48	56	50	102	59	50	151	98	50	148	29	50	175	95	50	287	52	50
StateGrid	339	1518208680334	5	0	0	1	0	0	1	3	221	31	50	289	5	50	16	34	50	170	10	50	269	77	50	343	39	50	85	59	50	2	77	50	293	22	50	221	31	50	289	5	50	16	34	50	344	78	50	140	79	50	220	95	50	85	59	50	2	77	50	293	22	50	221	31	50	289	5	50	16	34	50	170	10	50	269	77	50	343	39	50	85	59	50	2	77	50	293	22	50	221	31	50	289	5	50	16	34	50	344	78	50	140	79	50	220	95	50	85	59	50	2	77	50	293	22	50
StateGrid	339	1518208680334	6	1	0	1	0	1	0	9	347	12	50	256	27	50	124	3	50	106	18	50	47	25	50	245	61	50	183	35	50	191	66	50	67	8	50	186	31	50	234	29	50	281	49	50	210	55	50	69	76	50	209	89	50	265	79	50	142	0	50	133	33	50	186	31	50	234	29	50	281	49	50	210	55	50	69	76	50	209	89	50	265	79	50	142	0	50	133	33	50	347	12	50	256	27	50	124	3	50	106	18	50	47	25	50	245	61	50	183	35	50	191	66	50	67	8	50
StateGrid	339	1518208680334	7	1	1	0	1	1	0	1	201	26	50	72	30	50	107	43	50	122	60	50	188	28	50	298	24	50	316	15	50	254	93	50	271	3	50	201	26	50	72	30	50	107	43	50	237	5	50	188	28	50	298	24	50	316	15	50	254	93	50	271	3	50	201	26	50	72	30	50	107	43	50	122	60	50	188	28	50	298	24	50	316	15	50	254	93	50	271	3	50	201	26	50	72	30	50	107	43	50	237	5	50	188	28	50	298	24	50	316	15	50	254	93	50	271	3	50
StateGrid	339	1518208680334	8	0	0	1	1	1	0	8	62	40	50	283	85	50	224	11	50	221	7	50	77	59	50	283	57	50	138	8	50	142	92	50	167	19	50	142	41	50	303	55	50	297	98	50	199	57	50	128	7	50	349	30	50	138	8	50	192	38	50	215	13	50	142	41	50	303	55	50	297	98	50	199	57	50	128	7	50	349	30	50	138	8	50	192	38	50	215	13	50	62	40	50	283	85	50	224	11	50	221	7	50	77	59	50	283	57	50	138	8	50	142	92	50	167	19	50
StateGrid	339	1518208680334	9	0	1	0	1	0	1	1	88	84	50	272	24	50	47	30	50	344	93	50	264	77	50	100	94	50	66	48	50	229	77	50	280	25	50	88	84	50	272	24	50	47	30	50	344	93	50	264	77	50	47	96	50	66	48	50	229	77	50	280	25	50	88	84	50	272	24	50	47	30	50	344	93	50	264	77	50	47	96	50	66	48	50	229	77	50	280	25	50	88	84	50	272	24	50	47	30	50	344	93	50	264	77	50	100	94	50	66	48	50	229	77	50	280	25	50
