type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	269	1518208679912	0	0	1	0	1	0	1	7	270	72	50	90	43	50	237	3	50	30	46	50	17	34	50	105	96	50	223	96	50	222	96	50	306	89	50	270	72	50	330	30	50	346	28	50	239	0	50	228	74	50	194	6	50	197	81	50	222	96	50	39	23	50	270	72	50	330	30	50	346	28	50	239	0	50	228	74	50	194	6	50	197	81	50	222	96	50	39	23	50	270	72	50	90	43	50	237	3	50	30	46	50	17	34	50	105	96	50	223	96	50	222	96	50	306	89	50
StateGrid	269	1518208679916	1	1	1	0	1	1	0	2	104	89	50	235	96	50	314	99	50	116	78	50	205	6	50	19	69	50	36	56	50	307	95	50	19	30	50	52	11	50	235	96	50	314	99	50	116	78	50	205	6	50	19	69	50	36	56	50	291	92	50	19	30	50	104	89	50	235	96	50	314	99	50	116	78	50	205	6	50	19	69	50	36	56	50	307	95	50	19	30	50	52	11	50	235	96	50	314	99	50	116	78	50	205	6	50	19	69	50	36	56	50	291	92	50	19	30	50
StateGrid	269	1518208679916	2	1	1	0	1	1	0	8	291	45	50	114	85	50	45	89	50	133	51	50	261	72	50	126	42	50	22	44	50	307	37	50	314	86	50	300	69	50	256	55	50	45	89	50	235	28	50	202	35	50	323	65	50	237	40	50	318	61	50	155	32	50	291	45	50	114	85	50	45	89	50	133	51	50	261	72	50	126	42	50	22	44	50	307	37	50	314	86	50	300	69	50	256	55	50	45	89	50	235	28	50	202	35	50	323	65	50	237	40	50	318	61	50	155	32	50
StateGrid	269	1518208679917	3	0	1	0	1	0	1	2	38	60	50	130	54	50	18	94	50	81	68	50	113	86	50	52	90	50	233	6	50	28	42	50	268	64	50	38	60	50	130	54	50	18	94	50	81	68	50	113	86	50	52	90	50	297	83	50	28	42	50	55	80	50	38	60	50	130	54	50	18	94	50	81	68	50	113	86	50	52	90	50	297	83	50	28	42	50	55	80	50	38	60	50	130	54	50	18	94	50	81	68	50	113	86	50	52	90	50	233	6	50	28	42	50	268	64	50
StateGrid	269	1518208679917	4	1	1	0	0	0	1	3	258	6	50	278	81	50	72	47	50	30	30	50	260	3	50	4	51	50	179	97	50	348	66	50	194	20	50	258	6	50	250	80	50	72	47	50	30	30	50	260	3	50	321	34	50	179	97	50	61	34	50	194	20	50	258	6	50	250	80	50	72	47	50	30	30	50	260	3	50	321	34	50	179	97	50	61	34	50	194	20	50	258	6	50	278	81	50	72	47	50	30	30	50	260	3	50	4	51	50	179	97	50	348	66	50	194	20	50
StateGrid	269	1518208679917	5	0	1	0	1	0	1	4	354	84	50	165	95	50	331	59	50	69	8	50	128	91	50	233	58	50	171	25	50	333	81	50	162	54	50	18	14	50	165	95	50	331	59	50	69	8	50	185	24	50	249	52	50	171	25	50	217	43	50	162	54	50	18	14	50	165	95	50	331	59	50	69	8	50	185	24	50	249	52	50	171	25	50	217	43	50	162	54	50	354	84	50	165	95	50	331	59	50	69	8	50	128	91	50	233	58	50	171	25	50	333	81	50	162	54	50
StateGrid	269	1518208679917	6	0	1	0	0	1	0	5	317	35	50	156	78	50	101	75	50	255	44	50	266	42	50	157	74	50	137	51	50	252	92	50	117	84	50	317	35	50	156	78	50	77	82	50	270	41	50	29	56	50	19	6	50	137	51	50	252	92	50	55	67	50	317	35	50	156	78	50	101	75	50	255	44	50	266	42	50	157	74	50	137	51	50	252	92	50	117	84	50	317	35	50	156	78	50	77	82	50	270	41	50	29	56	50	19	6	50	137	51	50	252	92	50	55	67	50
StateGrid	269	1518208679917	7	0	0	1	1	1	0	1	331	66	50	284	4	50	265	25	50	246	18	50	186	19	50	22	33	50	143	7	50	192	53	50	18	78	50	331	66	50	284	4	50	265	25	50	246	18	50	186	19	50	22	33	50	143	7	50	25	32	50	18	78	50	331	66	50	284	4	50	265	25	50	246	18	50	186	19	50	22	33	50	143	7	50	25	32	50	18	78	50	331	66	50	284	4	50	265	25	50	246	18	50	186	19	50	22	33	50	143	7	50	192	53	50	18	78	50
StateGrid	269	1518208679918	8	1	1	0	1	1	0	7	31	50	50	41	13	50	342	92	50	356	16	50	80	42	50	32	8	50	164	37	50	101	14	50	110	74	50	154	64	50	320	45	50	93	45	50	293	32	50	247	89	50	278	40	50	100	81	50	101	14	50	110	74	50	31	50	50	41	13	50	342	92	50	356	16	50	80	42	50	32	8	50	164	37	50	101	14	50	110	74	50	154	64	50	320	45	50	93	45	50	293	32	50	247	89	50	278	40	50	100	81	50	101	14	50	110	74	50
StateGrid	269	1518208679918	9	1	1	0	0	0	1	1	342	56	50	166	12	50	336	39	50	338	87	50	137	77	50	220	96	50	172	74	50	51	58	50	216	9	50	342	56	50	166	12	50	336	39	50	355	66	50	137	77	50	220	96	50	172	74	50	51	58	50	216	9	50	342	56	50	166	12	50	336	39	50	355	66	50	137	77	50	220	96	50	172	74	50	51	58	50	216	9	50	342	56	50	166	12	50	336	39	50	338	87	50	137	77	50	220	96	50	172	74	50	51	58	50	216	9	50
