type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	281	1518208679978	0	1	1	0	0	0	1	7	145	21	50	29	37	50	192	24	50	117	3	50	139	12	50	207	89	50	231	19	50	271	61	50	351	68	50	61	0	50	29	37	50	9	79	50	52	87	50	139	12	50	169	79	50	155	26	50	304	73	50	207	71	50	61	0	50	29	37	50	9	79	50	52	87	50	139	12	50	169	79	50	155	26	50	304	73	50	207	71	50	145	21	50	29	37	50	192	24	50	117	3	50	139	12	50	207	89	50	231	19	50	271	61	50	351	68	50
StateGrid	281	1518208679985	1	1	1	0	1	1	0	4	5	2	50	293	14	50	298	2	50	186	65	50	288	40	50	211	86	50	268	4	50	13	40	50	251	42	50	127	1	50	342	40	50	298	2	50	119	68	50	288	40	50	211	86	50	268	4	50	233	84	50	251	42	50	5	2	50	293	14	50	298	2	50	186	65	50	288	40	50	211	86	50	268	4	50	13	40	50	251	42	50	127	1	50	342	40	50	298	2	50	119	68	50	288	40	50	211	86	50	268	4	50	233	84	50	251	42	50
StateGrid	281	1518208679985	2	0	0	1	0	0	1	3	345	8	50	355	3	50	226	71	50	174	72	50	4	88	50	294	31	50	32	15	50	28	25	50	78	6	50	345	8	50	355	3	50	226	71	50	167	58	50	205	41	50	294	31	50	32	15	50	70	36	50	78	6	50	345	8	50	355	3	50	226	71	50	174	72	50	4	88	50	294	31	50	32	15	50	28	25	50	78	6	50	345	8	50	355	3	50	226	71	50	167	58	50	205	41	50	294	31	50	32	15	50	70	36	50	78	6	50
StateGrid	281	1518208679985	3	0	1	0	1	0	1	6	118	89	50	326	63	50	138	89	50	213	19	50	195	75	50	54	28	50	106	6	50	305	18	50	194	76	50	118	89	50	286	47	50	138	89	50	326	93	50	145	16	50	5	11	50	271	90	50	305	18	50	220	77	50	118	89	50	286	47	50	138	89	50	326	93	50	145	16	50	5	11	50	271	90	50	305	18	50	220	77	50	118	89	50	326	63	50	138	89	50	213	19	50	195	75	50	54	28	50	106	6	50	305	18	50	194	76	50
StateGrid	281	1518208679985	4	1	0	1	0	1	0	9	231	90	50	39	14	50	48	6	50	237	56	50	251	74	50	171	38	50	173	9	50	214	33	50	272	1	50	203	2	50	110	80	50	298	56	50	233	93	50	213	63	50	244	63	50	117	69	50	313	30	50	113	82	50	203	2	50	110	80	50	298	56	50	233	93	50	213	63	50	244	63	50	117	69	50	313	30	50	113	82	50	231	90	50	39	14	50	48	6	50	237	56	50	251	74	50	171	38	50	173	9	50	214	33	50	272	1	50
StateGrid	281	1518208679985	5	0	1	0	0	1	0	2	0	88	50	91	90	50	157	67	50	353	29	50	46	27	50	186	15	50	92	74	50	49	39	50	201	95	50	198	98	50	91	90	50	157	67	50	353	29	50	46	27	50	186	15	50	92	74	50	49	39	50	274	46	50	0	88	50	91	90	50	157	67	50	353	29	50	46	27	50	186	15	50	92	74	50	49	39	50	201	95	50	198	98	50	91	90	50	157	67	50	353	29	50	46	27	50	186	15	50	92	74	50	49	39	50	274	46	50
StateGrid	281	1518208679985	6	0	1	0	0	1	0	5	272	0	50	355	76	50	206	25	50	237	1	50	285	45	50	160	79	50	131	25	50	180	49	50	253	66	50	272	0	50	355	76	50	273	10	50	278	64	50	285	45	50	160	79	50	223	38	50	242	60	50	350	98	50	272	0	50	355	76	50	206	25	50	237	1	50	285	45	50	160	79	50	131	25	50	180	49	50	253	66	50	272	0	50	355	76	50	273	10	50	278	64	50	285	45	50	160	79	50	223	38	50	242	60	50	350	98	50
StateGrid	281	1518208679985	7	1	1	0	1	1	0	5	231	0	50	238	62	50	339	83	50	86	96	50	178	55	50	43	98	50	332	64	50	213	12	50	59	71	50	183	65	50	258	88	50	339	83	50	314	48	50	282	29	50	43	98	50	332	64	50	213	12	50	206	56	50	231	0	50	238	62	50	339	83	50	86	96	50	178	55	50	43	98	50	332	64	50	213	12	50	59	71	50	183	65	50	258	88	50	339	83	50	314	48	50	282	29	50	43	98	50	332	64	50	213	12	50	206	56	50
StateGrid	281	1518208679985	8	1	1	0	1	1	0	6	354	69	50	99	69	50	277	0	50	122	67	50	109	42	50	286	30	50	106	55	50	83	47	50	115	96	50	49	57	50	119	32	50	277	0	50	334	8	50	39	60	50	19	28	50	106	55	50	285	36	50	115	96	50	354	69	50	99	69	50	277	0	50	122	67	50	109	42	50	286	30	50	106	55	50	83	47	50	115	96	50	49	57	50	119	32	50	277	0	50	334	8	50	39	60	50	19	28	50	106	55	50	285	36	50	115	96	50
StateGrid	281	1518208679985	9	1	0	1	1	0	1	3	279	13	50	12	72	50	9	31	50	193	88	50	331	79	50	55	6	50	211	83	50	106	94	50	11	14	50	136	38	50	12	72	50	9	31	50	252	36	50	331	79	50	55	6	50	211	83	50	106	94	50	198	78	50	279	13	50	12	72	50	9	31	50	193	88	50	331	79	50	55	6	50	211	83	50	106	94	50	11	14	50	136	38	50	12	72	50	9	31	50	252	36	50	331	79	50	55	6	50	211	83	50	106	94	50	198	78	50
