type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	836	1518208683339	0	0	1	0	1	0	1	1	108	24	50	191	47	50	127	31	50	61	97	50	57	13	50	112	47	50	294	26	50	349	65	50	96	79	50	108	24	50	191	47	50	349	38	50	61	97	50	57	13	50	112	47	50	294	26	50	349	65	50	96	79	50	108	24	50	191	47	50	349	38	50	61	97	50	57	13	50	112	47	50	294	26	50	349	65	50	96	79	50	108	24	50	191	47	50	127	31	50	61	97	50	57	13	50	112	47	50	294	26	50	349	65	50	96	79	50
StateGrid	836	1518208683339	1	0	1	0	0	1	0	7	72	11	50	208	56	50	95	42	50	76	66	50	68	32	50	102	48	50	194	13	50	80	18	50	226	27	50	229	42	50	81	72	50	353	38	50	76	66	50	264	75	50	265	93	50	194	13	50	210	88	50	7	88	50	72	11	50	208	56	50	95	42	50	76	66	50	68	32	50	102	48	50	194	13	50	80	18	50	226	27	50	229	42	50	81	72	50	353	38	50	76	66	50	264	75	50	265	93	50	194	13	50	210	88	50	7	88	50
StateGrid	836	1518208683340	2	1	0	1	1	0	1	2	342	81	50	131	6	50	326	98	50	176	81	50	22	63	50	170	65	50	193	1	50	302	53	50	267	60	50	342	81	50	131	6	50	326	98	50	176	81	50	22	63	50	170	65	50	73	97	50	302	53	50	46	83	50	342	81	50	131	6	50	326	98	50	176	81	50	22	63	50	170	65	50	193	1	50	302	53	50	267	60	50	342	81	50	131	6	50	326	98	50	176	81	50	22	63	50	170	65	50	73	97	50	302	53	50	46	83	50
StateGrid	836	1518208683340	3	1	1	0	1	1	0	8	240	73	50	119	43	50	207	95	50	324	62	50	132	33	50	198	60	50	7	11	50	276	47	50	262	60	50	240	73	50	342	71	50	253	72	50	79	5	50	0	11	50	309	82	50	284	4	50	127	75	50	99	4	50	240	73	50	119	43	50	207	95	50	324	62	50	132	33	50	198	60	50	7	11	50	276	47	50	262	60	50	240	73	50	342	71	50	253	72	50	79	5	50	0	11	50	309	82	50	284	4	50	127	75	50	99	4	50
StateGrid	836	1518208683340	4	1	1	0	0	0	1	3	182	73	50	175	57	50	55	3	50	294	33	50	160	50	50	123	43	50	273	95	50	217	78	50	107	11	50	208	16	50	175	57	50	55	3	50	294	33	50	160	50	50	123	43	50	307	63	50	230	4	50	107	11	50	208	16	50	175	57	50	55	3	50	294	33	50	160	50	50	123	43	50	307	63	50	230	4	50	107	11	50	182	73	50	175	57	50	55	3	50	294	33	50	160	50	50	123	43	50	273	95	50	217	78	50	107	11	50
StateGrid	836	1518208683340	5	0	0	1	1	1	0	4	158	21	50	327	31	50	238	98	50	234	48	50	289	1	50	187	16	50	331	48	50	154	94	50	217	27	50	158	21	50	292	44	50	238	98	50	234	48	50	53	38	50	275	18	50	288	62	50	154	94	50	217	27	50	158	21	50	292	44	50	238	98	50	234	48	50	53	38	50	275	18	50	288	62	50	154	94	50	217	27	50	158	21	50	327	31	50	238	98	50	234	48	50	289	1	50	187	16	50	331	48	50	154	94	50	217	27	50
StateGrid	836	1518208683341	6	0	1	0	1	0	1	5	55	50	50	44	18	50	338	29	50	41	60	50	69	13	50	258	46	50	309	47	50	276	0	50	254	12	50	346	3	50	44	18	50	16	65	50	41	60	50	69	13	50	94	1	50	316	76	50	276	0	50	212	91	50	346	3	50	44	18	50	16	65	50	41	60	50	69	13	50	94	1	50	316	76	50	276	0	50	212	91	50	55	50	50	44	18	50	338	29	50	41	60	50	69	13	50	258	46	50	309	47	50	276	0	50	254	12	50
StateGrid	836	1518208683341	7	1	1	0	0	0	1	4	291	32	50	168	47	50	273	11	50	352	18	50	101	65	50	315	41	50	263	31	50	337	36	50	112	2	50	291	32	50	223	45	50	273	11	50	352	18	50	170	96	50	315	41	50	211	9	50	337	36	50	120	59	50	291	32	50	223	45	50	273	11	50	352	18	50	170	96	50	315	41	50	211	9	50	337	36	50	120	59	50	291	32	50	168	47	50	273	11	50	352	18	50	101	65	50	315	41	50	263	31	50	337	36	50	112	2	50
StateGrid	836	1518208683341	8	1	1	0	0	0	1	6	322	18	50	154	59	50	178	62	50	74	76	50	357	47	50	17	67	50	197	23	50	277	27	50	228	60	50	322	18	50	44	44	50	343	76	50	270	93	50	357	47	50	204	90	50	147	60	50	78	71	50	228	60	50	322	18	50	44	44	50	343	76	50	270	93	50	357	47	50	204	90	50	147	60	50	78	71	50	228	60	50	322	18	50	154	59	50	178	62	50	74	76	50	357	47	50	17	67	50	197	23	50	277	27	50	228	60	50
StateGrid	836	1518208683341	9	1	1	0	0	0	1	7	241	48	50	36	93	50	237	0	50	3	70	50	142	70	50	218	63	50	75	5	50	199	57	50	319	71	50	241	48	50	88	38	50	226	45	50	70	65	50	142	70	50	351	98	50	137	64	50	237	30	50	10	87	50	241	48	50	88	38	50	226	45	50	70	65	50	142	70	50	351	98	50	137	64	50	237	30	50	10	87	50	241	48	50	36	93	50	237	0	50	3	70	50	142	70	50	218	63	50	75	5	50	199	57	50	319	71	50
StateGrid	836	1518208683341	10	1	1	0	0	0	1	1	100	35	50	19	15	50	301	75	50	215	44	50	266	20	50	223	5	50	35	15	50	206	26	50	53	2	50	100	35	50	19	15	50	27	49	50	215	44	50	266	20	50	223	5	50	35	15	50	206	26	50	53	2	50	100	35	50	19	15	50	27	49	50	215	44	50	266	20	50	223	5	50	35	15	50	206	26	50	53	2	50	100	35	50	19	15	50	301	75	50	215	44	50	266	20	50	223	5	50	35	15	50	206	26	50	53	2	50
