type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	305	1518208680122	0	1	1	0	0	0	1	1	134	41	50	309	16	50	315	82	50	27	32	50	60	5	50	66	69	50	4	17	50	28	28	50	339	47	50	134	41	50	309	16	50	315	82	50	27	32	50	60	5	50	66	69	50	4	17	50	28	28	50	342	25	50	134	41	50	309	16	50	315	82	50	27	32	50	60	5	50	66	69	50	4	17	50	28	28	50	342	25	50	134	41	50	309	16	50	315	82	50	27	32	50	60	5	50	66	69	50	4	17	50	28	28	50	339	47	50
StateGrid	305	1518208680122	1	1	0	1	0	1	0	9	352	2	50	248	82	50	148	66	50	157	40	50	156	19	50	261	4	50	172	65	50	134	99	50	344	3	50	80	44	50	10	3	50	178	73	50	323	8	50	28	98	50	244	27	50	219	74	50	100	80	50	73	24	50	80	44	50	10	3	50	178	73	50	323	8	50	28	98	50	244	27	50	219	74	50	100	80	50	73	24	50	352	2	50	248	82	50	148	66	50	157	40	50	156	19	50	261	4	50	172	65	50	134	99	50	344	3	50
StateGrid	305	1518208680122	2	0	1	0	0	1	0	8	180	34	50	54	12	50	347	10	50	84	14	50	281	76	50	314	78	50	109	7	50	60	69	50	170	18	50	209	77	50	7	32	50	275	91	50	298	3	50	258	2	50	314	78	50	112	63	50	305	78	50	185	0	50	180	34	50	54	12	50	347	10	50	84	14	50	281	76	50	314	78	50	109	7	50	60	69	50	170	18	50	209	77	50	7	32	50	275	91	50	298	3	50	258	2	50	314	78	50	112	63	50	305	78	50	185	0	50
StateGrid	305	1518208680122	3	1	1	0	0	0	1	3	338	29	50	140	42	50	263	72	50	249	71	50	265	17	50	329	35	50	319	59	50	96	76	50	56	76	50	338	29	50	140	42	50	163	30	50	56	47	50	265	17	50	329	35	50	319	59	50	96	76	50	80	27	50	338	29	50	140	42	50	163	30	50	56	47	50	265	17	50	329	35	50	319	59	50	96	76	50	80	27	50	338	29	50	140	42	50	263	72	50	249	71	50	265	17	50	329	35	50	319	59	50	96	76	50	56	76	50
StateGrid	305	1518208680122	4	0	1	0	0	1	0	5	236	86	50	142	34	50	318	85	50	115	16	50	299	5	50	101	28	50	275	38	50	100	20	50	336	61	50	236	86	50	142	34	50	201	71	50	315	88	50	299	5	50	101	28	50	261	73	50	21	55	50	281	64	50	236	86	50	142	34	50	318	85	50	115	16	50	299	5	50	101	28	50	275	38	50	100	20	50	336	61	50	236	86	50	142	34	50	201	71	50	315	88	50	299	5	50	101	28	50	261	73	50	21	55	50	281	64	50
StateGrid	305	1518208680122	5	0	1	0	0	1	0	9	203	55	50	181	14	50	56	57	50	45	45	50	67	4	50	47	77	50	119	56	50	259	75	50	196	43	50	194	30	50	88	1	50	143	78	50	148	39	50	341	61	50	4	55	50	310	51	50	299	94	50	136	8	50	203	55	50	181	14	50	56	57	50	45	45	50	67	4	50	47	77	50	119	56	50	259	75	50	196	43	50	194	30	50	88	1	50	143	78	50	148	39	50	341	61	50	4	55	50	310	51	50	299	94	50	136	8	50
StateGrid	305	1518208680122	6	1	1	0	0	0	1	4	179	11	50	131	83	50	332	32	50	293	39	50	206	55	50	106	13	50	130	54	50	158	68	50	74	1	50	234	76	50	101	31	50	162	59	50	293	39	50	206	55	50	106	13	50	130	54	50	158	68	50	83	12	50	234	76	50	101	31	50	162	59	50	293	39	50	206	55	50	106	13	50	130	54	50	158	68	50	83	12	50	179	11	50	131	83	50	332	32	50	293	39	50	206	55	50	106	13	50	130	54	50	158	68	50	74	1	50
StateGrid	305	1518208680122	7	1	0	1	1	0	1	1	37	97	50	255	85	50	280	2	50	214	79	50	204	43	50	100	67	50	319	70	50	54	58	50	223	98	50	37	97	50	0	87	50	280	2	50	214	79	50	204	43	50	100	67	50	319	70	50	54	58	50	223	98	50	37	97	50	255	85	50	280	2	50	214	79	50	204	43	50	100	67	50	319	70	50	54	58	50	223	98	50	37	97	50	0	87	50	280	2	50	214	79	50	204	43	50	100	67	50	319	70	50	54	58	50	223	98	50
StateGrid	305	1518208680122	8	0	0	1	0	0	1	2	295	12	50	174	25	50	39	40	50	122	93	50	43	3	50	292	50	50	124	6	50	73	47	50	24	71	50	295	12	50	147	14	50	39	40	50	122	93	50	43	3	50	292	50	50	124	6	50	73	47	50	232	55	50	295	12	50	174	25	50	39	40	50	122	93	50	43	3	50	292	50	50	124	6	50	73	47	50	24	71	50	295	12	50	147	14	50	39	40	50	122	93	50	43	3	50	292	50	50	124	6	50	73	47	50	232	55	50
StateGrid	305	1518208680122	9	1	1	0	0	0	1	4	207	37	50	106	79	50	126	91	50	232	95	50	100	62	50	98	9	50	321	94	50	271	51	50	248	40	50	356	57	50	106	79	50	126	91	50	232	95	50	228	0	50	166	59	50	321	94	50	271	51	50	42	16	50	356	57	50	106	79	50	126	91	50	232	95	50	228	0	50	166	59	50	321	94	50	271	51	50	42	16	50	207	37	50	106	79	50	126	91	50	232	95	50	100	62	50	98	9	50	321	94	50	271	51	50	248	40	50
