type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	79	1518208678904	0	0	1	0	0	1	0	5	287	36	50	6	91	50	198	37	50	96	20	50	227	50	50	335	92	50	341	57	50	164	63	50	116	67	50	332	72	50	185	19	50	198	37	50	96	20	50	126	58	50	335	92	50	197	46	50	183	88	50	116	67	50	287	36	50	6	91	50	198	37	50	96	20	50	227	50	50	335	92	50	341	57	50	164	63	50	116	67	50	332	72	50	185	19	50	198	37	50	96	20	50	126	58	50	335	92	50	197	46	50	183	88	50	116	67	50
StateGrid	79	1518208678904	1	1	1	0	1	1	0	1	305	7	50	29	35	50	182	32	50	108	56	50	185	71	50	113	49	50	285	99	50	275	71	50	222	64	50	305	7	50	29	35	50	182	32	50	108	56	50	185	71	50	23	15	50	285	99	50	275	71	50	222	64	50	305	7	50	29	35	50	182	32	50	108	56	50	185	71	50	113	49	50	285	99	50	275	71	50	222	64	50	305	7	50	29	35	50	182	32	50	108	56	50	185	71	50	23	15	50	285	99	50	275	71	50	222	64	50
StateGrid	79	1518208678904	2	0	1	0	1	0	1	2	226	66	50	84	1	50	273	38	50	267	68	50	53	87	50	311	4	50	104	92	50	49	58	50	262	94	50	226	66	50	84	1	50	21	68	50	267	68	50	53	87	50	311	4	50	104	92	50	350	44	50	262	94	50	226	66	50	84	1	50	21	68	50	267	68	50	53	87	50	311	4	50	104	92	50	350	44	50	262	94	50	226	66	50	84	1	50	273	38	50	267	68	50	53	87	50	311	4	50	104	92	50	49	58	50	262	94	50
StateGrid	79	1518208678905	3	1	0	1	1	0	1	4	264	50	50	81	47	50	291	2	50	156	49	50	306	55	50	42	72	50	308	16	50	14	91	50	7	90	50	264	50	50	81	47	50	140	19	50	156	49	50	350	77	50	42	72	50	243	99	50	14	91	50	321	90	50	264	50	50	81	47	50	291	2	50	156	49	50	306	55	50	42	72	50	308	16	50	14	91	50	7	90	50	264	50	50	81	47	50	140	19	50	156	49	50	350	77	50	42	72	50	243	99	50	14	91	50	321	90	50
StateGrid	79	1518208678905	4	0	0	1	0	0	1	2	293	6	50	143	79	50	134	52	50	3	78	50	128	54	50	1	39	50	0	96	50	231	72	50	92	2	50	45	45	50	143	79	50	134	52	50	3	78	50	128	54	50	1	39	50	224	86	50	231	72	50	92	2	50	293	6	50	143	79	50	134	52	50	3	78	50	128	54	50	1	39	50	0	96	50	231	72	50	92	2	50	45	45	50	143	79	50	134	52	50	3	78	50	128	54	50	1	39	50	224	86	50	231	72	50	92	2	50
StateGrid	79	1518208678905	5	1	1	0	1	1	0	3	347	9	50	236	48	50	275	88	50	151	14	50	250	66	50	184	38	50	304	74	50	261	12	50	217	16	50	219	56	50	325	12	50	275	88	50	151	14	50	250	66	50	12	98	50	304	74	50	261	12	50	217	16	50	347	9	50	236	48	50	275	88	50	151	14	50	250	66	50	184	38	50	304	74	50	261	12	50	217	16	50	219	56	50	325	12	50	275	88	50	151	14	50	250	66	50	12	98	50	304	74	50	261	12	50	217	16	50
StateGrid	79	1518208678906	6	1	1	0	0	0	1	9	126	0	50	356	12	50	271	87	50	342	41	50	247	56	50	341	20	50	9	22	50	260	0	50	221	22	50	27	2	50	4	60	50	81	33	50	215	23	50	90	55	50	327	21	50	73	21	50	187	20	50	96	85	50	27	2	50	4	60	50	81	33	50	215	23	50	90	55	50	327	21	50	73	21	50	187	20	50	96	85	50	126	0	50	356	12	50	271	87	50	342	41	50	247	56	50	341	20	50	9	22	50	260	0	50	221	22	50
StateGrid	79	1518208678906	7	0	0	1	1	1	0	7	283	83	50	327	37	50	34	52	50	283	23	50	149	45	50	168	65	50	40	25	50	359	88	50	260	68	50	54	21	50	103	64	50	34	52	50	141	62	50	243	56	50	186	14	50	302	53	50	359	88	50	249	57	50	54	21	50	103	64	50	34	52	50	141	62	50	243	56	50	186	14	50	302	53	50	359	88	50	249	57	50	283	83	50	327	37	50	34	52	50	283	23	50	149	45	50	168	65	50	40	25	50	359	88	50	260	68	50
StateGrid	79	1518208678906	8	1	1	0	0	0	1	5	99	96	50	269	78	50	280	90	50	131	44	50	167	96	50	7	71	50	170	28	50	192	39	50	72	61	50	117	63	50	269	78	50	168	82	50	72	34	50	167	96	50	7	71	50	269	59	50	18	17	50	72	61	50	117	63	50	269	78	50	168	82	50	72	34	50	167	96	50	7	71	50	269	59	50	18	17	50	72	61	50	99	96	50	269	78	50	280	90	50	131	44	50	167	96	50	7	71	50	170	28	50	192	39	50	72	61	50
StateGrid	79	1518208678906	9	0	1	0	1	0	1	6	257	92	50	172	34	50	157	18	50	151	38	50	309	83	50	186	13	50	132	71	50	120	79	50	109	46	50	67	85	50	170	18	50	157	18	50	151	38	50	63	66	50	177	91	50	132	71	50	181	40	50	93	99	50	67	85	50	170	18	50	157	18	50	151	38	50	63	66	50	177	91	50	132	71	50	181	40	50	93	99	50	257	92	50	172	34	50	157	18	50	151	38	50	309	83	50	186	13	50	132	71	50	120	79	50	109	46	50
