type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	304	1518208680116	0	1	1	0	0	0	1	5	222	52	50	181	65	50	34	81	50	22	21	50	59	55	50	24	57	50	150	49	50	152	25	50	118	39	50	222	52	50	57	88	50	16	26	50	22	21	50	59	55	50	23	89	50	141	56	50	198	89	50	118	39	50	222	52	50	57	88	50	16	26	50	22	21	50	59	55	50	23	89	50	141	56	50	198	89	50	118	39	50	222	52	50	181	65	50	34	81	50	22	21	50	59	55	50	24	57	50	150	49	50	152	25	50	118	39	50
StateGrid	304	1518208680116	1	1	1	0	0	0	1	1	261	79	50	287	89	50	197	84	50	243	5	50	258	4	50	310	18	50	205	3	50	184	7	50	58	93	50	261	79	50	287	89	50	197	84	50	243	5	50	258	4	50	310	18	50	205	3	50	111	49	50	58	93	50	261	79	50	287	89	50	197	84	50	243	5	50	258	4	50	310	18	50	205	3	50	111	49	50	58	93	50	261	79	50	287	89	50	197	84	50	243	5	50	258	4	50	310	18	50	205	3	50	184	7	50	58	93	50
StateGrid	304	1518208680121	2	0	0	1	0	0	1	8	329	12	50	273	88	50	146	95	50	281	50	50	205	7	50	121	0	50	337	31	50	108	78	50	358	87	50	48	79	50	234	41	50	37	59	50	286	77	50	52	81	50	274	24	50	337	31	50	26	88	50	34	55	50	329	12	50	273	88	50	146	95	50	281	50	50	205	7	50	121	0	50	337	31	50	108	78	50	358	87	50	48	79	50	234	41	50	37	59	50	286	77	50	52	81	50	274	24	50	337	31	50	26	88	50	34	55	50
StateGrid	304	1518208680121	3	0	1	0	1	0	1	2	278	88	50	351	89	50	228	12	50	211	88	50	235	11	50	235	7	50	345	35	50	341	61	50	160	45	50	170	29	50	351	89	50	228	12	50	211	88	50	173	1	50	235	7	50	345	35	50	341	61	50	160	45	50	170	29	50	351	89	50	228	12	50	211	88	50	173	1	50	235	7	50	345	35	50	341	61	50	160	45	50	278	88	50	351	89	50	228	12	50	211	88	50	235	11	50	235	7	50	345	35	50	341	61	50	160	45	50
StateGrid	304	1518208680121	4	1	0	1	1	0	1	5	68	91	50	326	17	50	327	97	50	197	34	50	180	23	50	358	6	50	294	3	50	120	50	50	78	49	50	68	91	50	163	21	50	327	97	50	197	34	50	93	65	50	297	7	50	308	92	50	120	50	50	354	37	50	68	91	50	326	17	50	327	97	50	197	34	50	180	23	50	358	6	50	294	3	50	120	50	50	78	49	50	68	91	50	163	21	50	327	97	50	197	34	50	93	65	50	297	7	50	308	92	50	120	50	50	354	37	50
StateGrid	304	1518208680122	5	1	1	0	0	0	1	7	66	19	50	133	78	50	290	62	50	317	95	50	29	14	50	75	66	50	219	98	50	335	54	50	255	24	50	42	25	50	301	59	50	150	47	50	130	45	50	112	18	50	38	13	50	219	98	50	118	74	50	255	24	50	42	25	50	301	59	50	150	47	50	130	45	50	112	18	50	38	13	50	219	98	50	118	74	50	255	24	50	66	19	50	133	78	50	290	62	50	317	95	50	29	14	50	75	66	50	219	98	50	335	54	50	255	24	50
StateGrid	304	1518208680122	6	0	0	1	0	0	1	4	178	18	50	212	34	50	95	19	50	27	29	50	314	85	50	5	21	50	229	66	50	266	9	50	41	75	50	178	18	50	212	34	50	95	19	50	163	50	50	14	58	50	300	82	50	130	65	50	266	9	50	41	75	50	178	18	50	212	34	50	95	19	50	27	29	50	314	85	50	5	21	50	229	66	50	266	9	50	41	75	50	178	18	50	212	34	50	95	19	50	163	50	50	14	58	50	300	82	50	130	65	50	266	9	50	41	75	50
StateGrid	304	1518208680122	7	0	0	1	1	1	0	3	331	17	50	241	38	50	335	91	50	289	40	50	39	71	50	52	66	50	333	37	50	58	62	50	133	81	50	191	54	50	241	38	50	335	91	50	289	40	50	17	99	50	52	66	50	154	28	50	58	62	50	133	81	50	191	54	50	241	38	50	335	91	50	289	40	50	17	99	50	52	66	50	154	28	50	58	62	50	133	81	50	331	17	50	241	38	50	335	91	50	289	40	50	39	71	50	52	66	50	333	37	50	58	62	50	133	81	50
StateGrid	304	1518208680122	8	1	1	0	1	1	0	6	220	0	50	20	57	50	165	42	50	299	26	50	346	64	50	111	18	50	12	82	50	129	36	50	120	10	50	220	0	50	217	5	50	237	95	50	299	26	50	249	66	50	66	41	50	209	13	50	129	36	50	254	9	50	220	0	50	20	57	50	165	42	50	299	26	50	346	64	50	111	18	50	12	82	50	129	36	50	120	10	50	220	0	50	217	5	50	237	95	50	299	26	50	249	66	50	66	41	50	209	13	50	129	36	50	254	9	50
StateGrid	304	1518208680122	9	1	0	1	0	1	0	6	160	46	50	50	25	50	272	3	50	109	95	50	260	11	50	238	55	50	327	54	50	226	83	50	23	97	50	264	25	50	283	8	50	304	57	50	109	95	50	260	11	50	357	23	50	316	92	50	81	65	50	23	97	50	264	25	50	283	8	50	304	57	50	109	95	50	260	11	50	357	23	50	316	92	50	81	65	50	23	97	50	160	46	50	50	25	50	272	3	50	109	95	50	260	11	50	238	55	50	327	54	50	226	83	50	23	97	50
StateGrid	304	1518208680122	10	1	0	1	0	1	0	7	153	24	50	258	33	50	323	22	50	183	47	50	330	65	50	74	68	50	330	60	50	285	88	50	97	28	50	67	8	50	187	78	50	323	22	50	57	86	50	55	45	50	335	42	50	189	59	50	70	0	50	97	28	50	67	8	50	187	78	50	323	22	50	57	86	50	55	45	50	335	42	50	189	59	50	70	0	50	97	28	50	153	24	50	258	33	50	323	22	50	183	47	50	330	65	50	74	68	50	330	60	50	285	88	50	97	28	50
