type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	217	1518208679638	0	1	1	0	1	1	0	9	358	61	50	238	43	50	204	22	50	345	3	50	310	56	50	190	38	50	87	40	50	288	2	50	336	41	50	267	26	50	94	37	50	11	75	50	351	42	50	102	81	50	80	47	50	17	26	50	332	21	50	95	96	50	358	61	50	238	43	50	204	22	50	345	3	50	310	56	50	190	38	50	87	40	50	288	2	50	336	41	50	267	26	50	94	37	50	11	75	50	351	42	50	102	81	50	80	47	50	17	26	50	332	21	50	95	96	50
StateGrid	217	1518208679638	1	0	0	1	0	0	1	6	318	58	50	86	19	50	46	12	50	300	78	50	227	86	50	347	19	50	211	77	50	3	52	50	61	77	50	263	6	50	139	89	50	46	12	50	36	34	50	227	86	50	347	19	50	39	72	50	156	14	50	318	42	50	318	58	50	86	19	50	46	12	50	300	78	50	227	86	50	347	19	50	211	77	50	3	52	50	61	77	50	263	6	50	139	89	50	46	12	50	36	34	50	227	86	50	347	19	50	39	72	50	156	14	50	318	42	50
StateGrid	217	1518208679638	2	1	1	0	1	1	0	2	175	79	50	197	98	50	129	45	50	194	14	50	359	4	50	267	39	50	37	17	50	340	93	50	30	43	50	175	79	50	197	98	50	216	6	50	194	14	50	359	4	50	267	39	50	53	31	50	340	93	50	30	43	50	175	79	50	197	98	50	129	45	50	194	14	50	359	4	50	267	39	50	37	17	50	340	93	50	30	43	50	175	79	50	197	98	50	216	6	50	194	14	50	359	4	50	267	39	50	53	31	50	340	93	50	30	43	50
StateGrid	217	1518208679640	3	0	1	0	1	0	1	1	72	75	50	288	96	50	229	41	50	110	93	50	183	73	50	358	29	50	344	61	50	199	37	50	78	49	50	72	75	50	288	96	50	229	41	50	110	93	50	183	73	50	358	29	50	344	61	50	231	30	50	78	49	50	72	75	50	288	96	50	229	41	50	110	93	50	183	73	50	358	29	50	344	61	50	231	30	50	78	49	50	72	75	50	288	96	50	229	41	50	110	93	50	183	73	50	358	29	50	344	61	50	199	37	50	78	49	50
StateGrid	217	1518208679640	4	1	1	0	1	1	0	4	54	65	50	190	25	50	125	55	50	341	73	50	231	57	50	30	6	50	196	20	50	55	78	50	348	41	50	54	65	50	290	34	50	125	55	50	341	73	50	231	57	50	30	6	50	154	43	50	234	8	50	162	31	50	54	65	50	190	25	50	125	55	50	341	73	50	231	57	50	30	6	50	196	20	50	55	78	50	348	41	50	54	65	50	290	34	50	125	55	50	341	73	50	231	57	50	30	6	50	154	43	50	234	8	50	162	31	50
StateGrid	217	1518208679640	5	0	1	0	1	0	1	3	268	13	50	100	44	50	285	56	50	317	78	50	264	44	50	298	24	50	29	39	50	243	78	50	313	46	50	268	13	50	100	44	50	285	56	50	220	96	50	89	9	50	298	24	50	29	39	50	243	78	50	286	43	50	268	13	50	100	44	50	285	56	50	220	96	50	89	9	50	298	24	50	29	39	50	243	78	50	286	43	50	268	13	50	100	44	50	285	56	50	317	78	50	264	44	50	298	24	50	29	39	50	243	78	50	313	46	50
StateGrid	217	1518208679640	6	0	0	1	1	1	0	8	303	36	50	354	24	50	338	2	50	70	14	50	182	21	50	289	99	50	178	84	50	73	49	50	72	41	50	113	57	50	354	24	50	328	19	50	49	4	50	204	14	50	230	14	50	233	37	50	336	96	50	80	29	50	113	57	50	354	24	50	328	19	50	49	4	50	204	14	50	230	14	50	233	37	50	336	96	50	80	29	50	303	36	50	354	24	50	338	2	50	70	14	50	182	21	50	289	99	50	178	84	50	73	49	50	72	41	50
StateGrid	217	1518208679640	7	1	1	0	1	1	0	5	213	12	50	297	36	50	302	78	50	16	38	50	37	93	50	144	27	50	148	71	50	254	39	50	100	46	50	213	12	50	325	22	50	349	76	50	16	38	50	246	79	50	144	27	50	217	11	50	254	39	50	145	23	50	213	12	50	297	36	50	302	78	50	16	38	50	37	93	50	144	27	50	148	71	50	254	39	50	100	46	50	213	12	50	325	22	50	349	76	50	16	38	50	246	79	50	144	27	50	217	11	50	254	39	50	145	23	50
StateGrid	217	1518208679640	8	0	0	1	1	1	0	2	286	34	50	351	99	50	1	80	50	174	69	50	325	12	50	235	36	50	292	19	50	226	27	50	333	28	50	286	34	50	198	38	50	1	80	50	174	69	50	325	12	50	235	36	50	292	19	50	226	27	50	261	62	50	286	34	50	198	38	50	1	80	50	174	69	50	325	12	50	235	36	50	292	19	50	226	27	50	261	62	50	286	34	50	351	99	50	1	80	50	174	69	50	325	12	50	235	36	50	292	19	50	226	27	50	333	28	50
StateGrid	217	1518208679640	9	0	1	0	0	1	0	4	271	77	50	4	58	50	158	90	50	83	74	50	195	34	50	121	95	50	107	35	50	221	56	50	43	14	50	271	77	50	4	58	50	46	49	50	83	74	50	43	3	50	121	95	50	55	28	50	221	56	50	8	88	50	271	77	50	4	58	50	158	90	50	83	74	50	195	34	50	121	95	50	107	35	50	221	56	50	43	14	50	271	77	50	4	58	50	46	49	50	83	74	50	43	3	50	121	95	50	55	28	50	221	56	50	8	88	50
StateGrid	217	1518208679641	10	0	0	1	1	1	0	8	83	66	50	153	10	50	275	59	50	49	30	50	117	18	50	330	10	50	182	44	50	212	56	50	232	82	50	83	66	50	42	83	50	21	32	50	179	74	50	130	46	50	153	54	50	32	48	50	133	25	50	9	0	50	83	66	50	42	83	50	21	32	50	179	74	50	130	46	50	153	54	50	32	48	50	133	25	50	9	0	50	83	66	50	153	10	50	275	59	50	49	30	50	117	18	50	330	10	50	182	44	50	212	56	50	232	82	50
StateGrid	217	1518208679641	11	1	1	0	1	1	0	6	207	48	50	53	26	50	19	7	50	207	72	50	134	98	50	334	40	50	188	93	50	33	40	50	119	62	50	207	48	50	53	26	50	186	62	50	309	77	50	9	33	50	170	54	50	188	93	50	337	57	50	126	25	50	207	48	50	53	26	50	19	7	50	207	72	50	134	98	50	334	40	50	188	93	50	33	40	50	119	62	50	207	48	50	53	26	50	186	62	50	309	77	50	9	33	50	170	54	50	188	93	50	337	57	50	126	25	50
StateGrid	217	1518208679641	12	0	0	1	0	0	1	1	135	0	50	337	53	50	151	49	50	50	65	50	333	26	50	146	58	50	116	86	50	141	67	50	246	9	50	135	0	50	337	53	50	151	49	50	50	65	50	333	26	50	146	58	50	116	86	50	141	67	50	329	3	50	135	0	50	337	53	50	151	49	50	50	65	50	333	26	50	146	58	50	116	86	50	141	67	50	246	9	50	135	0	50	337	53	50	151	49	50	50	65	50	333	26	50	146	58	50	116	86	50	141	67	50	329	3	50
StateGrid	217	1518208679641	13	0	0	1	1	1	0	1	79	2	50	332	80	50	320	17	50	196	62	50	71	49	50	109	37	50	111	71	50	33	6	50	177	72	50	79	2	50	332	80	50	320	17	50	249	44	50	71	49	50	109	37	50	111	71	50	33	6	50	177	72	50	79	2	50	332	80	50	320	17	50	249	44	50	71	49	50	109	37	50	111	71	50	33	6	50	177	72	50	79	2	50	332	80	50	320	17	50	196	62	50	71	49	50	109	37	50	111	71	50	33	6	50	177	72	50
StateGrid	217	1518208679641	14	1	1	0	1	1	0	5	129	56	50	87	0	50	55	96	50	33	29	50	220	49	50	315	30	50	142	6	50	355	16	50	159	33	50	31	46	50	87	0	50	55	96	50	37	95	50	186	74	50	315	30	50	142	6	50	109	65	50	305	58	50	129	56	50	87	0	50	55	96	50	33	29	50	220	49	50	315	30	50	142	6	50	355	16	50	159	33	50	31	46	50	87	0	50	55	96	50	37	95	50	186	74	50	315	30	50	142	6	50	109	65	50	305	58	50
StateGrid	217	1518208679641	15	1	1	0	1	1	0	7	293	65	50	291	38	50	226	99	50	33	69	50	83	84	50	254	16	50	107	84	50	126	94	50	279	98	50	322	17	50	125	56	50	226	99	50	294	75	50	218	97	50	283	18	50	107	84	50	342	16	50	254	58	50	293	65	50	291	38	50	226	99	50	33	69	50	83	84	50	254	16	50	107	84	50	126	94	50	279	98	50	322	17	50	125	56	50	226	99	50	294	75	50	218	97	50	283	18	50	107	84	50	342	16	50	254	58	50
StateGrid	217	1518208679641	16	0	0	1	1	1	0	3	98	53	50	224	43	50	173	82	50	279	17	50	231	30	50	248	5	50	230	38	50	306	15	50	334	34	50	98	53	50	121	77	50	173	82	50	279	17	50	324	69	50	110	86	50	230	38	50	306	15	50	334	34	50	98	53	50	121	77	50	173	82	50	279	17	50	324	69	50	110	86	50	230	38	50	306	15	50	334	34	50	98	53	50	224	43	50	173	82	50	279	17	50	231	30	50	248	5	50	230	38	50	306	15	50	334	34	50
StateGrid	217	1518208679641	17	1	0	1	1	0	1	7	308	27	50	176	63	50	25	94	50	147	87	50	230	72	50	17	82	50	3	10	50	296	62	50	235	68	50	161	11	50	110	49	50	350	32	50	147	87	50	316	47	50	17	82	50	187	23	50	85	45	50	61	99	50	308	27	50	176	63	50	25	94	50	147	87	50	230	72	50	17	82	50	3	10	50	296	62	50	235	68	50	161	11	50	110	49	50	350	32	50	147	87	50	316	47	50	17	82	50	187	23	50	85	45	50	61	99	50
StateGrid	217	1518208679642	18	0	1	0	1	0	1	5	152	99	50	176	25	50	70	31	50	299	64	50	232	48	50	178	59	50	159	19	50	142	33	50	114	60	50	152	99	50	176	25	50	269	64	50	299	64	50	282	91	50	199	80	50	177	55	50	142	33	50	281	15	50	152	99	50	176	25	50	269	64	50	299	64	50	282	91	50	199	80	50	177	55	50	142	33	50	281	15	50	152	99	50	176	25	50	70	31	50	299	64	50	232	48	50	178	59	50	159	19	50	142	33	50	114	60	50
StateGrid	217	1518208679642	19	0	0	1	1	1	0	9	90	60	50	236	83	50	327	50	50	225	36	50	63	14	50	44	37	50	301	49	50	36	41	50	193	37	50	113	84	50	113	81	50	10	48	50	341	16	50	70	12	50	262	50	50	352	74	50	194	17	50	195	38	50	113	84	50	113	81	50	10	48	50	341	16	50	70	12	50	262	50	50	352	74	50	194	17	50	195	38	50	90	60	50	236	83	50	327	50	50	225	36	50	63	14	50	44	37	50	301	49	50	36	41	50	193	37	50
