type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	410	1518208680709	0	0	1	0	0	1	0	2	355	34	50	345	38	50	33	70	50	154	10	50	81	7	50	275	53	50	300	35	50	22	18	50	178	15	50	355	34	50	345	38	50	341	24	50	154	10	50	233	20	50	275	53	50	300	35	50	22	18	50	178	15	50	355	34	50	345	38	50	33	70	50	154	10	50	81	7	50	275	53	50	300	35	50	22	18	50	178	15	50	355	34	50	345	38	50	341	24	50	154	10	50	233	20	50	275	53	50	300	35	50	22	18	50	178	15	50
StateGrid	410	1518208680709	1	0	0	1	1	1	0	4	274	36	50	117	27	50	310	49	50	147	21	50	208	54	50	317	62	50	45	24	50	161	84	50	193	92	50	168	86	50	117	27	50	213	2	50	147	21	50	208	54	50	31	87	50	141	47	50	161	84	50	193	92	50	168	86	50	117	27	50	213	2	50	147	21	50	208	54	50	31	87	50	141	47	50	161	84	50	193	92	50	274	36	50	117	27	50	310	49	50	147	21	50	208	54	50	317	62	50	45	24	50	161	84	50	193	92	50
StateGrid	410	1518208680709	2	0	0	1	1	1	0	6	34	72	50	77	95	50	325	85	50	224	54	50	168	36	50	156	18	50	322	68	50	253	43	50	218	95	50	271	30	50	99	41	50	325	85	50	253	47	50	27	21	50	156	18	50	333	83	50	173	2	50	218	95	50	271	30	50	99	41	50	325	85	50	253	47	50	27	21	50	156	18	50	333	83	50	173	2	50	218	95	50	34	72	50	77	95	50	325	85	50	224	54	50	168	36	50	156	18	50	322	68	50	253	43	50	218	95	50
StateGrid	410	1518208680709	3	0	1	0	1	0	1	2	276	72	50	151	63	50	262	81	50	129	28	50	310	30	50	138	54	50	9	67	50	136	70	50	81	99	50	276	72	50	151	63	50	262	81	50	129	28	50	310	30	50	138	54	50	34	16	50	136	70	50	13	49	50	276	72	50	151	63	50	262	81	50	129	28	50	310	30	50	138	54	50	34	16	50	136	70	50	13	49	50	276	72	50	151	63	50	262	81	50	129	28	50	310	30	50	138	54	50	9	67	50	136	70	50	81	99	50
StateGrid	410	1518208680709	4	0	1	0	0	1	0	3	351	65	50	284	95	50	336	68	50	193	60	50	120	80	50	31	53	50	52	78	50	293	74	50	323	76	50	351	65	50	115	59	50	336	68	50	193	60	50	162	46	50	31	53	50	318	45	50	293	74	50	323	76	50	351	65	50	284	95	50	336	68	50	193	60	50	120	80	50	31	53	50	52	78	50	293	74	50	323	76	50	351	65	50	115	59	50	336	68	50	193	60	50	162	46	50	31	53	50	318	45	50	293	74	50	323	76	50
StateGrid	410	1518208680713	5	1	0	1	0	1	0	1	33	5	50	181	55	50	322	18	50	102	37	50	52	61	50	176	83	50	174	57	50	279	66	50	327	98	50	33	5	50	181	55	50	38	76	50	102	37	50	52	61	50	176	83	50	174	57	50	279	66	50	327	98	50	33	5	50	181	55	50	38	76	50	102	37	50	52	61	50	176	83	50	174	57	50	279	66	50	327	98	50	33	5	50	181	55	50	322	18	50	102	37	50	52	61	50	176	83	50	174	57	50	279	66	50	327	98	50
StateGrid	410	1518208680713	6	1	1	0	0	0	1	8	6	28	50	79	86	50	41	28	50	324	36	50	298	52	50	294	2	50	160	54	50	45	98	50	78	76	50	334	88	50	109	68	50	98	83	50	253	81	50	142	44	50	242	61	50	160	54	50	280	35	50	30	73	50	334	88	50	109	68	50	98	83	50	253	81	50	142	44	50	242	61	50	160	54	50	280	35	50	30	73	50	6	28	50	79	86	50	41	28	50	324	36	50	298	52	50	294	2	50	160	54	50	45	98	50	78	76	50
StateGrid	410	1518208680713	7	1	0	1	0	1	0	8	217	16	50	88	93	50	160	84	50	203	20	50	347	55	50	69	99	50	80	71	50	76	20	50	247	6	50	155	71	50	330	42	50	127	7	50	216	61	50	347	55	50	26	95	50	203	2	50	77	9	50	130	26	50	155	71	50	330	42	50	127	7	50	216	61	50	347	55	50	26	95	50	203	2	50	77	9	50	130	26	50	217	16	50	88	93	50	160	84	50	203	20	50	347	55	50	69	99	50	80	71	50	76	20	50	247	6	50
StateGrid	410	1518208680714	8	1	1	0	0	0	1	7	347	53	50	36	80	50	354	62	50	203	75	50	113	78	50	149	68	50	296	88	50	314	93	50	329	37	50	119	47	50	185	16	50	123	50	50	14	20	50	71	79	50	217	14	50	296	88	50	94	1	50	329	37	50	119	47	50	185	16	50	123	50	50	14	20	50	71	79	50	217	14	50	296	88	50	94	1	50	329	37	50	347	53	50	36	80	50	354	62	50	203	75	50	113	78	50	149	68	50	296	88	50	314	93	50	329	37	50
StateGrid	410	1518208680714	9	1	1	0	0	0	1	5	32	60	50	39	28	50	274	90	50	264	88	50	234	58	50	343	34	50	279	40	50	130	20	50	288	50	50	32	60	50	39	28	50	274	90	50	99	7	50	234	58	50	170	0	50	339	82	50	236	38	50	233	86	50	32	60	50	39	28	50	274	90	50	99	7	50	234	58	50	170	0	50	339	82	50	236	38	50	233	86	50	32	60	50	39	28	50	274	90	50	264	88	50	234	58	50	343	34	50	279	40	50	130	20	50	288	50	50
