type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	400	1518208680653	0	0	1	0	0	1	0	8	321	16	50	152	37	50	277	27	50	315	1	50	207	33	50	252	47	50	296	28	50	183	36	50	297	87	50	123	5	50	209	76	50	277	27	50	142	62	50	315	43	50	131	43	50	323	97	50	97	62	50	14	53	50	321	16	50	152	37	50	277	27	50	315	1	50	207	33	50	252	47	50	296	28	50	183	36	50	297	87	50	123	5	50	209	76	50	277	27	50	142	62	50	315	43	50	131	43	50	323	97	50	97	62	50	14	53	50
StateGrid	400	1518208680653	1	1	0	1	0	1	0	9	81	56	50	337	82	50	157	19	50	252	81	50	20	48	50	10	63	50	224	62	50	66	98	50	257	99	50	159	13	50	311	1	50	312	15	50	200	49	50	208	82	50	69	17	50	23	68	50	351	62	50	22	97	50	159	13	50	311	1	50	312	15	50	200	49	50	208	82	50	69	17	50	23	68	50	351	62	50	22	97	50	81	56	50	337	82	50	157	19	50	252	81	50	20	48	50	10	63	50	224	62	50	66	98	50	257	99	50
StateGrid	400	1518208680653	2	0	1	0	1	0	1	7	305	54	50	281	87	50	259	28	50	284	78	50	351	11	50	251	71	50	238	34	50	97	29	50	66	12	50	345	84	50	295	29	50	259	28	50	89	56	50	23	98	50	251	71	50	239	83	50	137	32	50	104	76	50	345	84	50	295	29	50	259	28	50	89	56	50	23	98	50	251	71	50	239	83	50	137	32	50	104	76	50	305	54	50	281	87	50	259	28	50	284	78	50	351	11	50	251	71	50	238	34	50	97	29	50	66	12	50
StateGrid	400	1518208680653	3	0	0	1	1	1	0	3	16	49	50	347	97	50	202	92	50	62	26	50	290	26	50	172	38	50	17	58	50	1	26	50	287	70	50	16	49	50	347	97	50	202	92	50	284	26	50	290	26	50	64	33	50	1	72	50	1	26	50	287	70	50	16	49	50	347	97	50	202	92	50	284	26	50	290	26	50	64	33	50	1	72	50	1	26	50	287	70	50	16	49	50	347	97	50	202	92	50	62	26	50	290	26	50	172	38	50	17	58	50	1	26	50	287	70	50
StateGrid	400	1518208680653	4	1	1	0	0	0	1	4	59	67	50	227	81	50	248	25	50	316	67	50	261	37	50	167	90	50	260	85	50	281	9	50	299	5	50	123	38	50	227	81	50	248	25	50	316	67	50	261	37	50	282	8	50	260	85	50	228	64	50	347	31	50	123	38	50	227	81	50	248	25	50	316	67	50	261	37	50	282	8	50	260	85	50	228	64	50	347	31	50	59	67	50	227	81	50	248	25	50	316	67	50	261	37	50	167	90	50	260	85	50	281	9	50	299	5	50
StateGrid	400	1518208680653	5	0	1	0	0	1	0	2	100	36	50	18	8	50	275	69	50	206	19	50	177	26	50	204	66	50	121	22	50	268	45	50	302	5	50	176	80	50	18	8	50	275	69	50	206	19	50	177	26	50	222	27	50	121	22	50	268	45	50	302	5	50	100	36	50	18	8	50	275	69	50	206	19	50	177	26	50	204	66	50	121	22	50	268	45	50	302	5	50	176	80	50	18	8	50	275	69	50	206	19	50	177	26	50	222	27	50	121	22	50	268	45	50	302	5	50
StateGrid	400	1518208680653	6	1	1	0	0	0	1	5	245	78	50	181	25	50	347	76	50	163	64	50	356	62	50	18	51	50	95	73	50	227	99	50	156	75	50	245	78	50	139	16	50	143	84	50	163	64	50	229	33	50	315	64	50	228	12	50	227	99	50	156	75	50	245	78	50	139	16	50	143	84	50	163	64	50	229	33	50	315	64	50	228	12	50	227	99	50	156	75	50	245	78	50	181	25	50	347	76	50	163	64	50	356	62	50	18	51	50	95	73	50	227	99	50	156	75	50
StateGrid	400	1518208680653	7	1	1	0	0	0	1	2	91	60	50	264	25	50	264	59	50	295	78	50	359	56	50	133	65	50	306	4	50	124	21	50	189	68	50	91	60	50	264	25	50	225	51	50	113	38	50	359	56	50	133	65	50	306	4	50	124	21	50	189	68	50	91	60	50	264	25	50	225	51	50	113	38	50	359	56	50	133	65	50	306	4	50	124	21	50	189	68	50	91	60	50	264	25	50	264	59	50	295	78	50	359	56	50	133	65	50	306	4	50	124	21	50	189	68	50
StateGrid	400	1518208680653	8	0	0	1	0	0	1	7	233	18	50	327	53	50	43	24	50	20	33	50	173	75	50	202	76	50	229	41	50	142	85	50	251	58	50	233	18	50	81	38	50	43	24	50	254	76	50	256	63	50	93	34	50	285	59	50	169	60	50	176	59	50	233	18	50	327	53	50	43	24	50	20	33	50	173	75	50	202	76	50	229	41	50	142	85	50	251	58	50	233	18	50	81	38	50	43	24	50	254	76	50	256	63	50	93	34	50	285	59	50	169	60	50	176	59	50
StateGrid	400	1518208680653	9	0	1	0	1	0	1	5	268	40	50	189	16	50	166	28	50	227	8	50	280	82	50	220	26	50	1	26	50	340	64	50	214	42	50	302	30	50	272	98	50	166	28	50	113	66	50	281	30	50	300	18	50	1	26	50	340	64	50	214	42	50	302	30	50	272	98	50	166	28	50	113	66	50	281	30	50	300	18	50	1	26	50	340	64	50	214	42	50	268	40	50	189	16	50	166	28	50	227	8	50	280	82	50	220	26	50	1	26	50	340	64	50	214	42	50
StateGrid	400	1518208680653	10	0	0	1	1	1	0	1	12	85	50	34	83	50	243	31	50	217	58	50	333	21	50	307	12	50	268	19	50	326	0	50	10	29	50	74	83	50	34	83	50	243	31	50	217	58	50	333	21	50	307	12	50	268	19	50	326	0	50	10	29	50	74	83	50	34	83	50	243	31	50	217	58	50	333	21	50	307	12	50	268	19	50	326	0	50	10	29	50	12	85	50	34	83	50	243	31	50	217	58	50	333	21	50	307	12	50	268	19	50	326	0	50	10	29	50
