type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	263	1518208679872	0	1	0	1	1	0	1	3	162	73	50	312	78	50	326	28	50	297	59	50	80	18	50	198	34	50	47	3	50	5	37	50	184	28	50	162	73	50	279	55	50	326	28	50	297	59	50	80	18	50	198	34	50	32	7	50	5	37	50	39	66	50	162	73	50	312	78	50	326	28	50	297	59	50	80	18	50	198	34	50	47	3	50	5	37	50	184	28	50	162	73	50	279	55	50	326	28	50	297	59	50	80	18	50	198	34	50	32	7	50	5	37	50	39	66	50
StateGrid	263	1518208679876	1	0	1	0	1	0	1	2	237	87	50	161	60	50	277	32	50	126	33	50	165	56	50	34	35	50	233	5	50	6	44	50	347	64	50	237	87	50	166	53	50	277	32	50	126	33	50	165	56	50	34	35	50	348	79	50	6	44	50	347	64	50	237	87	50	166	53	50	277	32	50	126	33	50	165	56	50	34	35	50	348	79	50	6	44	50	347	64	50	237	87	50	161	60	50	277	32	50	126	33	50	165	56	50	34	35	50	233	5	50	6	44	50	347	64	50
StateGrid	263	1518208679876	2	0	1	0	0	1	0	7	181	15	50	148	22	50	3	46	50	270	14	50	207	77	50	262	1	50	308	8	50	282	65	50	328	47	50	164	60	50	11	51	50	3	46	50	214	36	50	207	77	50	196	5	50	41	32	50	301	78	50	65	81	50	181	15	50	148	22	50	3	46	50	270	14	50	207	77	50	262	1	50	308	8	50	282	65	50	328	47	50	164	60	50	11	51	50	3	46	50	214	36	50	207	77	50	196	5	50	41	32	50	301	78	50	65	81	50
StateGrid	263	1518208679876	3	0	1	0	1	0	1	8	92	20	50	159	33	50	105	70	50	59	19	50	81	43	50	302	98	50	107	92	50	315	49	50	215	22	50	232	74	50	137	59	50	224	2	50	59	19	50	252	22	50	12	53	50	334	17	50	141	96	50	351	68	50	232	74	50	137	59	50	224	2	50	59	19	50	252	22	50	12	53	50	334	17	50	141	96	50	351	68	50	92	20	50	159	33	50	105	70	50	59	19	50	81	43	50	302	98	50	107	92	50	315	49	50	215	22	50
StateGrid	263	1518208679877	4	0	0	1	1	1	0	9	231	50	50	71	82	50	33	50	50	279	75	50	280	84	50	144	29	50	288	17	50	142	63	50	82	46	50	170	5	50	257	90	50	50	6	50	300	93	50	66	16	50	162	2	50	307	45	50	117	92	50	115	75	50	170	5	50	257	90	50	50	6	50	300	93	50	66	16	50	162	2	50	307	45	50	117	92	50	115	75	50	231	50	50	71	82	50	33	50	50	279	75	50	280	84	50	144	29	50	288	17	50	142	63	50	82	46	50
StateGrid	263	1518208679877	5	1	0	1	1	0	1	6	307	24	50	345	28	50	45	9	50	230	93	50	236	76	50	149	54	50	236	96	50	11	6	50	139	69	50	0	47	50	345	28	50	45	9	50	197	24	50	129	30	50	289	73	50	175	10	50	180	35	50	139	69	50	307	24	50	345	28	50	45	9	50	230	93	50	236	76	50	149	54	50	236	96	50	11	6	50	139	69	50	0	47	50	345	28	50	45	9	50	197	24	50	129	30	50	289	73	50	175	10	50	180	35	50	139	69	50
StateGrid	263	1518208679877	6	1	1	0	1	1	0	1	58	79	50	314	81	50	234	86	50	7	72	50	11	3	50	144	97	50	193	47	50	251	81	50	180	28	50	58	79	50	324	77	50	234	86	50	7	72	50	11	3	50	144	97	50	193	47	50	251	81	50	180	28	50	58	79	50	314	81	50	234	86	50	7	72	50	11	3	50	144	97	50	193	47	50	251	81	50	180	28	50	58	79	50	324	77	50	234	86	50	7	72	50	11	3	50	144	97	50	193	47	50	251	81	50	180	28	50
StateGrid	263	1518208679877	7	0	1	0	0	1	0	7	340	32	50	224	29	50	204	26	50	337	79	50	320	9	50	311	8	50	137	32	50	224	35	50	303	51	50	340	32	50	122	22	50	204	26	50	138	13	50	280	70	50	8	87	50	112	13	50	9	74	50	263	77	50	340	32	50	224	29	50	204	26	50	337	79	50	320	9	50	311	8	50	137	32	50	224	35	50	303	51	50	340	32	50	122	22	50	204	26	50	138	13	50	280	70	50	8	87	50	112	13	50	9	74	50	263	77	50
StateGrid	263	1518208679877	8	1	1	0	1	1	0	8	56	87	50	228	90	50	244	22	50	237	80	50	98	86	50	58	56	50	28	45	50	207	1	50	133	32	50	157	11	50	301	77	50	204	62	50	124	34	50	95	96	50	147	69	50	62	79	50	71	54	50	133	32	50	56	87	50	228	90	50	244	22	50	237	80	50	98	86	50	58	56	50	28	45	50	207	1	50	133	32	50	157	11	50	301	77	50	204	62	50	124	34	50	95	96	50	147	69	50	62	79	50	71	54	50	133	32	50
StateGrid	263	1518208679877	9	0	1	0	0	1	0	1	352	64	50	70	61	50	287	46	50	354	12	50	37	59	50	166	1	50	81	46	50	219	3	50	346	22	50	352	64	50	70	61	50	351	70	50	354	12	50	37	59	50	166	1	50	81	46	50	219	3	50	346	22	50	352	64	50	70	61	50	287	46	50	354	12	50	37	59	50	166	1	50	81	46	50	219	3	50	346	22	50	352	64	50	70	61	50	351	70	50	354	12	50	37	59	50	166	1	50	81	46	50	219	3	50	346	22	50
