type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	866	1518208683552	0	1	1	0	1	1	0	9	199	85	50	301	7	50	313	51	50	326	37	50	222	31	50	321	97	50	252	38	50	357	87	50	151	79	50	106	21	50	282	18	50	131	17	50	48	14	50	307	63	50	264	99	50	143	86	50	184	64	50	221	76	50	199	85	50	301	7	50	313	51	50	326	37	50	222	31	50	321	97	50	252	38	50	357	87	50	151	79	50	106	21	50	282	18	50	131	17	50	48	14	50	307	63	50	264	99	50	143	86	50	184	64	50	221	76	50
StateGrid	866	1518208683553	1	1	0	1	1	0	1	7	10	23	50	348	75	50	319	74	50	189	67	50	13	80	50	14	68	50	217	89	50	37	83	50	41	36	50	115	72	50	328	97	50	319	74	50	349	32	50	161	38	50	24	25	50	354	16	50	37	83	50	347	58	50	10	23	50	348	75	50	319	74	50	189	67	50	13	80	50	14	68	50	217	89	50	37	83	50	41	36	50	115	72	50	328	97	50	319	74	50	349	32	50	161	38	50	24	25	50	354	16	50	37	83	50	347	58	50
StateGrid	866	1518208683553	2	0	1	0	1	0	1	3	103	84	50	230	99	50	226	45	50	277	9	50	110	71	50	282	27	50	156	62	50	38	40	50	284	6	50	27	21	50	230	99	50	226	45	50	196	42	50	110	71	50	282	27	50	156	62	50	38	40	50	52	91	50	27	21	50	230	99	50	226	45	50	196	42	50	110	71	50	282	27	50	156	62	50	38	40	50	52	91	50	103	84	50	230	99	50	226	45	50	277	9	50	110	71	50	282	27	50	156	62	50	38	40	50	284	6	50
StateGrid	866	1518208683553	3	0	0	1	0	0	1	6	330	12	50	354	68	50	211	31	50	357	46	50	211	4	50	206	67	50	278	28	50	5	84	50	232	16	50	6	32	50	91	58	50	114	14	50	357	46	50	211	4	50	206	67	50	199	86	50	282	28	50	139	12	50	330	12	50	354	68	50	211	31	50	357	46	50	211	4	50	206	67	50	278	28	50	5	84	50	232	16	50	6	32	50	91	58	50	114	14	50	357	46	50	211	4	50	206	67	50	199	86	50	282	28	50	139	12	50
StateGrid	866	1518208683553	4	1	1	0	0	0	1	2	278	29	50	83	33	50	188	15	50	348	58	50	255	49	50	228	66	50	262	40	50	296	35	50	48	12	50	278	29	50	286	55	50	188	15	50	348	58	50	255	49	50	30	16	50	262	40	50	296	35	50	48	12	50	278	29	50	286	55	50	188	15	50	348	58	50	255	49	50	30	16	50	262	40	50	296	35	50	48	12	50	278	29	50	83	33	50	188	15	50	348	58	50	255	49	50	228	66	50	262	40	50	296	35	50	48	12	50
StateGrid	866	1518208683553	5	0	0	1	1	1	0	8	134	65	50	274	95	50	278	58	50	139	39	50	108	36	50	345	17	50	297	18	50	118	12	50	3	11	50	325	25	50	165	11	50	303	65	50	347	38	50	176	76	50	20	23	50	228	90	50	202	49	50	3	11	50	325	25	50	165	11	50	303	65	50	347	38	50	176	76	50	20	23	50	228	90	50	202	49	50	3	11	50	134	65	50	274	95	50	278	58	50	139	39	50	108	36	50	345	17	50	297	18	50	118	12	50	3	11	50
StateGrid	866	1518208683553	6	0	0	1	1	1	0	4	310	82	50	224	16	50	250	47	50	30	4	50	16	36	50	319	70	50	51	82	50	110	8	50	131	30	50	310	82	50	36	90	50	125	7	50	30	4	50	16	36	50	308	87	50	51	82	50	110	8	50	170	39	50	310	82	50	36	90	50	125	7	50	30	4	50	16	36	50	308	87	50	51	82	50	110	8	50	170	39	50	310	82	50	224	16	50	250	47	50	30	4	50	16	36	50	319	70	50	51	82	50	110	8	50	131	30	50
StateGrid	866	1518208683553	7	0	0	1	0	0	1	8	67	30	50	240	2	50	334	30	50	245	89	50	300	16	50	158	60	50	10	36	50	121	55	50	157	98	50	282	55	50	96	7	50	65	66	50	287	90	50	59	58	50	325	47	50	260	76	50	121	55	50	281	18	50	67	30	50	240	2	50	334	30	50	245	89	50	300	16	50	158	60	50	10	36	50	121	55	50	157	98	50	282	55	50	96	7	50	65	66	50	287	90	50	59	58	50	325	47	50	260	76	50	121	55	50	281	18	50
StateGrid	866	1518208683553	8	1	0	1	0	1	0	7	201	29	50	335	29	50	92	45	50	190	87	50	156	16	50	237	56	50	25	81	50	69	50	50	71	98	50	160	47	50	228	74	50	19	83	50	310	88	50	344	23	50	237	56	50	154	83	50	107	43	50	71	98	50	160	47	50	228	74	50	19	83	50	310	88	50	344	23	50	237	56	50	154	83	50	107	43	50	71	98	50	201	29	50	335	29	50	92	45	50	190	87	50	156	16	50	237	56	50	25	81	50	69	50	50	71	98	50
StateGrid	866	1518208683553	9	1	0	1	0	1	0	4	315	63	50	157	76	50	96	40	50	249	48	50	87	72	50	144	32	50	271	70	50	184	47	50	324	91	50	169	80	50	157	76	50	255	73	50	249	48	50	87	72	50	144	32	50	198	85	50	198	84	50	324	91	50	169	80	50	157	76	50	255	73	50	249	48	50	87	72	50	144	32	50	198	85	50	198	84	50	324	91	50	315	63	50	157	76	50	96	40	50	249	48	50	87	72	50	144	32	50	271	70	50	184	47	50	324	91	50
StateGrid	866	1518208683553	10	0	0	1	1	1	0	5	168	33	50	126	33	50	241	15	50	42	4	50	133	54	50	125	51	50	136	86	50	21	18	50	290	78	50	284	16	50	126	33	50	167	95	50	353	46	50	346	15	50	125	51	50	128	18	50	21	18	50	290	78	50	284	16	50	126	33	50	167	95	50	353	46	50	346	15	50	125	51	50	128	18	50	21	18	50	290	78	50	168	33	50	126	33	50	241	15	50	42	4	50	133	54	50	125	51	50	136	86	50	21	18	50	290	78	50
