type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	60	1518208678801	0	1	1	0	1	1	0	3	151	83	50	21	1	50	346	35	50	338	21	50	197	89	50	170	9	50	229	64	50	5	4	50	119	93	50	151	83	50	21	1	50	346	35	50	338	21	50	338	70	50	262	92	50	229	64	50	322	22	50	119	93	50	151	83	50	21	1	50	346	35	50	338	21	50	197	89	50	170	9	50	229	64	50	5	4	50	119	93	50	151	83	50	21	1	50	346	35	50	338	21	50	338	70	50	262	92	50	229	64	50	322	22	50	119	93	50
StateGrid	60	1518208678801	1	1	1	0	0	0	1	2	161	90	50	258	3	50	337	92	50	214	13	50	114	82	50	315	91	50	22	36	50	326	73	50	354	54	50	161	90	50	47	40	50	337	92	50	214	13	50	98	60	50	315	91	50	22	36	50	326	73	50	354	54	50	161	90	50	47	40	50	337	92	50	214	13	50	98	60	50	315	91	50	22	36	50	326	73	50	354	54	50	161	90	50	258	3	50	337	92	50	214	13	50	114	82	50	315	91	50	22	36	50	326	73	50	354	54	50
StateGrid	60	1518208678801	2	1	0	1	1	0	1	7	92	19	50	209	7	50	93	89	50	222	40	50	196	76	50	154	76	50	65	57	50	180	43	50	70	28	50	274	13	50	269	76	50	346	65	50	212	73	50	313	30	50	331	40	50	65	57	50	180	43	50	188	62	50	92	19	50	209	7	50	93	89	50	222	40	50	196	76	50	154	76	50	65	57	50	180	43	50	70	28	50	274	13	50	269	76	50	346	65	50	212	73	50	313	30	50	331	40	50	65	57	50	180	43	50	188	62	50
StateGrid	60	1518208678801	3	1	1	0	1	1	0	7	90	84	50	339	70	50	223	26	50	270	8	50	291	24	50	8	85	50	70	25	50	195	97	50	156	91	50	90	84	50	308	66	50	10	59	50	34	51	50	124	29	50	104	26	50	249	9	50	195	97	50	210	38	50	90	84	50	339	70	50	223	26	50	270	8	50	291	24	50	8	85	50	70	25	50	195	97	50	156	91	50	90	84	50	308	66	50	10	59	50	34	51	50	124	29	50	104	26	50	249	9	50	195	97	50	210	38	50
StateGrid	60	1518208678801	4	0	1	0	0	1	0	1	214	38	50	265	79	50	316	91	50	12	16	50	284	55	50	338	97	50	197	67	50	226	56	50	335	77	50	214	38	50	265	79	50	316	91	50	12	16	50	284	55	50	338	97	50	3	30	50	226	56	50	335	77	50	214	38	50	265	79	50	316	91	50	12	16	50	284	55	50	338	97	50	197	67	50	226	56	50	335	77	50	214	38	50	265	79	50	316	91	50	12	16	50	284	55	50	338	97	50	3	30	50	226	56	50	335	77	50
StateGrid	60	1518208678801	5	0	0	1	1	1	0	8	81	91	50	71	1	50	305	75	50	176	25	50	217	24	50	46	88	50	284	64	50	83	56	50	249	85	50	281	33	50	71	1	50	288	55	50	80	89	50	224	55	50	171	54	50	88	15	50	163	79	50	267	70	50	281	33	50	71	1	50	288	55	50	80	89	50	224	55	50	171	54	50	88	15	50	163	79	50	267	70	50	81	91	50	71	1	50	305	75	50	176	25	50	217	24	50	46	88	50	284	64	50	83	56	50	249	85	50
StateGrid	60	1518208678801	6	1	1	0	0	0	1	4	341	10	50	336	0	50	270	18	50	230	32	50	296	91	50	255	65	50	136	98	50	321	94	50	42	73	50	341	10	50	1	54	50	225	20	50	230	32	50	296	91	50	255	65	50	145	16	50	188	21	50	42	73	50	341	10	50	1	54	50	225	20	50	230	32	50	296	91	50	255	65	50	145	16	50	188	21	50	42	73	50	341	10	50	336	0	50	270	18	50	230	32	50	296	91	50	255	65	50	136	98	50	321	94	50	42	73	50
StateGrid	60	1518208678801	7	0	1	0	0	1	0	6	344	84	50	122	69	50	334	24	50	322	37	50	50	85	50	235	25	50	198	75	50	243	93	50	79	70	50	75	22	50	325	71	50	334	24	50	161	20	50	50	85	50	240	13	50	198	75	50	130	15	50	136	21	50	344	84	50	122	69	50	334	24	50	322	37	50	50	85	50	235	25	50	198	75	50	243	93	50	79	70	50	75	22	50	325	71	50	334	24	50	161	20	50	50	85	50	240	13	50	198	75	50	130	15	50	136	21	50
StateGrid	60	1518208678801	8	1	1	0	0	0	1	3	213	51	50	195	27	50	90	41	50	229	82	50	202	29	50	207	20	50	108	0	50	252	47	50	266	42	50	213	51	50	195	27	50	90	41	50	275	16	50	202	29	50	207	20	50	238	76	50	252	47	50	13	8	50	213	51	50	195	27	50	90	41	50	275	16	50	202	29	50	207	20	50	238	76	50	252	47	50	13	8	50	213	51	50	195	27	50	90	41	50	229	82	50	202	29	50	207	20	50	108	0	50	252	47	50	266	42	50
StateGrid	60	1518208678801	9	1	0	1	0	1	0	8	258	82	50	128	16	50	128	63	50	231	56	50	132	26	50	212	57	50	190	15	50	315	72	50	287	25	50	45	2	50	172	98	50	247	24	50	66	58	50	234	21	50	212	57	50	161	88	50	34	68	50	348	41	50	45	2	50	172	98	50	247	24	50	66	58	50	234	21	50	212	57	50	161	88	50	34	68	50	348	41	50	258	82	50	128	16	50	128	63	50	231	56	50	132	26	50	212	57	50	190	15	50	315	72	50	287	25	50
