type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	837	1518208683345	0	0	0	1	0	0	1	1	11	54	50	126	18	50	46	36	50	185	66	50	116	29	50	221	38	50	96	57	50	225	95	50	120	1	50	11	54	50	126	18	50	46	36	50	123	11	50	116	29	50	221	38	50	96	57	50	225	95	50	120	1	50	11	54	50	126	18	50	46	36	50	185	66	50	116	29	50	221	38	50	96	57	50	225	95	50	120	1	50	11	54	50	126	18	50	46	36	50	123	11	50	116	29	50	221	38	50	96	57	50	225	95	50	120	1	50
StateGrid	837	1518208683345	1	1	1	0	0	0	1	2	29	93	50	359	16	50	60	19	50	247	22	50	340	35	50	313	70	50	234	80	50	34	55	50	50	52	50	3	43	50	359	16	50	171	85	50	247	22	50	340	35	50	313	70	50	234	80	50	34	55	50	50	52	50	3	43	50	359	16	50	171	85	50	247	22	50	340	35	50	313	70	50	234	80	50	34	55	50	50	52	50	29	93	50	359	16	50	60	19	50	247	22	50	340	35	50	313	70	50	234	80	50	34	55	50	50	52	50
StateGrid	837	1518208683345	2	0	0	1	0	0	1	5	300	1	50	97	86	50	261	32	50	36	51	50	61	99	50	354	80	50	163	74	50	76	35	50	334	93	50	184	80	50	283	34	50	169	95	50	23	95	50	61	99	50	354	80	50	163	74	50	224	25	50	334	93	50	300	1	50	97	86	50	261	32	50	36	51	50	61	99	50	354	80	50	163	74	50	76	35	50	334	93	50	184	80	50	283	34	50	169	95	50	23	95	50	61	99	50	354	80	50	163	74	50	224	25	50	334	93	50
StateGrid	837	1518208683345	3	1	0	1	1	0	1	1	310	7	50	149	43	50	356	52	50	192	49	50	164	89	50	303	85	50	129	26	50	217	49	50	323	93	50	310	7	50	149	43	50	356	52	50	344	98	50	164	89	50	303	85	50	129	26	50	217	49	50	323	93	50	310	7	50	149	43	50	356	52	50	192	49	50	164	89	50	303	85	50	129	26	50	217	49	50	323	93	50	310	7	50	149	43	50	356	52	50	344	98	50	164	89	50	303	85	50	129	26	50	217	49	50	323	93	50
StateGrid	837	1518208683345	4	0	1	0	1	0	1	4	11	54	50	43	7	50	100	61	50	311	78	50	198	31	50	310	68	50	337	66	50	315	57	50	168	88	50	11	54	50	43	7	50	100	61	50	311	78	50	22	37	50	13	70	50	284	59	50	315	57	50	248	71	50	11	54	50	43	7	50	100	61	50	311	78	50	22	37	50	13	70	50	284	59	50	315	57	50	248	71	50	11	54	50	43	7	50	100	61	50	311	78	50	198	31	50	310	68	50	337	66	50	315	57	50	168	88	50
StateGrid	837	1518208683345	5	0	1	0	0	1	0	8	158	74	50	238	97	50	36	19	50	297	96	50	92	77	50	334	50	50	179	38	50	230	37	50	46	33	50	158	74	50	113	52	50	91	64	50	131	86	50	342	61	50	156	57	50	117	18	50	331	76	50	359	79	50	158	74	50	238	97	50	36	19	50	297	96	50	92	77	50	334	50	50	179	38	50	230	37	50	46	33	50	158	74	50	113	52	50	91	64	50	131	86	50	342	61	50	156	57	50	117	18	50	331	76	50	359	79	50
StateGrid	837	1518208683345	6	1	0	1	0	1	0	7	117	58	50	113	57	50	227	34	50	253	61	50	34	97	50	176	9	50	65	49	50	59	22	50	335	47	50	237	6	50	114	36	50	297	19	50	94	58	50	319	35	50	233	7	50	201	48	50	59	22	50	335	47	50	237	6	50	114	36	50	297	19	50	94	58	50	319	35	50	233	7	50	201	48	50	59	22	50	335	47	50	117	58	50	113	57	50	227	34	50	253	61	50	34	97	50	176	9	50	65	49	50	59	22	50	335	47	50
StateGrid	837	1518208683345	7	1	1	0	0	0	1	3	342	75	50	12	80	50	191	55	50	167	36	50	153	14	50	341	27	50	181	65	50	188	68	50	325	30	50	26	91	50	339	87	50	191	55	50	167	36	50	153	14	50	341	27	50	123	80	50	188	68	50	325	30	50	26	91	50	339	87	50	191	55	50	167	36	50	153	14	50	341	27	50	123	80	50	188	68	50	325	30	50	342	75	50	12	80	50	191	55	50	167	36	50	153	14	50	341	27	50	181	65	50	188	68	50	325	30	50
StateGrid	837	1518208683345	8	0	0	1	1	1	0	3	311	92	50	222	79	50	239	56	50	120	81	50	152	66	50	317	14	50	22	4	50	247	1	50	40	26	50	75	33	50	222	79	50	239	56	50	120	81	50	152	66	50	317	14	50	278	52	50	339	50	50	40	26	50	75	33	50	222	79	50	239	56	50	120	81	50	152	66	50	317	14	50	278	52	50	339	50	50	40	26	50	311	92	50	222	79	50	239	56	50	120	81	50	152	66	50	317	14	50	22	4	50	247	1	50	40	26	50
StateGrid	837	1518208683345	9	1	0	1	1	0	1	7	286	22	50	250	4	50	235	49	50	293	91	50	340	80	50	304	38	50	128	62	50	153	39	50	132	80	50	156	47	50	191	55	50	351	12	50	71	15	50	146	5	50	304	38	50	78	17	50	153	39	50	326	65	50	286	22	50	250	4	50	235	49	50	293	91	50	340	80	50	304	38	50	128	62	50	153	39	50	132	80	50	156	47	50	191	55	50	351	12	50	71	15	50	146	5	50	304	38	50	78	17	50	153	39	50	326	65	50
StateGrid	837	1518208683345	10	0	0	1	0	0	1	2	57	5	50	220	62	50	292	9	50	70	33	50	201	45	50	68	40	50	248	31	50	357	69	50	337	38	50	57	5	50	220	62	50	292	9	50	70	33	50	180	16	50	68	40	50	133	0	50	357	69	50	337	38	50	57	5	50	220	62	50	292	9	50	70	33	50	201	45	50	68	40	50	248	31	50	357	69	50	337	38	50	57	5	50	220	62	50	292	9	50	70	33	50	180	16	50	68	40	50	133	0	50	357	69	50	337	38	50
