type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	392	1518208680601	0	1	0	1	0	1	0	5	143	62	50	2	47	50	106	85	50	232	44	50	112	93	50	144	62	50	225	80	50	125	88	50	300	46	50	143	62	50	2	47	50	69	2	50	77	13	50	112	93	50	152	13	50	199	31	50	269	83	50	300	46	50	143	62	50	2	47	50	69	2	50	77	13	50	112	93	50	152	13	50	199	31	50	269	83	50	300	46	50	143	62	50	2	47	50	106	85	50	232	44	50	112	93	50	144	62	50	225	80	50	125	88	50	300	46	50
StateGrid	392	1518208680601	1	0	0	1	0	0	1	9	350	34	50	175	57	50	355	59	50	92	89	50	348	86	50	304	50	50	166	55	50	14	56	50	357	17	50	242	89	50	234	37	50	13	61	50	288	99	50	330	10	50	304	76	50	276	53	50	144	47	50	199	42	50	350	34	50	175	57	50	355	59	50	92	89	50	348	86	50	304	50	50	166	55	50	14	56	50	357	17	50	242	89	50	234	37	50	13	61	50	288	99	50	330	10	50	304	76	50	276	53	50	144	47	50	199	42	50
StateGrid	392	1518208680601	2	1	1	0	1	1	0	6	214	18	50	333	58	50	315	6	50	152	2	50	197	20	50	42	99	50	75	97	50	175	14	50	212	99	50	295	42	50	332	55	50	329	67	50	238	56	50	197	20	50	261	76	50	75	97	50	175	14	50	275	14	50	214	18	50	333	58	50	315	6	50	152	2	50	197	20	50	42	99	50	75	97	50	175	14	50	212	99	50	295	42	50	332	55	50	329	67	50	238	56	50	197	20	50	261	76	50	75	97	50	175	14	50	275	14	50
StateGrid	392	1518208680610	3	0	1	0	0	1	0	1	247	36	50	42	63	50	215	70	50	49	13	50	137	94	50	139	86	50	346	15	50	16	71	50	16	47	50	247	36	50	145	28	50	215	70	50	49	13	50	137	94	50	139	86	50	346	15	50	16	71	50	16	47	50	247	36	50	42	63	50	215	70	50	49	13	50	137	94	50	139	86	50	346	15	50	16	71	50	16	47	50	247	36	50	145	28	50	215	70	50	49	13	50	137	94	50	139	86	50	346	15	50	16	71	50	16	47	50
StateGrid	392	1518208680610	4	1	0	1	0	1	0	5	220	75	50	171	32	50	96	27	50	140	87	50	22	87	50	151	40	50	145	26	50	233	23	50	142	10	50	76	39	50	171	32	50	96	27	50	193	27	50	200	44	50	357	0	50	145	26	50	130	69	50	142	10	50	76	39	50	171	32	50	96	27	50	193	27	50	200	44	50	357	0	50	145	26	50	130	69	50	142	10	50	220	75	50	171	32	50	96	27	50	140	87	50	22	87	50	151	40	50	145	26	50	233	23	50	142	10	50
StateGrid	392	1518208680610	5	0	1	0	0	1	0	8	264	71	50	206	72	50	198	64	50	297	90	50	334	5	50	31	50	50	121	89	50	174	57	50	105	86	50	85	4	50	129	68	50	158	76	50	58	22	50	271	86	50	31	50	50	98	64	50	354	20	50	126	69	50	264	71	50	206	72	50	198	64	50	297	90	50	334	5	50	31	50	50	121	89	50	174	57	50	105	86	50	85	4	50	129	68	50	158	76	50	58	22	50	271	86	50	31	50	50	98	64	50	354	20	50	126	69	50
StateGrid	392	1518208680610	6	0	1	0	1	0	1	9	206	61	50	105	67	50	196	40	50	88	23	50	235	22	50	129	41	50	39	87	50	169	83	50	234	60	50	264	24	50	348	43	50	63	94	50	58	31	50	5	50	50	285	10	50	222	39	50	187	24	50	72	22	50	264	24	50	348	43	50	63	94	50	58	31	50	5	50	50	285	10	50	222	39	50	187	24	50	72	22	50	206	61	50	105	67	50	196	40	50	88	23	50	235	22	50	129	41	50	39	87	50	169	83	50	234	60	50
StateGrid	392	1518208680611	7	0	0	1	1	1	0	7	309	25	50	93	44	50	319	49	50	123	98	50	37	73	50	325	2	50	179	31	50	171	46	50	245	73	50	203	87	50	140	78	50	289	73	50	146	48	50	342	78	50	325	2	50	312	1	50	171	46	50	52	51	50	203	87	50	140	78	50	289	73	50	146	48	50	342	78	50	325	2	50	312	1	50	171	46	50	52	51	50	309	25	50	93	44	50	319	49	50	123	98	50	37	73	50	325	2	50	179	31	50	171	46	50	245	73	50
StateGrid	392	1518208680611	8	0	0	1	0	0	1	8	264	10	50	246	63	50	100	57	50	126	54	50	215	71	50	290	29	50	49	2	50	346	22	50	134	87	50	264	10	50	247	9	50	173	9	50	10	16	50	8	18	50	66	1	50	274	1	50	243	30	50	102	83	50	264	10	50	246	63	50	100	57	50	126	54	50	215	71	50	290	29	50	49	2	50	346	22	50	134	87	50	264	10	50	247	9	50	173	9	50	10	16	50	8	18	50	66	1	50	274	1	50	243	30	50	102	83	50
StateGrid	392	1518208680611	9	0	0	1	0	0	1	1	270	1	50	108	5	50	24	23	50	199	2	50	8	33	50	344	53	50	219	95	50	34	89	50	332	50	50	270	1	50	108	5	50	24	23	50	199	2	50	8	33	50	344	53	50	219	95	50	95	8	50	332	50	50	270	1	50	108	5	50	24	23	50	199	2	50	8	33	50	344	53	50	219	95	50	34	89	50	332	50	50	270	1	50	108	5	50	24	23	50	199	2	50	8	33	50	344	53	50	219	95	50	95	8	50	332	50	50
