type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	213	1518208679624	0	1	0	1	1	0	1	1	169	68	50	160	26	50	207	35	50	152	2	50	105	83	50	322	20	50	346	37	50	57	89	50	210	84	50	169	68	50	160	26	50	207	35	50	152	2	50	105	83	50	322	20	50	346	37	50	310	90	50	210	84	50	169	68	50	160	26	50	207	35	50	152	2	50	105	83	50	322	20	50	346	37	50	57	89	50	210	84	50	169	68	50	160	26	50	207	35	50	152	2	50	105	83	50	322	20	50	346	37	50	310	90	50	210	84	50
StateGrid	213	1518208679624	1	1	0	1	0	1	0	2	292	35	50	129	79	50	167	2	50	58	95	50	129	82	50	331	26	50	276	83	50	69	38	50	113	72	50	292	35	50	243	39	50	82	47	50	58	95	50	129	82	50	331	26	50	276	83	50	69	38	50	113	72	50	292	35	50	243	39	50	82	47	50	58	95	50	129	82	50	331	26	50	276	83	50	69	38	50	113	72	50	292	35	50	129	79	50	167	2	50	58	95	50	129	82	50	331	26	50	276	83	50	69	38	50	113	72	50
StateGrid	213	1518208679624	2	1	1	0	0	0	1	7	352	81	50	228	59	50	274	57	50	255	14	50	198	34	50	314	95	50	309	25	50	124	41	50	1	45	50	221	76	50	228	59	50	9	12	50	113	62	50	278	70	50	349	52	50	309	25	50	164	39	50	214	0	50	221	76	50	228	59	50	9	12	50	113	62	50	278	70	50	349	52	50	309	25	50	164	39	50	214	0	50	352	81	50	228	59	50	274	57	50	255	14	50	198	34	50	314	95	50	309	25	50	124	41	50	1	45	50
StateGrid	213	1518208679624	3	1	0	1	0	1	0	6	321	66	50	122	34	50	107	17	50	268	61	50	243	0	50	198	78	50	255	2	50	339	11	50	144	61	50	128	30	50	51	95	50	107	17	50	317	59	50	228	68	50	352	51	50	255	2	50	339	11	50	312	66	50	128	30	50	51	95	50	107	17	50	317	59	50	228	68	50	352	51	50	255	2	50	339	11	50	312	66	50	321	66	50	122	34	50	107	17	50	268	61	50	243	0	50	198	78	50	255	2	50	339	11	50	144	61	50
StateGrid	213	1518208679624	4	1	1	0	0	0	1	9	91	0	50	220	52	50	232	78	50	334	67	50	59	2	50	123	29	50	49	45	50	128	95	50	2	45	50	46	9	50	356	66	50	302	76	50	124	80	50	350	34	50	200	36	50	50	31	50	125	28	50	182	15	50	46	9	50	356	66	50	302	76	50	124	80	50	350	34	50	200	36	50	50	31	50	125	28	50	182	15	50	91	0	50	220	52	50	232	78	50	334	67	50	59	2	50	123	29	50	49	45	50	128	95	50	2	45	50
StateGrid	213	1518208679624	5	0	0	1	0	0	1	1	17	98	50	20	83	50	343	79	50	129	55	50	283	80	50	197	39	50	224	3	50	230	3	50	128	98	50	17	98	50	20	83	50	343	79	50	129	55	50	284	48	50	197	39	50	224	3	50	230	3	50	128	98	50	17	98	50	20	83	50	343	79	50	129	55	50	283	80	50	197	39	50	224	3	50	230	3	50	128	98	50	17	98	50	20	83	50	343	79	50	129	55	50	284	48	50	197	39	50	224	3	50	230	3	50	128	98	50
StateGrid	213	1518208679624	6	0	1	0	0	1	0	9	166	56	50	176	79	50	323	87	50	2	83	50	245	96	50	261	58	50	101	77	50	197	90	50	359	8	50	66	33	50	245	67	50	251	34	50	32	65	50	60	15	50	146	88	50	229	58	50	108	1	50	78	75	50	166	56	50	176	79	50	323	87	50	2	83	50	245	96	50	261	58	50	101	77	50	197	90	50	359	8	50	66	33	50	245	67	50	251	34	50	32	65	50	60	15	50	146	88	50	229	58	50	108	1	50	78	75	50
StateGrid	213	1518208679624	7	0	1	0	1	0	1	5	337	32	50	89	99	50	258	20	50	55	26	50	155	86	50	331	42	50	344	7	50	225	87	50	53	19	50	337	32	50	89	99	50	216	95	50	61	39	50	110	46	50	331	42	50	77	6	50	336	45	50	53	19	50	337	32	50	89	99	50	216	95	50	61	39	50	110	46	50	331	42	50	77	6	50	336	45	50	53	19	50	337	32	50	89	99	50	258	20	50	55	26	50	155	86	50	331	42	50	344	7	50	225	87	50	53	19	50
StateGrid	213	1518208679624	8	0	1	0	1	0	1	5	114	79	50	81	20	50	224	32	50	230	70	50	209	92	50	312	51	50	278	54	50	264	58	50	318	79	50	253	30	50	31	88	50	186	33	50	73	35	50	209	92	50	307	78	50	278	54	50	264	58	50	318	79	50	253	30	50	31	88	50	186	33	50	73	35	50	209	92	50	307	78	50	278	54	50	264	58	50	318	79	50	114	79	50	81	20	50	224	32	50	230	70	50	209	92	50	312	51	50	278	54	50	264	58	50	318	79	50
StateGrid	213	1518208679624	9	1	1	0	1	1	0	5	246	58	50	92	60	50	270	62	50	122	89	50	124	43	50	227	4	50	148	47	50	100	85	50	262	42	50	246	58	50	221	97	50	270	62	50	249	5	50	278	74	50	202	31	50	148	47	50	94	21	50	262	42	50	246	58	50	92	60	50	270	62	50	122	89	50	124	43	50	227	4	50	148	47	50	100	85	50	262	42	50	246	58	50	221	97	50	270	62	50	249	5	50	278	74	50	202	31	50	148	47	50	94	21	50	262	42	50
StateGrid	213	1518208679624	10	0	0	1	0	0	1	4	328	58	50	21	56	50	305	55	50	234	9	50	197	86	50	56	42	50	202	56	50	327	17	50	90	11	50	328	58	50	21	56	50	43	35	50	302	20	50	197	86	50	56	42	50	328	58	50	26	72	50	90	11	50	328	58	50	21	56	50	305	55	50	234	9	50	197	86	50	56	42	50	202	56	50	327	17	50	90	11	50	328	58	50	21	56	50	43	35	50	302	20	50	197	86	50	56	42	50	328	58	50	26	72	50	90	11	50
StateGrid	213	1518208679624	11	0	1	0	0	1	0	3	118	80	50	25	86	50	90	97	50	158	31	50	340	34	50	344	61	50	162	88	50	180	18	50	9	18	50	195	39	50	25	86	50	90	97	50	158	31	50	340	34	50	344	61	50	162	88	50	267	80	50	154	84	50	118	80	50	25	86	50	90	97	50	158	31	50	340	34	50	344	61	50	162	88	50	180	18	50	9	18	50	195	39	50	25	86	50	90	97	50	158	31	50	340	34	50	344	61	50	162	88	50	267	80	50	154	84	50
StateGrid	213	1518208679624	12	0	0	1	1	1	0	7	33	16	50	269	33	50	214	28	50	97	10	50	195	2	50	104	17	50	19	4	50	320	6	50	100	72	50	221	20	50	88	75	50	15	82	50	0	37	50	143	92	50	104	17	50	198	44	50	320	6	50	54	18	50	221	20	50	88	75	50	15	82	50	0	37	50	143	92	50	104	17	50	198	44	50	320	6	50	54	18	50	33	16	50	269	33	50	214	28	50	97	10	50	195	2	50	104	17	50	19	4	50	320	6	50	100	72	50
StateGrid	213	1518208679624	13	0	0	1	1	1	0	3	144	9	50	206	67	50	336	15	50	170	39	50	96	76	50	214	16	50	331	29	50	16	77	50	153	52	50	337	52	50	206	67	50	287	80	50	170	39	50	96	76	50	310	30	50	331	29	50	16	77	50	153	52	50	337	52	50	206	67	50	287	80	50	170	39	50	96	76	50	310	30	50	331	29	50	16	77	50	153	52	50	144	9	50	206	67	50	336	15	50	170	39	50	96	76	50	214	16	50	331	29	50	16	77	50	153	52	50
StateGrid	213	1518208679624	14	0	1	0	1	0	1	8	231	92	50	241	32	50	293	31	50	285	85	50	90	25	50	144	34	50	330	22	50	316	93	50	344	97	50	231	92	50	358	7	50	233	63	50	139	48	50	250	81	50	65	35	50	111	6	50	126	79	50	45	75	50	231	92	50	358	7	50	233	63	50	139	48	50	250	81	50	65	35	50	111	6	50	126	79	50	45	75	50	231	92	50	241	32	50	293	31	50	285	85	50	90	25	50	144	34	50	330	22	50	316	93	50	344	97	50
StateGrid	213	1518208679624	15	1	1	0	1	1	0	1	8	50	50	230	13	50	21	76	50	163	35	50	136	65	50	264	18	50	356	87	50	238	70	50	322	92	50	8	50	50	230	13	50	21	76	50	163	35	50	136	65	50	264	18	50	356	87	50	109	89	50	322	92	50	8	50	50	230	13	50	21	76	50	163	35	50	136	65	50	264	18	50	356	87	50	238	70	50	322	92	50	8	50	50	230	13	50	21	76	50	163	35	50	136	65	50	264	18	50	356	87	50	109	89	50	322	92	50
