type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	377	1518208680528	0	0	0	1	1	1	0	1	340	87	50	278	44	50	175	41	50	348	20	50	150	94	50	180	13	50	14	0	50	61	47	50	352	15	50	340	87	50	278	44	50	175	41	50	348	20	50	150	94	50	180	13	50	14	0	50	329	55	50	352	15	50	340	87	50	278	44	50	175	41	50	348	20	50	150	94	50	180	13	50	14	0	50	329	55	50	352	15	50	340	87	50	278	44	50	175	41	50	348	20	50	150	94	50	180	13	50	14	0	50	61	47	50	352	15	50
StateGrid	377	1518208680528	1	0	0	1	0	0	1	8	217	81	50	82	32	50	256	56	50	107	8	50	114	2	50	215	7	50	167	65	50	246	99	50	182	22	50	280	25	50	300	63	50	176	54	50	107	8	50	70	34	50	325	96	50	74	85	50	253	46	50	37	8	50	217	81	50	82	32	50	256	56	50	107	8	50	114	2	50	215	7	50	167	65	50	246	99	50	182	22	50	280	25	50	300	63	50	176	54	50	107	8	50	70	34	50	325	96	50	74	85	50	253	46	50	37	8	50
StateGrid	377	1518208680528	2	0	1	0	1	0	1	9	345	81	50	236	21	50	123	49	50	16	49	50	57	56	50	40	61	50	43	90	50	96	45	50	335	68	50	94	16	50	254	13	50	76	79	50	68	53	50	256	73	50	302	71	50	209	3	50	227	95	50	54	1	50	94	16	50	254	13	50	76	79	50	68	53	50	256	73	50	302	71	50	209	3	50	227	95	50	54	1	50	345	81	50	236	21	50	123	49	50	16	49	50	57	56	50	40	61	50	43	90	50	96	45	50	335	68	50
StateGrid	377	1518208680529	3	1	0	1	1	0	1	6	287	50	50	6	95	50	263	69	50	357	39	50	11	0	50	94	48	50	93	4	50	232	25	50	238	74	50	287	50	50	292	62	50	263	69	50	349	46	50	302	82	50	130	68	50	93	4	50	333	0	50	118	17	50	287	50	50	6	95	50	263	69	50	357	39	50	11	0	50	94	48	50	93	4	50	232	25	50	238	74	50	287	50	50	292	62	50	263	69	50	349	46	50	302	82	50	130	68	50	93	4	50	333	0	50	118	17	50
StateGrid	377	1518208680529	4	1	0	1	1	0	1	4	75	62	50	313	7	50	181	82	50	324	33	50	290	62	50	349	40	50	276	78	50	212	78	50	29	36	50	75	62	50	313	7	50	181	82	50	127	70	50	263	54	50	349	40	50	44	8	50	356	0	50	29	36	50	75	62	50	313	7	50	181	82	50	324	33	50	290	62	50	349	40	50	276	78	50	212	78	50	29	36	50	75	62	50	313	7	50	181	82	50	127	70	50	263	54	50	349	40	50	44	8	50	356	0	50	29	36	50
StateGrid	377	1518208680529	5	1	0	1	1	0	1	4	40	69	50	227	84	50	341	38	50	235	70	50	240	69	50	289	45	50	262	1	50	281	48	50	206	88	50	40	69	50	15	84	50	341	38	50	198	84	50	163	51	50	289	45	50	262	1	50	9	63	50	206	88	50	40	69	50	227	84	50	341	38	50	235	70	50	240	69	50	289	45	50	262	1	50	281	48	50	206	88	50	40	69	50	15	84	50	341	38	50	198	84	50	163	51	50	289	45	50	262	1	50	9	63	50	206	88	50
StateGrid	377	1518208680529	6	0	0	1	1	1	0	5	14	61	50	0	74	50	272	19	50	335	74	50	2	8	50	305	30	50	193	8	50	257	81	50	97	25	50	230	64	50	82	22	50	272	19	50	129	67	50	2	8	50	305	30	50	193	8	50	132	47	50	182	78	50	230	64	50	82	22	50	272	19	50	129	67	50	2	8	50	305	30	50	193	8	50	132	47	50	182	78	50	14	61	50	0	74	50	272	19	50	335	74	50	2	8	50	305	30	50	193	8	50	257	81	50	97	25	50
StateGrid	377	1518208680529	7	1	1	0	0	0	1	9	187	29	50	88	26	50	211	56	50	72	1	50	15	79	50	155	52	50	203	31	50	249	90	50	58	15	50	257	11	50	157	6	50	69	55	50	171	10	50	136	88	50	283	68	50	233	6	50	140	94	50	206	91	50	257	11	50	157	6	50	69	55	50	171	10	50	136	88	50	283	68	50	233	6	50	140	94	50	206	91	50	187	29	50	88	26	50	211	56	50	72	1	50	15	79	50	155	52	50	203	31	50	249	90	50	58	15	50
StateGrid	377	1518208680529	8	0	0	1	1	1	0	6	139	94	50	358	41	50	73	91	50	213	88	50	137	51	50	290	26	50	191	39	50	60	70	50	220	66	50	272	81	50	358	41	50	98	35	50	213	88	50	247	50	50	254	85	50	75	12	50	60	70	50	242	41	50	272	81	50	358	41	50	98	35	50	213	88	50	247	50	50	254	85	50	75	12	50	60	70	50	242	41	50	139	94	50	358	41	50	73	91	50	213	88	50	137	51	50	290	26	50	191	39	50	60	70	50	220	66	50
StateGrid	377	1518208680530	9	0	1	0	1	0	1	2	54	58	50	285	92	50	316	62	50	3	40	50	46	31	50	279	84	50	309	52	50	321	83	50	155	47	50	54	58	50	285	92	50	316	62	50	3	40	50	46	31	50	279	84	50	5	45	50	321	83	50	24	64	50	54	58	50	285	92	50	316	62	50	3	40	50	46	31	50	279	84	50	5	45	50	321	83	50	24	64	50	54	58	50	285	92	50	316	62	50	3	40	50	46	31	50	279	84	50	309	52	50	321	83	50	155	47	50
