type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	896	1518208683715	0	1	0	1	0	1	0	3	313	91	50	235	77	50	0	45	50	239	67	50	330	62	50	54	90	50	24	38	50	232	11	50	10	97	50	313	91	50	235	77	50	0	45	50	239	67	50	101	79	50	328	53	50	24	38	50	232	11	50	173	92	50	313	91	50	235	77	50	0	45	50	239	67	50	101	79	50	328	53	50	24	38	50	232	11	50	173	92	50	313	91	50	235	77	50	0	45	50	239	67	50	330	62	50	54	90	50	24	38	50	232	11	50	10	97	50
StateGrid	896	1518208683716	1	1	0	1	1	0	1	6	213	7	50	299	13	50	92	64	50	265	95	50	78	62	50	290	19	50	200	43	50	296	99	50	138	79	50	287	40	50	299	13	50	351	54	50	349	1	50	78	62	50	94	96	50	239	61	50	94	35	50	138	79	50	213	7	50	299	13	50	92	64	50	265	95	50	78	62	50	290	19	50	200	43	50	296	99	50	138	79	50	287	40	50	299	13	50	351	54	50	349	1	50	78	62	50	94	96	50	239	61	50	94	35	50	138	79	50
StateGrid	896	1518208683716	2	1	1	0	1	1	0	1	321	67	50	279	76	50	295	12	50	358	17	50	248	21	50	244	25	50	279	91	50	23	59	50	42	73	50	321	67	50	279	76	50	264	47	50	358	17	50	248	21	50	244	25	50	279	91	50	23	59	50	42	73	50	321	67	50	279	76	50	295	12	50	358	17	50	248	21	50	244	25	50	279	91	50	23	59	50	42	73	50	321	67	50	279	76	50	264	47	50	358	17	50	248	21	50	244	25	50	279	91	50	23	59	50	42	73	50
StateGrid	896	1518208683716	3	0	1	0	1	0	1	5	187	24	50	45	72	50	352	61	50	69	0	50	127	60	50	331	43	50	269	59	50	32	70	50	1	70	50	52	49	50	45	72	50	290	80	50	16	40	50	127	60	50	331	43	50	253	89	50	123	26	50	1	70	50	52	49	50	45	72	50	290	80	50	16	40	50	127	60	50	331	43	50	253	89	50	123	26	50	1	70	50	187	24	50	45	72	50	352	61	50	69	0	50	127	60	50	331	43	50	269	59	50	32	70	50	1	70	50
StateGrid	896	1518208683717	4	1	1	0	0	0	1	9	330	87	50	43	21	50	257	94	50	306	33	50	335	5	50	357	13	50	171	5	50	225	36	50	249	36	50	29	9	50	304	66	50	127	4	50	172	72	50	152	59	50	128	96	50	129	80	50	230	11	50	139	85	50	29	9	50	304	66	50	127	4	50	172	72	50	152	59	50	128	96	50	129	80	50	230	11	50	139	85	50	330	87	50	43	21	50	257	94	50	306	33	50	335	5	50	357	13	50	171	5	50	225	36	50	249	36	50
StateGrid	896	1518208683717	5	0	0	1	1	1	0	3	211	21	50	277	59	50	207	82	50	25	43	50	335	16	50	14	32	50	334	72	50	331	66	50	128	95	50	211	21	50	277	59	50	229	24	50	25	43	50	335	16	50	53	6	50	334	72	50	68	20	50	128	95	50	211	21	50	277	59	50	229	24	50	25	43	50	335	16	50	53	6	50	334	72	50	68	20	50	128	95	50	211	21	50	277	59	50	207	82	50	25	43	50	335	16	50	14	32	50	334	72	50	331	66	50	128	95	50
StateGrid	896	1518208683718	6	0	0	1	1	1	0	7	189	25	50	295	17	50	237	19	50	227	44	50	75	34	50	43	76	50	164	59	50	308	83	50	74	79	50	223	31	50	292	53	50	225	91	50	136	94	50	168	85	50	291	96	50	164	59	50	50	23	50	74	79	50	223	31	50	292	53	50	225	91	50	136	94	50	168	85	50	291	96	50	164	59	50	50	23	50	74	79	50	189	25	50	295	17	50	237	19	50	227	44	50	75	34	50	43	76	50	164	59	50	308	83	50	74	79	50
StateGrid	896	1518208683718	7	1	0	1	0	1	0	2	40	45	50	17	89	50	85	42	50	307	48	50	89	37	50	242	2	50	72	52	50	197	65	50	298	19	50	40	45	50	17	89	50	42	50	50	174	75	50	89	37	50	242	2	50	72	52	50	197	65	50	298	19	50	40	45	50	17	89	50	42	50	50	174	75	50	89	37	50	242	2	50	72	52	50	197	65	50	298	19	50	40	45	50	17	89	50	85	42	50	307	48	50	89	37	50	242	2	50	72	52	50	197	65	50	298	19	50
StateGrid	896	1518208683718	8	1	1	0	0	0	1	8	15	52	50	279	14	50	63	45	50	70	65	50	195	5	50	104	72	50	154	56	50	201	0	50	171	13	50	15	52	50	340	91	50	90	48	50	233	75	50	323	43	50	27	42	50	297	17	50	156	22	50	210	59	50	15	52	50	340	91	50	90	48	50	233	75	50	323	43	50	27	42	50	297	17	50	156	22	50	210	59	50	15	52	50	279	14	50	63	45	50	70	65	50	195	5	50	104	72	50	154	56	50	201	0	50	171	13	50
StateGrid	896	1518208683718	9	1	1	0	0	0	1	4	75	75	50	324	35	50	72	58	50	62	20	50	356	96	50	117	66	50	273	87	50	110	84	50	45	53	50	55	42	50	83	50	50	72	99	50	62	20	50	356	96	50	117	66	50	273	87	50	110	84	50	276	66	50	55	42	50	83	50	50	72	99	50	62	20	50	356	96	50	117	66	50	273	87	50	110	84	50	276	66	50	75	75	50	324	35	50	72	58	50	62	20	50	356	96	50	117	66	50	273	87	50	110	84	50	45	53	50
