type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	927	1518208683953	0	1	0	1	1	0	1	3	98	77	50	298	77	50	61	95	50	310	32	50	288	62	50	306	34	50	135	40	50	30	50	50	137	66	50	98	77	50	44	25	50	317	52	50	310	32	50	288	62	50	306	34	50	135	40	50	30	50	50	265	40	50	98	77	50	298	77	50	61	95	50	310	32	50	288	62	50	306	34	50	135	40	50	30	50	50	137	66	50	98	77	50	44	25	50	317	52	50	310	32	50	288	62	50	306	34	50	135	40	50	30	50	50	265	40	50
StateGrid	927	1518208683953	1	1	1	0	0	0	1	5	18	57	50	110	23	50	273	21	50	228	55	50	48	34	50	301	5	50	81	99	50	65	45	50	191	67	50	256	8	50	110	23	50	273	21	50	302	17	50	72	86	50	257	30	50	166	19	50	65	45	50	191	67	50	256	8	50	110	23	50	273	21	50	302	17	50	72	86	50	257	30	50	166	19	50	65	45	50	191	67	50	18	57	50	110	23	50	273	21	50	228	55	50	48	34	50	301	5	50	81	99	50	65	45	50	191	67	50
StateGrid	927	1518208683953	2	0	1	0	1	0	1	1	30	15	50	17	88	50	276	76	50	282	72	50	92	91	50	90	97	50	109	13	50	85	13	50	86	58	50	30	15	50	17	88	50	276	76	50	282	72	50	92	91	50	90	97	50	109	13	50	30	66	50	86	58	50	30	15	50	17	88	50	276	76	50	282	72	50	92	91	50	90	97	50	109	13	50	30	66	50	86	58	50	30	15	50	17	88	50	276	76	50	282	72	50	92	91	50	90	97	50	109	13	50	85	13	50	86	58	50
StateGrid	927	1518208683957	3	0	0	1	1	1	0	7	111	68	50	69	92	50	209	98	50	38	34	50	128	2	50	317	45	50	355	87	50	107	32	50	237	34	50	23	29	50	69	92	50	209	98	50	101	81	50	327	74	50	233	11	50	134	34	50	241	71	50	345	99	50	23	29	50	69	92	50	209	98	50	101	81	50	327	74	50	233	11	50	134	34	50	241	71	50	345	99	50	111	68	50	69	92	50	209	98	50	38	34	50	128	2	50	317	45	50	355	87	50	107	32	50	237	34	50
StateGrid	927	1518208683957	4	1	0	1	1	0	1	6	344	9	50	1	58	50	102	83	50	142	78	50	52	21	50	49	65	50	255	46	50	354	72	50	347	47	50	90	87	50	66	63	50	302	96	50	142	78	50	52	21	50	233	55	50	330	77	50	192	17	50	347	47	50	344	9	50	1	58	50	102	83	50	142	78	50	52	21	50	49	65	50	255	46	50	354	72	50	347	47	50	90	87	50	66	63	50	302	96	50	142	78	50	52	21	50	233	55	50	330	77	50	192	17	50	347	47	50
StateGrid	927	1518208683957	5	0	1	0	1	0	1	2	62	21	50	119	41	50	104	28	50	3	42	50	305	51	50	67	8	50	145	61	50	42	62	50	154	49	50	62	21	50	119	41	50	104	28	50	3	42	50	305	51	50	27	77	50	145	61	50	42	62	50	132	56	50	62	21	50	119	41	50	104	28	50	3	42	50	305	51	50	27	77	50	145	61	50	42	62	50	132	56	50	62	21	50	119	41	50	104	28	50	3	42	50	305	51	50	67	8	50	145	61	50	42	62	50	154	49	50
StateGrid	927	1518208683957	6	0	1	0	1	0	1	8	76	83	50	217	68	50	158	1	50	72	63	50	194	66	50	350	9	50	31	92	50	6	95	50	222	2	50	353	18	50	143	28	50	72	59	50	72	63	50	271	65	50	82	43	50	15	47	50	283	59	50	229	62	50	353	18	50	143	28	50	72	59	50	72	63	50	271	65	50	82	43	50	15	47	50	283	59	50	229	62	50	76	83	50	217	68	50	158	1	50	72	63	50	194	66	50	350	9	50	31	92	50	6	95	50	222	2	50
StateGrid	927	1518208683958	7	0	1	0	1	0	1	9	224	13	50	110	38	50	289	27	50	275	19	50	253	72	50	82	17	50	347	45	50	169	43	50	249	46	50	178	3	50	66	61	50	190	25	50	257	32	50	349	61	50	87	65	50	109	35	50	108	12	50	348	52	50	178	3	50	66	61	50	190	25	50	257	32	50	349	61	50	87	65	50	109	35	50	108	12	50	348	52	50	224	13	50	110	38	50	289	27	50	275	19	50	253	72	50	82	17	50	347	45	50	169	43	50	249	46	50
StateGrid	927	1518208683958	8	1	1	0	1	1	0	2	37	80	50	334	51	50	10	24	50	236	22	50	108	32	50	254	19	50	292	56	50	319	68	50	216	83	50	76	73	50	334	51	50	10	24	50	236	22	50	108	32	50	125	44	50	292	56	50	319	68	50	216	83	50	37	80	50	334	51	50	10	24	50	236	22	50	108	32	50	254	19	50	292	56	50	319	68	50	216	83	50	76	73	50	334	51	50	10	24	50	236	22	50	108	32	50	125	44	50	292	56	50	319	68	50	216	83	50
StateGrid	927	1518208683958	9	1	1	0	1	1	0	9	270	93	50	162	81	50	102	61	50	220	33	50	288	66	50	322	53	50	330	12	50	125	55	50	149	10	50	313	21	50	220	90	50	238	46	50	97	52	50	67	19	50	30	27	50	169	53	50	160	89	50	273	56	50	270	93	50	162	81	50	102	61	50	220	33	50	288	66	50	322	53	50	330	12	50	125	55	50	149	10	50	313	21	50	220	90	50	238	46	50	97	52	50	67	19	50	30	27	50	169	53	50	160	89	50	273	56	50
StateGrid	927	1518208683958	10	0	1	0	0	1	0	1	179	84	50	307	37	50	290	81	50	88	44	50	210	65	50	283	95	50	330	81	50	283	13	50	109	46	50	179	84	50	307	37	50	195	72	50	88	44	50	210	65	50	283	95	50	330	81	50	283	13	50	109	46	50	179	84	50	307	37	50	290	81	50	88	44	50	210	65	50	283	95	50	330	81	50	283	13	50	109	46	50	179	84	50	307	37	50	195	72	50	88	44	50	210	65	50	283	95	50	330	81	50	283	13	50	109	46	50
StateGrid	927	1518208683959	11	0	1	0	0	1	0	4	339	36	50	70	3	50	212	7	50	253	25	50	128	86	50	140	44	50	52	24	50	142	42	50	237	3	50	339	36	50	70	3	50	191	36	50	253	25	50	206	81	50	193	71	50	52	24	50	142	42	50	202	60	50	339	36	50	70	3	50	212	7	50	253	25	50	128	86	50	140	44	50	52	24	50	142	42	50	237	3	50	339	36	50	70	3	50	191	36	50	253	25	50	206	81	50	193	71	50	52	24	50	142	42	50	202	60	50
