type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	66	1518208678839	0	0	0	1	0	0	1	9	250	1	50	206	35	50	105	38	50	347	69	50	120	9	50	283	58	50	250	2	50	78	7	50	141	14	50	320	1	50	176	80	50	145	39	50	253	60	50	110	23	50	44	63	50	251	12	50	344	0	50	243	30	50	250	1	50	206	35	50	105	38	50	347	69	50	120	9	50	283	58	50	250	2	50	78	7	50	141	14	50	320	1	50	176	80	50	145	39	50	253	60	50	110	23	50	44	63	50	251	12	50	344	0	50	243	30	50
StateGrid	66	1518208678839	1	1	0	1	0	1	0	5	6	49	50	78	68	50	114	19	50	66	62	50	40	20	50	215	41	50	105	36	50	312	24	50	74	98	50	42	73	50	343	40	50	114	19	50	107	83	50	71	72	50	215	41	50	105	36	50	312	24	50	25	44	50	42	73	50	343	40	50	114	19	50	107	83	50	71	72	50	215	41	50	105	36	50	312	24	50	25	44	50	6	49	50	78	68	50	114	19	50	66	62	50	40	20	50	215	41	50	105	36	50	312	24	50	74	98	50
StateGrid	66	1518208678839	2	0	1	0	1	0	1	6	176	32	50	305	87	50	139	76	50	253	36	50	190	62	50	220	36	50	316	18	50	62	44	50	100	27	50	216	39	50	248	15	50	139	76	50	253	36	50	223	26	50	154	58	50	213	26	50	159	87	50	100	27	50	216	39	50	248	15	50	139	76	50	253	36	50	223	26	50	154	58	50	213	26	50	159	87	50	100	27	50	176	32	50	305	87	50	139	76	50	253	36	50	190	62	50	220	36	50	316	18	50	62	44	50	100	27	50
StateGrid	66	1518208678840	3	0	1	0	0	1	0	5	227	66	50	351	32	50	98	99	50	19	95	50	312	54	50	305	7	50	175	7	50	146	72	50	259	50	50	348	22	50	351	32	50	98	99	50	82	11	50	87	93	50	305	7	50	175	7	50	265	68	50	96	32	50	227	66	50	351	32	50	98	99	50	19	95	50	312	54	50	305	7	50	175	7	50	146	72	50	259	50	50	348	22	50	351	32	50	98	99	50	82	11	50	87	93	50	305	7	50	175	7	50	265	68	50	96	32	50
StateGrid	66	1518208678840	4	1	1	0	0	0	1	7	102	63	50	238	37	50	295	38	50	189	46	50	62	18	50	262	98	50	244	74	50	284	81	50	258	16	50	45	65	50	9	5	50	175	59	50	308	27	50	33	5	50	262	98	50	244	74	50	4	39	50	130	22	50	45	65	50	9	5	50	175	59	50	308	27	50	33	5	50	262	98	50	244	74	50	4	39	50	130	22	50	102	63	50	238	37	50	295	38	50	189	46	50	62	18	50	262	98	50	244	74	50	284	81	50	258	16	50
StateGrid	66	1518208678840	5	1	0	1	1	0	1	7	258	43	50	39	69	50	196	55	50	91	3	50	297	69	50	312	93	50	278	34	50	115	42	50	104	41	50	125	62	50	76	63	50	196	55	50	303	76	50	297	69	50	94	38	50	344	76	50	299	91	50	281	31	50	258	43	50	39	69	50	196	55	50	91	3	50	297	69	50	312	93	50	278	34	50	115	42	50	104	41	50	125	62	50	76	63	50	196	55	50	303	76	50	297	69	50	94	38	50	344	76	50	299	91	50	281	31	50
StateGrid	66	1518208678840	6	0	0	1	0	0	1	4	220	43	50	246	67	50	321	51	50	275	8	50	165	75	50	93	68	50	182	95	50	247	18	50	219	84	50	314	8	50	246	67	50	321	51	50	58	9	50	165	75	50	244	66	50	249	58	50	247	18	50	219	84	50	220	43	50	246	67	50	321	51	50	275	8	50	165	75	50	93	68	50	182	95	50	247	18	50	219	84	50	314	8	50	246	67	50	321	51	50	58	9	50	165	75	50	244	66	50	249	58	50	247	18	50	219	84	50
StateGrid	66	1518208678841	7	1	0	1	1	0	1	9	148	31	50	235	96	50	199	51	50	289	38	50	2	78	50	277	89	50	334	17	50	119	73	50	347	80	50	69	96	50	75	34	50	259	82	50	281	71	50	76	4	50	347	1	50	159	92	50	217	29	50	322	13	50	148	31	50	235	96	50	199	51	50	289	38	50	2	78	50	277	89	50	334	17	50	119	73	50	347	80	50	69	96	50	75	34	50	259	82	50	281	71	50	76	4	50	347	1	50	159	92	50	217	29	50	322	13	50
StateGrid	66	1518208678841	8	0	0	1	1	1	0	3	45	69	50	101	41	50	269	83	50	289	16	50	321	36	50	131	84	50	153	73	50	234	59	50	262	33	50	45	69	50	101	41	50	269	83	50	16	7	50	321	36	50	50	91	50	153	73	50	234	59	50	63	71	50	45	69	50	101	41	50	269	83	50	16	7	50	321	36	50	50	91	50	153	73	50	234	59	50	63	71	50	45	69	50	101	41	50	269	83	50	289	16	50	321	36	50	131	84	50	153	73	50	234	59	50	262	33	50
StateGrid	66	1518208678841	9	0	0	1	0	0	1	2	290	52	50	274	10	50	86	15	50	94	52	50	192	47	50	156	67	50	143	84	50	11	11	50	36	97	50	290	52	50	274	10	50	12	72	50	94	52	50	192	47	50	156	67	50	192	62	50	11	11	50	36	97	50	290	52	50	274	10	50	86	15	50	94	52	50	192	47	50	156	67	50	143	84	50	11	11	50	36	97	50	290	52	50	274	10	50	12	72	50	94	52	50	192	47	50	156	67	50	192	62	50	11	11	50	36	97	50
StateGrid	66	1518208678842	10	0	1	0	0	1	0	2	61	22	50	155	2	50	19	71	50	6	58	50	328	87	50	257	52	50	11	68	50	84	49	50	309	46	50	61	22	50	155	2	50	19	71	50	278	7	50	328	87	50	257	52	50	11	68	50	84	49	50	82	8	50	61	22	50	155	2	50	19	71	50	6	58	50	328	87	50	257	52	50	11	68	50	84	49	50	309	46	50	61	22	50	155	2	50	19	71	50	278	7	50	328	87	50	257	52	50	11	68	50	84	49	50	82	8	50
StateGrid	66	1518208678842	11	0	1	0	0	1	0	3	31	12	50	219	81	50	178	84	50	216	60	50	49	7	50	22	66	50	53	98	50	312	47	50	170	60	50	160	80	50	219	81	50	178	84	50	312	87	50	49	7	50	226	10	50	53	98	50	312	47	50	170	60	50	31	12	50	219	81	50	178	84	50	216	60	50	49	7	50	22	66	50	53	98	50	312	47	50	170	60	50	160	80	50	219	81	50	178	84	50	312	87	50	49	7	50	226	10	50	53	98	50	312	47	50	170	60	50
StateGrid	66	1518208678842	12	0	0	1	0	0	1	6	216	68	50	123	67	50	217	73	50	277	65	50	144	47	50	3	8	50	338	4	50	52	33	50	291	27	50	54	6	50	123	67	50	129	31	50	89	83	50	144	47	50	88	41	50	338	4	50	35	36	50	212	29	50	216	68	50	123	67	50	217	73	50	277	65	50	144	47	50	3	8	50	338	4	50	52	33	50	291	27	50	54	6	50	123	67	50	129	31	50	89	83	50	144	47	50	88	41	50	338	4	50	35	36	50	212	29	50
StateGrid	66	1518208678842	13	1	0	1	1	0	1	4	257	41	50	227	32	50	231	21	50	69	0	50	195	76	50	307	58	50	39	5	50	94	88	50	71	57	50	257	41	50	227	32	50	231	21	50	210	99	50	202	7	50	343	27	50	39	5	50	22	25	50	71	57	50	257	41	50	227	32	50	231	21	50	69	0	50	195	76	50	307	58	50	39	5	50	94	88	50	71	57	50	257	41	50	227	32	50	231	21	50	210	99	50	202	7	50	343	27	50	39	5	50	22	25	50	71	57	50
StateGrid	66	1518208678843	14	0	0	1	0	0	1	8	359	93	50	351	30	50	23	9	50	152	3	50	319	8	50	179	87	50	115	23	50	156	4	50	334	24	50	303	0	50	288	56	50	331	52	50	13	9	50	51	65	50	129	11	50	115	23	50	282	7	50	123	36	50	359	93	50	351	30	50	23	9	50	152	3	50	319	8	50	179	87	50	115	23	50	156	4	50	334	24	50	303	0	50	288	56	50	331	52	50	13	9	50	51	65	50	129	11	50	115	23	50	282	7	50	123	36	50
