type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	552	1518208681616	0	1	0	1	1	0	1	4	291	74	50	299	64	50	45	85	50	314	38	50	268	75	50	279	27	50	251	1	50	31	27	50	23	73	50	291	74	50	299	64	50	45	85	50	314	38	50	268	75	50	159	55	50	324	5	50	349	10	50	157	32	50	291	74	50	299	64	50	45	85	50	314	38	50	268	75	50	279	27	50	251	1	50	31	27	50	23	73	50	291	74	50	299	64	50	45	85	50	314	38	50	268	75	50	159	55	50	324	5	50	349	10	50	157	32	50
StateGrid	552	1518208681616	1	1	0	1	1	0	1	2	352	73	50	196	83	50	303	64	50	19	62	50	22	85	50	125	19	50	154	79	50	333	70	50	159	99	50	352	73	50	196	83	50	303	64	50	117	96	50	339	59	50	125	19	50	154	79	50	333	70	50	159	99	50	352	73	50	196	83	50	303	64	50	19	62	50	22	85	50	125	19	50	154	79	50	333	70	50	159	99	50	352	73	50	196	83	50	303	64	50	117	96	50	339	59	50	125	19	50	154	79	50	333	70	50	159	99	50
StateGrid	552	1518208681616	2	0	0	1	0	0	1	3	295	17	50	159	60	50	119	78	50	23	58	50	188	51	50	108	50	50	50	12	50	121	2	50	343	19	50	313	68	50	159	60	50	119	78	50	331	6	50	214	27	50	108	50	50	50	12	50	121	2	50	343	19	50	295	17	50	159	60	50	119	78	50	23	58	50	188	51	50	108	50	50	50	12	50	121	2	50	343	19	50	313	68	50	159	60	50	119	78	50	331	6	50	214	27	50	108	50	50	50	12	50	121	2	50	343	19	50
StateGrid	552	1518208681616	3	0	0	1	1	1	0	7	333	79	50	178	11	50	205	70	50	321	34	50	230	98	50	312	99	50	8	24	50	196	62	50	91	59	50	244	21	50	325	74	50	141	19	50	321	34	50	65	33	50	70	90	50	8	24	50	89	57	50	283	45	50	244	21	50	325	74	50	141	19	50	321	34	50	65	33	50	70	90	50	8	24	50	89	57	50	283	45	50	333	79	50	178	11	50	205	70	50	321	34	50	230	98	50	312	99	50	8	24	50	196	62	50	91	59	50
StateGrid	552	1518208681616	4	1	1	0	0	0	1	8	319	84	50	308	90	50	129	46	50	359	62	50	184	45	50	231	69	50	349	60	50	112	64	50	296	79	50	346	97	50	308	90	50	204	69	50	119	67	50	353	73	50	153	10	50	19	12	50	320	27	50	58	69	50	346	97	50	308	90	50	204	69	50	119	67	50	353	73	50	153	10	50	19	12	50	320	27	50	58	69	50	319	84	50	308	90	50	129	46	50	359	62	50	184	45	50	231	69	50	349	60	50	112	64	50	296	79	50
StateGrid	552	1518208681616	5	0	0	1	0	0	1	5	309	60	50	110	5	50	91	72	50	43	31	50	191	57	50	42	96	50	261	48	50	253	2	50	356	79	50	309	60	50	110	5	50	311	15	50	80	93	50	191	57	50	58	57	50	261	48	50	182	18	50	14	69	50	309	60	50	110	5	50	91	72	50	43	31	50	191	57	50	42	96	50	261	48	50	253	2	50	356	79	50	309	60	50	110	5	50	311	15	50	80	93	50	191	57	50	58	57	50	261	48	50	182	18	50	14	69	50
StateGrid	552	1518208681616	6	0	1	0	1	0	1	6	308	39	50	150	16	50	176	37	50	134	23	50	303	72	50	146	49	50	117	55	50	10	3	50	165	70	50	308	39	50	354	45	50	176	37	50	326	3	50	82	26	50	34	91	50	117	55	50	117	82	50	315	58	50	308	39	50	354	45	50	176	37	50	326	3	50	82	26	50	34	91	50	117	55	50	117	82	50	315	58	50	308	39	50	150	16	50	176	37	50	134	23	50	303	72	50	146	49	50	117	55	50	10	3	50	165	70	50
StateGrid	552	1518208681616	7	0	1	0	1	0	1	4	296	1	50	109	66	50	183	81	50	346	13	50	34	21	50	113	61	50	315	41	50	336	39	50	207	2	50	296	1	50	109	66	50	183	81	50	356	93	50	34	21	50	265	53	50	345	90	50	336	39	50	252	36	50	296	1	50	109	66	50	183	81	50	356	93	50	34	21	50	265	53	50	345	90	50	336	39	50	252	36	50	296	1	50	109	66	50	183	81	50	346	13	50	34	21	50	113	61	50	315	41	50	336	39	50	207	2	50
StateGrid	552	1518208681616	8	1	0	1	0	1	0	1	72	94	50	138	23	50	75	84	50	311	87	50	145	47	50	312	45	50	103	32	50	129	6	50	117	61	50	72	94	50	138	23	50	75	84	50	311	87	50	145	47	50	312	45	50	20	10	50	129	6	50	117	61	50	72	94	50	138	23	50	75	84	50	311	87	50	145	47	50	312	45	50	20	10	50	129	6	50	117	61	50	72	94	50	138	23	50	75	84	50	311	87	50	145	47	50	312	45	50	103	32	50	129	6	50	117	61	50
StateGrid	552	1518208681616	9	0	0	1	1	1	0	1	104	23	50	292	10	50	219	97	50	59	94	50	208	89	50	155	14	50	192	35	50	129	47	50	290	79	50	104	23	50	292	10	50	219	97	50	275	93	50	208	89	50	155	14	50	192	35	50	129	47	50	290	79	50	104	23	50	292	10	50	219	97	50	275	93	50	208	89	50	155	14	50	192	35	50	129	47	50	290	79	50	104	23	50	292	10	50	219	97	50	59	94	50	208	89	50	155	14	50	192	35	50	129	47	50	290	79	50
