type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	873	1518208683583	0	0	1	0	0	1	0	9	65	0	50	330	93	50	189	8	50	19	97	50	338	1	50	346	54	50	308	53	50	1	28	50	297	55	50	264	64	50	150	98	50	308	57	50	334	70	50	144	8	50	203	31	50	51	87	50	177	11	50	40	18	50	65	0	50	330	93	50	189	8	50	19	97	50	338	1	50	346	54	50	308	53	50	1	28	50	297	55	50	264	64	50	150	98	50	308	57	50	334	70	50	144	8	50	203	31	50	51	87	50	177	11	50	40	18	50
StateGrid	873	1518208683583	1	1	1	0	1	1	0	6	312	92	50	57	91	50	328	46	50	327	30	50	246	66	50	104	3	50	3	73	50	132	33	50	339	87	50	76	21	50	125	33	50	328	46	50	125	20	50	246	66	50	336	70	50	82	19	50	19	1	50	339	87	50	312	92	50	57	91	50	328	46	50	327	30	50	246	66	50	104	3	50	3	73	50	132	33	50	339	87	50	76	21	50	125	33	50	328	46	50	125	20	50	246	66	50	336	70	50	82	19	50	19	1	50	339	87	50
StateGrid	873	1518208683583	2	1	1	0	0	0	1	6	125	49	50	64	42	50	39	16	50	319	47	50	291	19	50	235	43	50	58	1	50	114	63	50	327	69	50	125	49	50	82	80	50	359	86	50	349	1	50	107	95	50	94	2	50	6	69	50	114	63	50	327	69	50	125	49	50	82	80	50	359	86	50	349	1	50	107	95	50	94	2	50	6	69	50	114	63	50	327	69	50	125	49	50	64	42	50	39	16	50	319	47	50	291	19	50	235	43	50	58	1	50	114	63	50	327	69	50
StateGrid	873	1518208683583	3	0	0	1	1	1	0	8	98	57	50	36	65	50	123	19	50	34	22	50	233	54	50	296	15	50	179	57	50	57	9	50	219	6	50	316	60	50	264	42	50	306	83	50	318	79	50	204	79	50	204	80	50	216	25	50	57	9	50	192	91	50	316	60	50	264	42	50	306	83	50	318	79	50	204	79	50	204	80	50	216	25	50	57	9	50	192	91	50	98	57	50	36	65	50	123	19	50	34	22	50	233	54	50	296	15	50	179	57	50	57	9	50	219	6	50
StateGrid	873	1518208683583	4	0	0	1	1	1	0	7	303	50	50	22	54	50	109	55	50	145	44	50	250	49	50	305	94	50	308	25	50	166	79	50	37	92	50	347	20	50	244	0	50	109	55	50	56	98	50	250	49	50	145	35	50	159	37	50	222	24	50	67	45	50	347	20	50	244	0	50	109	55	50	56	98	50	250	49	50	145	35	50	159	37	50	222	24	50	67	45	50	303	50	50	22	54	50	109	55	50	145	44	50	250	49	50	305	94	50	308	25	50	166	79	50	37	92	50
StateGrid	873	1518208683583	5	0	1	0	0	1	0	3	35	76	50	286	61	50	156	76	50	45	72	50	216	31	50	206	79	50	156	83	50	81	43	50	62	65	50	65	68	50	286	61	50	161	63	50	45	72	50	216	31	50	206	79	50	156	83	50	215	92	50	62	65	50	35	76	50	286	61	50	156	76	50	45	72	50	216	31	50	206	79	50	156	83	50	81	43	50	62	65	50	65	68	50	286	61	50	161	63	50	45	72	50	216	31	50	206	79	50	156	83	50	215	92	50	62	65	50
StateGrid	873	1518208683583	6	0	1	0	1	0	1	4	240	58	50	127	23	50	140	46	50	115	34	50	72	72	50	297	76	50	56	35	50	44	4	50	236	35	50	297	15	50	39	81	50	140	46	50	115	34	50	72	72	50	297	76	50	340	61	50	44	4	50	137	61	50	297	15	50	39	81	50	140	46	50	115	34	50	72	72	50	297	76	50	340	61	50	44	4	50	137	61	50	240	58	50	127	23	50	140	46	50	115	34	50	72	72	50	297	76	50	56	35	50	44	4	50	236	35	50
StateGrid	873	1518208683583	7	1	0	1	1	0	1	5	323	74	50	193	93	50	277	53	50	134	86	50	187	82	50	110	18	50	220	33	50	256	24	50	211	51	50	114	23	50	204	78	50	53	80	50	211	36	50	135	60	50	110	18	50	220	33	50	256	24	50	211	51	50	323	74	50	193	93	50	277	53	50	134	86	50	187	82	50	110	18	50	220	33	50	256	24	50	211	51	50	114	23	50	204	78	50	53	80	50	211	36	50	135	60	50	110	18	50	220	33	50	256	24	50	211	51	50
StateGrid	873	1518208683583	8	1	1	0	1	1	0	8	99	58	50	58	49	50	191	13	50	290	18	50	252	14	50	219	21	50	355	28	50	34	47	50	197	19	50	184	2	50	68	7	50	107	26	50	113	44	50	33	84	50	219	21	50	359	31	50	162	35	50	180	6	50	99	58	50	58	49	50	191	13	50	290	18	50	252	14	50	219	21	50	355	28	50	34	47	50	197	19	50	184	2	50	68	7	50	107	26	50	113	44	50	33	84	50	219	21	50	359	31	50	162	35	50	180	6	50
StateGrid	873	1518208683583	9	0	0	1	0	0	1	2	1	30	50	135	45	50	179	59	50	191	74	50	276	68	50	11	23	50	289	85	50	260	23	50	124	33	50	1	30	50	135	45	50	179	59	50	191	74	50	352	8	50	11	23	50	289	85	50	260	23	50	12	36	50	1	30	50	135	45	50	179	59	50	191	74	50	276	68	50	11	23	50	289	85	50	260	23	50	124	33	50	1	30	50	135	45	50	179	59	50	191	74	50	352	8	50	11	23	50	289	85	50	260	23	50	12	36	50
