type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	851	1518208683436	0	1	0	1	1	0	1	7	280	17	50	37	14	50	114	55	50	200	9	50	61	89	50	276	87	50	45	95	50	59	17	50	36	49	50	280	17	50	274	37	50	114	55	50	232	82	50	25	88	50	33	65	50	234	45	50	207	76	50	339	37	50	280	17	50	37	14	50	114	55	50	200	9	50	61	89	50	276	87	50	45	95	50	59	17	50	36	49	50	280	17	50	274	37	50	114	55	50	232	82	50	25	88	50	33	65	50	234	45	50	207	76	50	339	37	50
StateGrid	851	1518208683438	1	1	0	1	1	0	1	8	277	15	50	17	6	50	293	22	50	358	0	50	158	51	50	135	81	50	206	25	50	6	78	50	61	78	50	154	68	50	319	79	50	204	85	50	297	77	50	193	22	50	94	0	50	206	25	50	29	12	50	142	57	50	277	15	50	17	6	50	293	22	50	358	0	50	158	51	50	135	81	50	206	25	50	6	78	50	61	78	50	154	68	50	319	79	50	204	85	50	297	77	50	193	22	50	94	0	50	206	25	50	29	12	50	142	57	50
StateGrid	851	1518208683438	2	1	0	1	1	0	1	4	161	22	50	163	27	50	182	49	50	132	78	50	298	57	50	66	59	50	357	54	50	80	5	50	106	84	50	273	34	50	163	27	50	182	49	50	132	78	50	95	36	50	317	86	50	357	54	50	80	5	50	0	52	50	161	22	50	163	27	50	182	49	50	132	78	50	298	57	50	66	59	50	357	54	50	80	5	50	106	84	50	273	34	50	163	27	50	182	49	50	132	78	50	95	36	50	317	86	50	357	54	50	80	5	50	0	52	50
StateGrid	851	1518208683438	3	1	0	1	0	1	0	9	212	8	50	276	89	50	177	16	50	228	86	50	175	85	50	277	87	50	106	92	50	280	12	50	114	8	50	58	69	50	328	79	50	350	5	50	241	22	50	323	1	50	234	74	50	177	29	50	131	77	50	57	10	50	58	69	50	328	79	50	350	5	50	241	22	50	323	1	50	234	74	50	177	29	50	131	77	50	57	10	50	212	8	50	276	89	50	177	16	50	228	86	50	175	85	50	277	87	50	106	92	50	280	12	50	114	8	50
StateGrid	851	1518208683438	4	1	0	1	1	0	1	5	342	87	50	202	42	50	52	54	50	328	50	50	75	77	50	163	96	50	46	24	50	359	92	50	3	20	50	342	87	50	256	99	50	136	98	50	83	22	50	75	77	50	163	96	50	46	24	50	296	12	50	342	83	50	342	87	50	202	42	50	52	54	50	328	50	50	75	77	50	163	96	50	46	24	50	359	92	50	3	20	50	342	87	50	256	99	50	136	98	50	83	22	50	75	77	50	163	96	50	46	24	50	296	12	50	342	83	50
StateGrid	851	1518208683438	5	0	1	0	0	1	0	2	337	59	50	41	62	50	216	28	50	355	2	50	139	31	50	46	95	50	355	14	50	117	67	50	235	22	50	337	59	50	41	62	50	140	74	50	175	57	50	139	31	50	46	95	50	355	14	50	117	67	50	235	22	50	337	59	50	41	62	50	216	28	50	355	2	50	139	31	50	46	95	50	355	14	50	117	67	50	235	22	50	337	59	50	41	62	50	140	74	50	175	57	50	139	31	50	46	95	50	355	14	50	117	67	50	235	22	50
StateGrid	851	1518208683438	6	0	0	1	0	0	1	1	194	74	50	129	14	50	34	5	50	151	83	50	159	45	50	330	81	50	117	16	50	340	61	50	172	43	50	194	74	50	129	14	50	34	5	50	151	83	50	159	45	50	330	81	50	117	16	50	165	15	50	172	43	50	194	74	50	129	14	50	34	5	50	151	83	50	159	45	50	330	81	50	117	16	50	340	61	50	172	43	50	194	74	50	129	14	50	34	5	50	151	83	50	159	45	50	330	81	50	117	16	50	165	15	50	172	43	50
StateGrid	851	1518208683439	7	1	1	0	1	1	0	4	245	70	50	179	87	50	52	47	50	13	73	50	166	22	50	221	2	50	13	14	50	346	79	50	189	0	50	311	91	50	0	65	50	52	47	50	13	73	50	166	22	50	221	2	50	43	17	50	346	79	50	230	30	50	245	70	50	179	87	50	52	47	50	13	73	50	166	22	50	221	2	50	13	14	50	346	79	50	189	0	50	311	91	50	0	65	50	52	47	50	13	73	50	166	22	50	221	2	50	43	17	50	346	79	50	230	30	50
StateGrid	851	1518208683439	8	0	0	1	0	0	1	5	51	52	50	305	0	50	179	6	50	149	36	50	95	28	50	135	33	50	92	37	50	303	49	50	84	7	50	88	92	50	305	0	50	3	54	50	149	36	50	153	95	50	135	33	50	92	37	50	289	46	50	192	17	50	51	52	50	305	0	50	179	6	50	149	36	50	95	28	50	135	33	50	92	37	50	303	49	50	84	7	50	88	92	50	305	0	50	3	54	50	149	36	50	153	95	50	135	33	50	92	37	50	289	46	50	192	17	50
StateGrid	851	1518208683439	9	0	1	0	0	1	0	1	50	26	50	243	44	50	39	99	50	200	17	50	197	28	50	326	78	50	280	54	50	348	41	50	141	22	50	50	26	50	243	44	50	39	99	50	200	17	50	197	28	50	326	78	50	280	54	50	348	41	50	23	49	50	50	26	50	243	44	50	39	99	50	200	17	50	197	28	50	326	78	50	280	54	50	348	41	50	141	22	50	50	26	50	243	44	50	39	99	50	200	17	50	197	28	50	326	78	50	280	54	50	348	41	50	23	49	50
