type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	65	1518208678833	0	1	1	0	1	1	0	7	53	76	50	246	96	50	248	4	50	172	11	50	59	78	50	267	49	50	202	56	50	0	5	50	343	93	50	53	76	50	294	77	50	290	97	50	164	61	50	59	78	50	113	45	50	46	6	50	207	10	50	28	70	50	53	76	50	246	96	50	248	4	50	172	11	50	59	78	50	267	49	50	202	56	50	0	5	50	343	93	50	53	76	50	294	77	50	290	97	50	164	61	50	59	78	50	113	45	50	46	6	50	207	10	50	28	70	50
StateGrid	65	1518208678833	1	0	0	1	1	1	0	1	32	13	50	43	8	50	143	67	50	175	48	50	239	75	50	219	20	50	17	88	50	333	94	50	264	19	50	32	13	50	43	8	50	251	51	50	175	48	50	239	75	50	219	20	50	17	88	50	333	94	50	264	19	50	32	13	50	43	8	50	251	51	50	175	48	50	239	75	50	219	20	50	17	88	50	333	94	50	264	19	50	32	13	50	43	8	50	143	67	50	175	48	50	239	75	50	219	20	50	17	88	50	333	94	50	264	19	50
StateGrid	65	1518208678833	2	0	0	1	1	1	0	3	135	18	50	107	6	50	15	61	50	269	92	50	331	4	50	256	44	50	313	64	50	230	75	50	134	28	50	265	50	50	107	6	50	15	61	50	269	92	50	60	38	50	256	44	50	273	81	50	230	75	50	134	28	50	265	50	50	107	6	50	15	61	50	269	92	50	60	38	50	256	44	50	273	81	50	230	75	50	134	28	50	135	18	50	107	6	50	15	61	50	269	92	50	331	4	50	256	44	50	313	64	50	230	75	50	134	28	50
StateGrid	65	1518208678833	3	0	0	1	1	1	0	2	220	64	50	153	49	50	8	88	50	330	95	50	125	65	50	216	63	50	321	73	50	333	5	50	147	15	50	220	64	50	69	55	50	8	88	50	330	95	50	125	65	50	216	63	50	321	73	50	333	5	50	356	61	50	220	64	50	69	55	50	8	88	50	330	95	50	125	65	50	216	63	50	321	73	50	333	5	50	356	61	50	220	64	50	153	49	50	8	88	50	330	95	50	125	65	50	216	63	50	321	73	50	333	5	50	147	15	50
StateGrid	65	1518208678833	4	1	1	0	1	1	0	4	342	5	50	204	2	50	336	46	50	223	75	50	38	6	50	282	24	50	311	41	50	239	79	50	229	57	50	342	5	50	204	2	50	283	13	50	223	75	50	38	6	50	291	68	50	311	41	50	251	12	50	276	2	50	342	5	50	204	2	50	336	46	50	223	75	50	38	6	50	282	24	50	311	41	50	239	79	50	229	57	50	342	5	50	204	2	50	283	13	50	223	75	50	38	6	50	291	68	50	311	41	50	251	12	50	276	2	50
StateGrid	65	1518208678833	5	0	1	0	1	0	1	4	196	90	50	240	47	50	132	94	50	58	88	50	316	38	50	122	41	50	165	80	50	275	76	50	125	30	50	311	44	50	203	74	50	77	12	50	343	60	50	316	38	50	122	41	50	165	80	50	275	76	50	125	30	50	311	44	50	203	74	50	77	12	50	343	60	50	316	38	50	122	41	50	165	80	50	275	76	50	125	30	50	196	90	50	240	47	50	132	94	50	58	88	50	316	38	50	122	41	50	165	80	50	275	76	50	125	30	50
StateGrid	65	1518208678833	6	1	1	0	1	1	0	9	145	41	50	16	23	50	145	70	50	132	96	50	321	61	50	200	56	50	61	31	50	172	1	50	134	46	50	309	1	50	16	49	50	251	21	50	311	65	50	256	22	50	163	31	50	237	9	50	324	60	50	89	29	50	145	41	50	16	23	50	145	70	50	132	96	50	321	61	50	200	56	50	61	31	50	172	1	50	134	46	50	309	1	50	16	49	50	251	21	50	311	65	50	256	22	50	163	31	50	237	9	50	324	60	50	89	29	50
StateGrid	65	1518208678833	7	0	0	1	1	1	0	5	188	11	50	130	83	50	266	95	50	357	36	50	264	14	50	249	52	50	270	39	50	79	9	50	149	85	50	188	11	50	130	83	50	293	30	50	119	52	50	113	32	50	245	73	50	270	39	50	255	75	50	149	85	50	188	11	50	130	83	50	293	30	50	119	52	50	113	32	50	245	73	50	270	39	50	255	75	50	149	85	50	188	11	50	130	83	50	266	95	50	357	36	50	264	14	50	249	52	50	270	39	50	79	9	50	149	85	50
StateGrid	65	1518208678833	8	1	0	1	1	0	1	6	3	64	50	231	33	50	243	76	50	152	26	50	316	50	50	234	8	50	120	15	50	310	21	50	169	21	50	3	64	50	242	8	50	124	35	50	109	60	50	309	68	50	234	8	50	120	15	50	110	53	50	21	53	50	3	64	50	231	33	50	243	76	50	152	26	50	316	50	50	234	8	50	120	15	50	310	21	50	169	21	50	3	64	50	242	8	50	124	35	50	109	60	50	309	68	50	234	8	50	120	15	50	110	53	50	21	53	50
StateGrid	65	1518208678833	9	1	1	0	0	0	1	2	20	35	50	250	20	50	303	46	50	80	45	50	81	2	50	10	32	50	176	53	50	117	58	50	24	42	50	20	35	50	250	20	50	103	95	50	80	45	50	81	2	50	10	32	50	176	53	50	220	88	50	24	42	50	20	35	50	250	20	50	103	95	50	80	45	50	81	2	50	10	32	50	176	53	50	220	88	50	24	42	50	20	35	50	250	20	50	303	46	50	80	45	50	81	2	50	10	32	50	176	53	50	117	58	50	24	42	50
StateGrid	65	1518208678833	10	0	1	0	1	0	1	8	137	28	50	161	15	50	159	53	50	328	86	50	105	86	50	243	58	50	353	64	50	194	26	50	135	20	50	95	97	50	296	31	50	299	56	50	187	54	50	136	59	50	243	58	50	209	7	50	143	41	50	50	75	50	95	97	50	296	31	50	299	56	50	187	54	50	136	59	50	243	58	50	209	7	50	143	41	50	50	75	50	137	28	50	161	15	50	159	53	50	328	86	50	105	86	50	243	58	50	353	64	50	194	26	50	135	20	50
StateGrid	65	1518208678833	11	0	1	0	0	1	0	1	210	35	50	38	62	50	170	41	50	319	74	50	14	14	50	117	79	50	179	70	50	147	62	50	356	9	50	210	35	50	38	62	50	170	41	50	319	74	50	14	14	50	117	79	50	143	15	50	147	62	50	356	9	50	210	35	50	38	62	50	170	41	50	319	74	50	14	14	50	117	79	50	179	70	50	147	62	50	356	9	50	210	35	50	38	62	50	170	41	50	319	74	50	14	14	50	117	79	50	143	15	50	147	62	50	356	9	50
StateGrid	65	1518208678833	12	1	0	1	1	0	1	1	223	34	50	2	96	50	62	54	50	296	70	50	17	39	50	66	14	50	182	72	50	38	83	50	92	90	50	27	5	50	2	96	50	62	54	50	296	70	50	17	39	50	66	14	50	182	72	50	38	83	50	92	90	50	223	34	50	2	96	50	62	54	50	296	70	50	17	39	50	66	14	50	182	72	50	38	83	50	92	90	50	27	5	50	2	96	50	62	54	50	296	70	50	17	39	50	66	14	50	182	72	50	38	83	50	92	90	50
StateGrid	65	1518208678833	13	0	0	1	0	0	1	3	7	98	50	124	24	50	34	12	50	38	86	50	337	32	50	349	43	50	72	27	50	341	88	50	124	72	50	108	47	50	124	24	50	34	12	50	290	70	50	337	32	50	349	43	50	72	27	50	341	88	50	260	46	50	7	98	50	124	24	50	34	12	50	38	86	50	337	32	50	349	43	50	72	27	50	341	88	50	124	72	50	108	47	50	124	24	50	34	12	50	290	70	50	337	32	50	349	43	50	72	27	50	341	88	50	260	46	50
