type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	117	1518208679116	0	0	0	1	0	0	1	8	179	35	50	333	37	50	33	76	50	97	67	50	268	61	50	23	49	50	357	91	50	179	76	50	158	94	50	0	96	50	333	37	50	83	4	50	253	15	50	358	28	50	60	59	50	350	94	50	290	46	50	150	81	50	179	35	50	333	37	50	33	76	50	97	67	50	268	61	50	23	49	50	357	91	50	179	76	50	158	94	50	0	96	50	333	37	50	83	4	50	253	15	50	358	28	50	60	59	50	350	94	50	290	46	50	150	81	50
StateGrid	117	1518208679116	1	0	1	0	0	1	0	6	2	49	50	98	36	50	82	9	50	128	86	50	152	1	50	343	57	50	284	68	50	219	75	50	154	52	50	2	49	50	8	62	50	136	37	50	128	86	50	152	1	50	216	81	50	12	4	50	263	98	50	108	48	50	2	49	50	98	36	50	82	9	50	128	86	50	152	1	50	343	57	50	284	68	50	219	75	50	154	52	50	2	49	50	8	62	50	136	37	50	128	86	50	152	1	50	216	81	50	12	4	50	263	98	50	108	48	50
StateGrid	117	1518208679116	2	0	1	0	1	0	1	3	285	95	50	180	59	50	319	70	50	328	94	50	15	38	50	64	75	50	175	19	50	258	51	50	342	44	50	228	8	50	256	36	50	319	70	50	328	94	50	82	56	50	64	75	50	175	19	50	258	51	50	342	44	50	228	8	50	256	36	50	319	70	50	328	94	50	82	56	50	64	75	50	175	19	50	258	51	50	342	44	50	285	95	50	180	59	50	319	70	50	328	94	50	15	38	50	64	75	50	175	19	50	258	51	50	342	44	50
StateGrid	117	1518208679116	3	0	1	0	0	1	0	6	155	48	50	301	60	50	226	38	50	88	4	50	158	61	50	113	4	50	331	10	50	50	7	50	353	92	50	277	69	50	172	82	50	14	37	50	93	32	50	158	61	50	231	13	50	187	93	50	50	7	50	353	92	50	155	48	50	301	60	50	226	38	50	88	4	50	158	61	50	113	4	50	331	10	50	50	7	50	353	92	50	277	69	50	172	82	50	14	37	50	93	32	50	158	61	50	231	13	50	187	93	50	50	7	50	353	92	50
StateGrid	117	1518208679116	4	0	0	1	0	0	1	9	137	2	50	282	76	50	120	41	50	165	27	50	279	50	50	150	50	50	316	13	50	218	70	50	7	14	50	288	33	50	359	87	50	92	25	50	252	85	50	258	85	50	322	0	50	337	23	50	246	70	50	164	12	50	137	2	50	282	76	50	120	41	50	165	27	50	279	50	50	150	50	50	316	13	50	218	70	50	7	14	50	288	33	50	359	87	50	92	25	50	252	85	50	258	85	50	322	0	50	337	23	50	246	70	50	164	12	50
StateGrid	117	1518208679116	5	1	1	0	0	0	1	5	355	90	50	182	73	50	276	12	50	208	68	50	196	85	50	351	21	50	121	38	50	87	41	50	31	27	50	195	81	50	182	73	50	276	12	50	134	41	50	196	85	50	165	95	50	121	38	50	98	2	50	310	75	50	195	81	50	182	73	50	276	12	50	134	41	50	196	85	50	165	95	50	121	38	50	98	2	50	310	75	50	355	90	50	182	73	50	276	12	50	208	68	50	196	85	50	351	21	50	121	38	50	87	41	50	31	27	50
StateGrid	117	1518208679116	6	1	0	1	1	0	1	5	339	81	50	207	76	50	254	60	50	291	34	50	358	23	50	97	17	50	183	42	50	49	11	50	329	44	50	339	81	50	207	76	50	76	5	50	291	34	50	149	57	50	85	38	50	1	28	50	331	56	50	329	44	50	339	81	50	207	76	50	254	60	50	291	34	50	358	23	50	97	17	50	183	42	50	49	11	50	329	44	50	339	81	50	207	76	50	76	5	50	291	34	50	149	57	50	85	38	50	1	28	50	331	56	50	329	44	50
StateGrid	117	1518208679116	7	0	1	0	0	1	0	5	243	50	50	359	63	50	229	64	50	113	71	50	335	87	50	322	81	50	67	11	50	240	7	50	129	1	50	243	50	50	359	63	50	91	76	50	23	1	50	335	87	50	89	9	50	67	11	50	345	0	50	352	20	50	243	50	50	359	63	50	229	64	50	113	71	50	335	87	50	322	81	50	67	11	50	240	7	50	129	1	50	243	50	50	359	63	50	91	76	50	23	1	50	335	87	50	89	9	50	67	11	50	345	0	50	352	20	50
StateGrid	117	1518208679116	8	1	0	1	0	1	0	7	316	0	50	25	10	50	300	4	50	248	63	50	261	52	50	244	37	50	127	33	50	41	5	50	299	45	50	54	9	50	204	86	50	304	6	50	326	28	50	92	39	50	244	37	50	127	33	50	186	12	50	304	29	50	54	9	50	204	86	50	304	6	50	326	28	50	92	39	50	244	37	50	127	33	50	186	12	50	304	29	50	316	0	50	25	10	50	300	4	50	248	63	50	261	52	50	244	37	50	127	33	50	41	5	50	299	45	50
StateGrid	117	1518208679116	9	0	1	0	1	0	1	9	272	11	50	114	83	50	211	0	50	274	33	50	213	98	50	133	73	50	180	55	50	278	55	50	225	82	50	130	42	50	321	82	50	82	62	50	259	42	50	252	41	50	256	92	50	216	32	50	187	91	50	254	15	50	130	42	50	321	82	50	82	62	50	259	42	50	252	41	50	256	92	50	216	32	50	187	91	50	254	15	50	272	11	50	114	83	50	211	0	50	274	33	50	213	98	50	133	73	50	180	55	50	278	55	50	225	82	50
