type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	123	1518208679154	0	0	0	1	0	0	1	1	262	56	50	107	41	50	313	11	50	337	10	50	166	78	50	98	52	50	198	22	50	250	79	50	57	57	50	262	56	50	107	41	50	15	22	50	337	10	50	166	78	50	98	52	50	198	22	50	250	79	50	57	57	50	262	56	50	107	41	50	313	11	50	337	10	50	166	78	50	98	52	50	198	22	50	250	79	50	57	57	50	262	56	50	107	41	50	15	22	50	337	10	50	166	78	50	98	52	50	198	22	50	250	79	50	57	57	50
StateGrid	123	1518208679155	1	1	1	0	0	0	1	4	184	29	50	289	66	50	63	44	50	62	25	50	26	7	50	216	30	50	185	14	50	100	70	50	186	21	50	184	29	50	151	67	50	356	39	50	181	92	50	26	7	50	216	30	50	185	14	50	190	84	50	186	21	50	184	29	50	151	67	50	356	39	50	181	92	50	26	7	50	216	30	50	185	14	50	190	84	50	186	21	50	184	29	50	289	66	50	63	44	50	62	25	50	26	7	50	216	30	50	185	14	50	100	70	50	186	21	50
StateGrid	123	1518208679155	2	1	1	0	0	0	1	2	214	42	50	195	90	50	344	73	50	26	73	50	155	22	50	83	49	50	26	58	50	223	33	50	214	64	50	59	62	50	195	90	50	344	73	50	26	73	50	155	22	50	47	80	50	26	58	50	223	33	50	214	64	50	59	62	50	195	90	50	344	73	50	26	73	50	155	22	50	47	80	50	26	58	50	223	33	50	214	64	50	214	42	50	195	90	50	344	73	50	26	73	50	155	22	50	83	49	50	26	58	50	223	33	50	214	64	50
StateGrid	123	1518208679155	3	0	1	0	1	0	1	2	220	73	50	293	12	50	305	88	50	264	7	50	98	30	50	306	38	50	145	95	50	63	96	50	326	73	50	220	73	50	293	12	50	305	88	50	264	7	50	355	74	50	95	36	50	145	95	50	63	96	50	326	73	50	220	73	50	293	12	50	305	88	50	264	7	50	355	74	50	95	36	50	145	95	50	63	96	50	326	73	50	220	73	50	293	12	50	305	88	50	264	7	50	98	30	50	306	38	50	145	95	50	63	96	50	326	73	50
StateGrid	123	1518208679155	4	0	1	0	0	1	0	8	96	26	50	215	19	50	287	44	50	224	73	50	231	30	50	288	52	50	195	66	50	344	76	50	211	15	50	313	92	50	85	61	50	143	54	50	356	22	50	279	5	50	288	52	50	50	78	50	201	20	50	108	15	50	96	26	50	215	19	50	287	44	50	224	73	50	231	30	50	288	52	50	195	66	50	344	76	50	211	15	50	313	92	50	85	61	50	143	54	50	356	22	50	279	5	50	288	52	50	50	78	50	201	20	50	108	15	50
StateGrid	123	1518208679155	5	0	0	1	0	0	1	3	276	50	50	127	42	50	33	39	50	108	15	50	58	31	50	112	46	50	160	59	50	44	37	50	331	87	50	276	50	50	359	28	50	33	39	50	65	80	50	58	31	50	112	46	50	316	13	50	44	37	50	331	87	50	276	50	50	127	42	50	33	39	50	108	15	50	58	31	50	112	46	50	160	59	50	44	37	50	331	87	50	276	50	50	359	28	50	33	39	50	65	80	50	58	31	50	112	46	50	316	13	50	44	37	50	331	87	50
StateGrid	123	1518208679155	6	0	1	0	1	0	1	7	177	88	50	11	96	50	17	9	50	199	17	50	312	66	50	44	17	50	248	43	50	51	12	50	38	95	50	217	57	50	33	42	50	17	9	50	130	24	50	312	66	50	323	0	50	163	55	50	148	84	50	120	87	50	217	57	50	33	42	50	17	9	50	130	24	50	312	66	50	323	0	50	163	55	50	148	84	50	120	87	50	177	88	50	11	96	50	17	9	50	199	17	50	312	66	50	44	17	50	248	43	50	51	12	50	38	95	50
StateGrid	123	1518208679155	7	1	0	1	1	0	1	1	25	14	50	305	74	50	295	46	50	223	53	50	107	30	50	95	5	50	275	30	50	333	67	50	106	23	50	139	29	50	305	74	50	295	46	50	223	53	50	107	30	50	95	5	50	275	30	50	333	67	50	106	23	50	25	14	50	305	74	50	295	46	50	223	53	50	107	30	50	95	5	50	275	30	50	333	67	50	106	23	50	139	29	50	305	74	50	295	46	50	223	53	50	107	30	50	95	5	50	275	30	50	333	67	50	106	23	50
StateGrid	123	1518208679155	8	1	1	0	0	0	1	4	346	91	50	290	19	50	273	25	50	322	45	50	20	13	50	313	66	50	154	16	50	181	0	50	305	23	50	198	88	50	290	19	50	273	25	50	322	45	50	215	68	50	49	23	50	110	59	50	181	0	50	305	23	50	198	88	50	290	19	50	273	25	50	322	45	50	215	68	50	49	23	50	110	59	50	181	0	50	305	23	50	346	91	50	290	19	50	273	25	50	322	45	50	20	13	50	313	66	50	154	16	50	181	0	50	305	23	50
StateGrid	123	1518208679155	9	1	0	1	0	1	0	6	41	60	50	27	40	50	69	40	50	348	59	50	24	67	50	132	40	50	71	44	50	106	47	50	111	19	50	41	60	50	60	14	50	91	7	50	140	24	50	252	92	50	132	40	50	150	82	50	141	64	50	111	19	50	41	60	50	60	14	50	91	7	50	140	24	50	252	92	50	132	40	50	150	82	50	141	64	50	111	19	50	41	60	50	27	40	50	69	40	50	348	59	50	24	67	50	132	40	50	71	44	50	106	47	50	111	19	50
StateGrid	123	1518208679155	10	0	1	0	0	1	0	8	103	54	50	93	93	50	78	79	50	305	74	50	170	4	50	10	86	50	43	37	50	52	94	50	28	28	50	287	7	50	45	60	50	325	55	50	305	74	50	357	26	50	225	47	50	291	11	50	182	59	50	39	54	50	103	54	50	93	93	50	78	79	50	305	74	50	170	4	50	10	86	50	43	37	50	52	94	50	28	28	50	287	7	50	45	60	50	325	55	50	305	74	50	357	26	50	225	47	50	291	11	50	182	59	50	39	54	50
