type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	988	1518208684312	0	1	1	0	0	0	1	3	240	36	50	26	82	50	64	29	50	273	57	50	90	72	50	304	3	50	252	5	50	198	67	50	41	77	50	240	36	50	26	82	50	103	19	50	245	29	50	90	72	50	304	3	50	252	5	50	198	67	50	19	2	50	240	36	50	26	82	50	103	19	50	245	29	50	90	72	50	304	3	50	252	5	50	198	67	50	19	2	50	240	36	50	26	82	50	64	29	50	273	57	50	90	72	50	304	3	50	252	5	50	198	67	50	41	77	50
StateGrid	988	1518208684313	1	0	0	1	0	0	1	4	150	64	50	201	10	50	337	87	50	121	55	50	238	55	50	288	59	50	348	89	50	311	50	50	184	29	50	150	64	50	201	10	50	93	22	50	121	55	50	115	88	50	271	13	50	348	89	50	269	40	50	184	29	50	150	64	50	201	10	50	337	87	50	121	55	50	238	55	50	288	59	50	348	89	50	311	50	50	184	29	50	150	64	50	201	10	50	93	22	50	121	55	50	115	88	50	271	13	50	348	89	50	269	40	50	184	29	50
StateGrid	988	1518208684313	2	1	0	1	1	0	1	1	111	66	50	345	85	50	69	30	50	56	2	50	107	66	50	97	32	50	182	31	50	146	27	50	207	93	50	111	66	50	345	85	50	69	30	50	327	12	50	107	66	50	97	32	50	182	31	50	146	27	50	207	93	50	111	66	50	345	85	50	69	30	50	56	2	50	107	66	50	97	32	50	182	31	50	146	27	50	207	93	50	111	66	50	345	85	50	69	30	50	327	12	50	107	66	50	97	32	50	182	31	50	146	27	50	207	93	50
StateGrid	988	1518208684313	3	0	1	0	0	1	0	7	251	56	50	41	14	50	326	96	50	64	95	50	26	49	50	21	10	50	46	34	50	83	74	50	320	34	50	93	7	50	273	78	50	326	96	50	207	12	50	280	34	50	345	56	50	203	92	50	83	74	50	157	43	50	251	56	50	41	14	50	326	96	50	64	95	50	26	49	50	21	10	50	46	34	50	83	74	50	320	34	50	93	7	50	273	78	50	326	96	50	207	12	50	280	34	50	345	56	50	203	92	50	83	74	50	157	43	50
StateGrid	988	1518208684313	4	0	0	1	1	1	0	7	331	64	50	66	94	50	49	74	50	301	86	50	217	26	50	181	74	50	260	83	50	341	35	50	335	82	50	40	75	50	39	0	50	272	99	50	301	86	50	160	21	50	181	74	50	153	8	50	78	65	50	346	85	50	40	75	50	39	0	50	272	99	50	301	86	50	160	21	50	181	74	50	153	8	50	78	65	50	346	85	50	331	64	50	66	94	50	49	74	50	301	86	50	217	26	50	181	74	50	260	83	50	341	35	50	335	82	50
StateGrid	988	1518208684314	5	0	0	1	0	0	1	5	126	76	50	63	35	50	151	80	50	292	81	50	189	6	50	38	66	50	308	67	50	12	46	50	216	71	50	126	76	50	63	35	50	333	86	50	292	81	50	12	28	50	91	17	50	106	26	50	12	46	50	346	24	50	126	76	50	63	35	50	151	80	50	292	81	50	189	6	50	38	66	50	308	67	50	12	46	50	216	71	50	126	76	50	63	35	50	333	86	50	292	81	50	12	28	50	91	17	50	106	26	50	12	46	50	346	24	50
StateGrid	988	1518208684314	6	0	0	1	1	1	0	8	345	87	50	352	86	50	69	96	50	130	1	50	299	10	50	317	20	50	294	27	50	258	61	50	50	0	50	356	72	50	341	72	50	69	96	50	4	21	50	286	20	50	188	72	50	178	46	50	169	83	50	227	44	50	356	72	50	341	72	50	69	96	50	4	21	50	286	20	50	188	72	50	178	46	50	169	83	50	227	44	50	345	87	50	352	86	50	69	96	50	130	1	50	299	10	50	317	20	50	294	27	50	258	61	50	50	0	50
StateGrid	988	1518208684314	7	1	1	0	0	0	1	2	148	43	50	239	6	50	258	44	50	258	8	50	28	58	50	226	61	50	219	56	50	287	11	50	174	2	50	54	74	50	239	6	50	258	44	50	258	8	50	28	58	50	132	39	50	219	56	50	287	11	50	174	2	50	54	74	50	239	6	50	258	44	50	258	8	50	28	58	50	132	39	50	219	56	50	287	11	50	174	2	50	148	43	50	239	6	50	258	44	50	258	8	50	28	58	50	226	61	50	219	56	50	287	11	50	174	2	50
StateGrid	988	1518208684314	8	0	0	1	1	1	0	1	289	16	50	111	3	50	86	81	50	117	24	50	232	57	50	36	36	50	340	22	50	137	56	50	315	10	50	289	16	50	111	3	50	86	81	50	116	88	50	232	57	50	36	36	50	340	22	50	137	56	50	315	10	50	289	16	50	111	3	50	86	81	50	116	88	50	232	57	50	36	36	50	340	22	50	137	56	50	315	10	50	289	16	50	111	3	50	86	81	50	117	24	50	232	57	50	36	36	50	340	22	50	137	56	50	315	10	50
StateGrid	988	1518208684314	9	1	0	1	0	1	0	8	33	72	50	156	16	50	125	80	50	338	95	50	357	18	50	215	52	50	133	37	50	24	68	50	139	71	50	56	1	50	127	67	50	125	80	50	7	74	50	74	58	50	269	86	50	140	74	50	71	89	50	47	17	50	56	1	50	127	67	50	125	80	50	7	74	50	74	58	50	269	86	50	140	74	50	71	89	50	47	17	50	33	72	50	156	16	50	125	80	50	338	95	50	357	18	50	215	52	50	133	37	50	24	68	50	139	71	50
