type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	646	1518208682167	0	0	1	0	1	0	1	5	342	47	50	287	87	50	354	30	50	23	76	50	125	41	50	265	42	50	165	28	50	90	3	50	31	14	50	283	99	50	75	94	50	354	30	50	103	52	50	125	41	50	294	80	50	165	28	50	90	3	50	24	15	50	283	99	50	75	94	50	354	30	50	103	52	50	125	41	50	294	80	50	165	28	50	90	3	50	24	15	50	342	47	50	287	87	50	354	30	50	23	76	50	125	41	50	265	42	50	165	28	50	90	3	50	31	14	50
StateGrid	646	1518208682167	1	1	1	0	0	0	1	3	259	70	50	160	11	50	74	46	50	192	40	50	311	80	50	33	11	50	153	93	50	115	36	50	10	84	50	259	70	50	105	47	50	139	94	50	71	89	50	311	80	50	33	11	50	153	93	50	115	36	50	10	84	50	259	70	50	105	47	50	139	94	50	71	89	50	311	80	50	33	11	50	153	93	50	115	36	50	10	84	50	259	70	50	160	11	50	74	46	50	192	40	50	311	80	50	33	11	50	153	93	50	115	36	50	10	84	50
StateGrid	646	1518208682168	2	1	0	1	0	1	0	1	195	44	50	254	54	50	282	64	50	152	52	50	183	36	50	143	24	50	187	41	50	296	13	50	84	55	50	195	44	50	254	54	50	282	64	50	152	52	50	183	36	50	272	98	50	187	41	50	296	13	50	84	55	50	195	44	50	254	54	50	282	64	50	152	52	50	183	36	50	272	98	50	187	41	50	296	13	50	84	55	50	195	44	50	254	54	50	282	64	50	152	52	50	183	36	50	143	24	50	187	41	50	296	13	50	84	55	50
StateGrid	646	1518208682168	3	0	0	1	1	1	0	9	133	22	50	225	15	50	246	54	50	40	59	50	9	93	50	232	13	50	72	84	50	37	55	50	359	74	50	161	47	50	124	32	50	324	19	50	351	23	50	225	98	50	78	75	50	199	71	50	252	1	50	94	97	50	161	47	50	124	32	50	324	19	50	351	23	50	225	98	50	78	75	50	199	71	50	252	1	50	94	97	50	133	22	50	225	15	50	246	54	50	40	59	50	9	93	50	232	13	50	72	84	50	37	55	50	359	74	50
StateGrid	646	1518208682168	4	0	0	1	1	1	0	8	99	71	50	147	36	50	286	95	50	194	18	50	121	19	50	39	78	50	272	47	50	113	37	50	199	31	50	224	36	50	10	4	50	236	43	50	194	18	50	92	34	50	274	34	50	274	33	50	256	67	50	334	82	50	224	36	50	10	4	50	236	43	50	194	18	50	92	34	50	274	34	50	274	33	50	256	67	50	334	82	50	99	71	50	147	36	50	286	95	50	194	18	50	121	19	50	39	78	50	272	47	50	113	37	50	199	31	50
StateGrid	646	1518208682168	5	1	0	1	1	0	1	6	313	52	50	16	22	50	192	16	50	143	84	50	328	10	50	169	32	50	38	21	50	316	52	50	255	76	50	91	69	50	16	22	50	44	50	50	104	1	50	42	64	50	169	32	50	38	21	50	39	14	50	110	59	50	313	52	50	16	22	50	192	16	50	143	84	50	328	10	50	169	32	50	38	21	50	316	52	50	255	76	50	91	69	50	16	22	50	44	50	50	104	1	50	42	64	50	169	32	50	38	21	50	39	14	50	110	59	50
StateGrid	646	1518208682169	6	0	0	1	0	0	1	8	24	40	50	306	18	50	169	53	50	18	71	50	355	1	50	69	39	50	195	7	50	75	7	50	298	82	50	182	86	50	287	16	50	353	96	50	268	89	50	268	80	50	69	39	50	24	10	50	208	54	50	203	94	50	24	40	50	306	18	50	169	53	50	18	71	50	355	1	50	69	39	50	195	7	50	75	7	50	298	82	50	182	86	50	287	16	50	353	96	50	268	89	50	268	80	50	69	39	50	24	10	50	208	54	50	203	94	50
StateGrid	646	1518208682169	7	1	1	0	1	1	0	5	150	61	50	22	39	50	41	17	50	50	72	50	207	76	50	95	65	50	48	19	50	96	66	50	31	87	50	150	61	50	22	39	50	23	92	50	268	79	50	207	76	50	81	87	50	101	95	50	29	55	50	31	87	50	150	61	50	22	39	50	41	17	50	50	72	50	207	76	50	95	65	50	48	19	50	96	66	50	31	87	50	150	61	50	22	39	50	23	92	50	268	79	50	207	76	50	81	87	50	101	95	50	29	55	50	31	87	50
StateGrid	646	1518208682169	8	0	1	0	0	1	0	7	75	78	50	271	33	50	284	0	50	330	41	50	205	75	50	160	30	50	327	85	50	224	30	50	74	53	50	94	49	50	229	89	50	121	85	50	79	9	50	116	57	50	179	78	50	327	85	50	353	74	50	74	53	50	75	78	50	271	33	50	284	0	50	330	41	50	205	75	50	160	30	50	327	85	50	224	30	50	74	53	50	94	49	50	229	89	50	121	85	50	79	9	50	116	57	50	179	78	50	327	85	50	353	74	50	74	53	50
StateGrid	646	1518208682169	9	1	1	0	1	1	0	7	329	90	50	243	21	50	156	58	50	158	34	50	349	89	50	183	90	50	168	66	50	5	29	50	0	63	50	209	11	50	313	91	50	156	58	50	75	15	50	229	55	50	95	75	50	150	86	50	110	50	50	0	63	50	329	90	50	243	21	50	156	58	50	158	34	50	349	89	50	183	90	50	168	66	50	5	29	50	0	63	50	209	11	50	313	91	50	156	58	50	75	15	50	229	55	50	95	75	50	150	86	50	110	50	50	0	63	50
