type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	524	1518208681458	0	0	1	0	1	0	1	4	294	94	50	197	8	50	103	41	50	158	39	50	340	41	50	63	8	50	265	83	50	239	56	50	135	76	50	91	20	50	197	8	50	287	98	50	324	35	50	60	81	50	63	8	50	265	83	50	239	56	50	135	76	50	91	20	50	197	8	50	287	98	50	324	35	50	60	81	50	63	8	50	265	83	50	239	56	50	135	76	50	294	94	50	197	8	50	103	41	50	158	39	50	340	41	50	63	8	50	265	83	50	239	56	50	135	76	50
StateGrid	524	1518208681458	1	0	1	0	1	0	1	2	148	61	50	142	76	50	195	38	50	10	55	50	10	23	50	41	88	50	274	7	50	48	62	50	70	85	50	148	61	50	142	76	50	195	38	50	10	55	50	10	23	50	41	88	50	283	3	50	59	78	50	70	85	50	148	61	50	142	76	50	195	38	50	10	55	50	10	23	50	41	88	50	283	3	50	59	78	50	70	85	50	148	61	50	142	76	50	195	38	50	10	55	50	10	23	50	41	88	50	274	7	50	48	62	50	70	85	50
StateGrid	524	1518208681459	2	1	0	1	0	1	0	1	8	26	50	335	15	50	67	75	50	161	74	50	62	2	50	64	56	50	293	76	50	260	72	50	227	0	50	8	26	50	335	15	50	67	75	50	161	74	50	62	2	50	64	56	50	293	76	50	302	18	50	227	0	50	8	26	50	335	15	50	67	75	50	161	74	50	62	2	50	64	56	50	293	76	50	302	18	50	227	0	50	8	26	50	335	15	50	67	75	50	161	74	50	62	2	50	64	56	50	293	76	50	260	72	50	227	0	50
StateGrid	524	1518208681459	3	0	0	1	1	1	0	1	358	14	50	73	86	50	254	89	50	232	5	50	170	78	50	62	57	50	222	82	50	112	26	50	119	8	50	278	47	50	73	86	50	254	89	50	232	5	50	170	78	50	62	57	50	222	82	50	112	26	50	119	8	50	278	47	50	73	86	50	254	89	50	232	5	50	170	78	50	62	57	50	222	82	50	112	26	50	119	8	50	358	14	50	73	86	50	254	89	50	232	5	50	170	78	50	62	57	50	222	82	50	112	26	50	119	8	50
StateGrid	524	1518208681459	4	0	1	0	1	0	1	2	222	9	50	167	99	50	224	17	50	11	28	50	63	81	50	315	64	50	253	40	50	229	13	50	142	7	50	222	9	50	167	99	50	224	17	50	11	28	50	63	81	50	315	64	50	77	74	50	229	13	50	68	5	50	222	9	50	167	99	50	224	17	50	11	28	50	63	81	50	315	64	50	77	74	50	229	13	50	68	5	50	222	9	50	167	99	50	224	17	50	11	28	50	63	81	50	315	64	50	253	40	50	229	13	50	142	7	50
StateGrid	524	1518208681459	5	1	0	1	1	0	1	7	71	95	50	200	47	50	227	78	50	115	17	50	326	35	50	290	43	50	148	35	50	282	81	50	248	77	50	71	95	50	187	44	50	311	25	50	213	1	50	326	35	50	219	2	50	163	1	50	352	67	50	270	13	50	71	95	50	200	47	50	227	78	50	115	17	50	326	35	50	290	43	50	148	35	50	282	81	50	248	77	50	71	95	50	187	44	50	311	25	50	213	1	50	326	35	50	219	2	50	163	1	50	352	67	50	270	13	50
StateGrid	524	1518208681460	6	0	0	1	0	0	1	3	146	72	50	188	52	50	45	76	50	58	40	50	209	97	50	333	46	50	116	83	50	211	80	50	337	56	50	146	72	50	188	52	50	101	89	50	58	40	50	358	90	50	333	46	50	116	83	50	64	92	50	337	56	50	146	72	50	188	52	50	45	76	50	58	40	50	209	97	50	333	46	50	116	83	50	211	80	50	337	56	50	146	72	50	188	52	50	101	89	50	58	40	50	358	90	50	333	46	50	116	83	50	64	92	50	337	56	50
StateGrid	524	1518208681460	7	0	1	0	0	1	0	5	303	72	50	109	23	50	216	8	50	46	0	50	339	45	50	238	16	50	143	83	50	204	30	50	305	76	50	142	58	50	218	44	50	344	88	50	46	0	50	339	45	50	238	16	50	143	83	50	97	88	50	167	80	50	303	72	50	109	23	50	216	8	50	46	0	50	339	45	50	238	16	50	143	83	50	204	30	50	305	76	50	142	58	50	218	44	50	344	88	50	46	0	50	339	45	50	238	16	50	143	83	50	97	88	50	167	80	50
StateGrid	524	1518208681461	8	0	0	1	1	1	0	4	85	66	50	142	10	50	219	28	50	209	72	50	150	27	50	242	25	50	89	36	50	149	85	50	128	12	50	260	53	50	142	10	50	23	16	50	209	72	50	135	86	50	242	25	50	89	36	50	85	77	50	128	12	50	260	53	50	142	10	50	23	16	50	209	72	50	135	86	50	242	25	50	89	36	50	85	77	50	128	12	50	85	66	50	142	10	50	219	28	50	209	72	50	150	27	50	242	25	50	89	36	50	149	85	50	128	12	50
StateGrid	524	1518208681461	9	0	1	0	0	1	0	7	17	98	50	7	74	50	162	79	50	18	19	50	218	59	50	144	27	50	87	55	50	63	21	50	158	54	50	80	57	50	264	67	50	162	79	50	344	95	50	251	99	50	246	5	50	327	12	50	63	21	50	309	61	50	17	98	50	7	74	50	162	79	50	18	19	50	218	59	50	144	27	50	87	55	50	63	21	50	158	54	50	80	57	50	264	67	50	162	79	50	344	95	50	251	99	50	246	5	50	327	12	50	63	21	50	309	61	50
