type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	456	1518208680932	0	1	1	0	1	1	0	7	102	19	50	302	14	50	221	21	50	291	91	50	276	94	50	105	64	50	351	88	50	56	10	50	320	27	50	292	21	50	256	32	50	221	21	50	204	60	50	276	94	50	359	63	50	248	18	50	200	15	50	23	90	50	102	19	50	302	14	50	221	21	50	291	91	50	276	94	50	105	64	50	351	88	50	56	10	50	320	27	50	292	21	50	256	32	50	221	21	50	204	60	50	276	94	50	359	63	50	248	18	50	200	15	50	23	90	50
StateGrid	456	1518208680932	1	1	0	1	0	1	0	4	147	58	50	345	89	50	353	88	50	333	53	50	174	72	50	109	6	50	107	43	50	123	34	50	202	43	50	147	58	50	345	89	50	121	38	50	151	25	50	89	59	50	109	6	50	209	61	50	123	34	50	202	43	50	147	58	50	345	89	50	121	38	50	151	25	50	89	59	50	109	6	50	209	61	50	123	34	50	202	43	50	147	58	50	345	89	50	353	88	50	333	53	50	174	72	50	109	6	50	107	43	50	123	34	50	202	43	50
StateGrid	456	1518208680932	2	1	0	1	0	1	0	5	180	56	50	313	12	50	252	30	50	58	94	50	197	86	50	308	24	50	79	99	50	145	55	50	46	87	50	256	87	50	313	12	50	356	81	50	58	94	50	197	86	50	27	25	50	79	99	50	24	51	50	336	0	50	256	87	50	313	12	50	356	81	50	58	94	50	197	86	50	27	25	50	79	99	50	24	51	50	336	0	50	180	56	50	313	12	50	252	30	50	58	94	50	197	86	50	308	24	50	79	99	50	145	55	50	46	87	50
StateGrid	456	1518208680933	3	0	1	0	1	0	1	1	150	3	50	8	45	50	208	50	50	71	76	50	242	37	50	12	44	50	228	89	50	266	58	50	234	41	50	150	3	50	8	45	50	335	41	50	71	76	50	242	37	50	12	44	50	228	89	50	266	58	50	234	41	50	150	3	50	8	45	50	335	41	50	71	76	50	242	37	50	12	44	50	228	89	50	266	58	50	234	41	50	150	3	50	8	45	50	208	50	50	71	76	50	242	37	50	12	44	50	228	89	50	266	58	50	234	41	50
StateGrid	456	1518208680933	4	1	0	1	0	1	0	8	128	45	50	59	38	50	142	72	50	229	33	50	172	98	50	336	12	50	95	47	50	328	21	50	132	11	50	20	77	50	123	84	50	142	72	50	151	44	50	94	14	50	330	16	50	339	14	50	160	39	50	320	98	50	20	77	50	123	84	50	142	72	50	151	44	50	94	14	50	330	16	50	339	14	50	160	39	50	320	98	50	128	45	50	59	38	50	142	72	50	229	33	50	172	98	50	336	12	50	95	47	50	328	21	50	132	11	50
StateGrid	456	1518208680933	5	0	0	1	0	0	1	5	95	10	50	240	89	50	245	44	50	60	38	50	13	75	50	235	69	50	310	19	50	222	59	50	230	5	50	16	20	50	134	87	50	329	64	50	60	38	50	13	75	50	235	69	50	171	96	50	222	59	50	19	39	50	95	10	50	240	89	50	245	44	50	60	38	50	13	75	50	235	69	50	310	19	50	222	59	50	230	5	50	16	20	50	134	87	50	329	64	50	60	38	50	13	75	50	235	69	50	171	96	50	222	59	50	19	39	50
StateGrid	456	1518208680933	6	1	0	1	0	1	0	2	107	18	50	101	50	50	121	91	50	65	59	50	160	4	50	149	49	50	287	65	50	347	3	50	7	96	50	107	18	50	347	67	50	276	79	50	65	59	50	160	4	50	149	49	50	287	65	50	347	3	50	7	96	50	107	18	50	347	67	50	276	79	50	65	59	50	160	4	50	149	49	50	287	65	50	347	3	50	7	96	50	107	18	50	101	50	50	121	91	50	65	59	50	160	4	50	149	49	50	287	65	50	347	3	50	7	96	50
StateGrid	456	1518208680933	7	0	1	0	0	1	0	4	190	47	50	71	97	50	144	54	50	358	66	50	308	91	50	119	81	50	212	96	50	0	21	50	333	98	50	15	39	50	71	97	50	228	75	50	196	86	50	308	91	50	119	81	50	212	96	50	0	21	50	27	15	50	190	47	50	71	97	50	144	54	50	358	66	50	308	91	50	119	81	50	212	96	50	0	21	50	333	98	50	15	39	50	71	97	50	228	75	50	196	86	50	308	91	50	119	81	50	212	96	50	0	21	50	27	15	50
StateGrid	456	1518208680933	8	0	0	1	1	1	0	9	261	98	50	36	21	50	152	20	50	139	76	50	75	78	50	278	2	50	17	49	50	272	67	50	298	43	50	356	67	50	107	83	50	185	0	50	86	0	50	227	98	50	26	27	50	66	3	50	308	61	50	242	30	50	356	67	50	107	83	50	185	0	50	86	0	50	227	98	50	26	27	50	66	3	50	308	61	50	242	30	50	261	98	50	36	21	50	152	20	50	139	76	50	75	78	50	278	2	50	17	49	50	272	67	50	298	43	50
StateGrid	456	1518208680933	9	1	1	0	1	1	0	5	302	18	50	24	18	50	77	12	50	137	38	50	350	58	50	257	22	50	188	54	50	274	1	50	262	49	50	302	18	50	305	70	50	161	36	50	137	38	50	350	58	50	227	29	50	237	53	50	274	1	50	257	10	50	302	18	50	24	18	50	77	12	50	137	38	50	350	58	50	257	22	50	188	54	50	274	1	50	262	49	50	302	18	50	305	70	50	161	36	50	137	38	50	350	58	50	227	29	50	237	53	50	274	1	50	257	10	50
