type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	827	1518208683281	0	0	0	1	0	0	1	6	196	67	50	303	87	50	152	82	50	222	53	50	309	39	50	60	5	50	333	26	50	289	28	50	16	15	50	94	41	50	303	87	50	57	48	50	155	98	50	309	39	50	60	5	50	79	67	50	308	10	50	140	54	50	196	67	50	303	87	50	152	82	50	222	53	50	309	39	50	60	5	50	333	26	50	289	28	50	16	15	50	94	41	50	303	87	50	57	48	50	155	98	50	309	39	50	60	5	50	79	67	50	308	10	50	140	54	50
StateGrid	827	1518208683281	1	1	0	1	1	0	1	9	240	5	50	82	28	50	287	4	50	279	85	50	16	67	50	239	33	50	25	82	50	330	94	50	58	32	50	4	99	50	245	1	50	22	35	50	47	78	50	16	82	50	355	49	50	226	3	50	106	29	50	130	61	50	240	5	50	82	28	50	287	4	50	279	85	50	16	67	50	239	33	50	25	82	50	330	94	50	58	32	50	4	99	50	245	1	50	22	35	50	47	78	50	16	82	50	355	49	50	226	3	50	106	29	50	130	61	50
StateGrid	827	1518208683282	2	0	0	1	0	0	1	4	258	5	50	331	83	50	74	6	50	313	71	50	255	17	50	268	91	50	358	49	50	339	21	50	20	55	50	258	5	50	331	83	50	359	90	50	125	44	50	255	17	50	268	91	50	358	49	50	170	59	50	268	14	50	258	5	50	331	83	50	74	6	50	313	71	50	255	17	50	268	91	50	358	49	50	339	21	50	20	55	50	258	5	50	331	83	50	359	90	50	125	44	50	255	17	50	268	91	50	358	49	50	170	59	50	268	14	50
StateGrid	827	1518208683282	3	1	1	0	0	0	1	8	343	85	50	352	37	50	351	80	50	293	84	50	259	8	50	359	17	50	242	22	50	264	53	50	155	16	50	262	31	50	57	20	50	351	80	50	272	74	50	161	34	50	29	22	50	260	31	50	309	64	50	328	0	50	262	31	50	57	20	50	351	80	50	272	74	50	161	34	50	29	22	50	260	31	50	309	64	50	328	0	50	343	85	50	352	37	50	351	80	50	293	84	50	259	8	50	359	17	50	242	22	50	264	53	50	155	16	50
StateGrid	827	1518208683282	4	1	1	0	0	0	1	1	261	82	50	228	57	50	154	59	50	124	94	50	214	38	50	242	29	50	280	6	50	216	86	50	159	92	50	261	82	50	228	57	50	154	59	50	124	94	50	214	38	50	242	29	50	280	6	50	357	89	50	159	92	50	261	82	50	228	57	50	154	59	50	124	94	50	214	38	50	242	29	50	280	6	50	357	89	50	159	92	50	261	82	50	228	57	50	154	59	50	124	94	50	214	38	50	242	29	50	280	6	50	216	86	50	159	92	50
StateGrid	827	1518208683282	5	1	1	0	0	0	1	2	274	11	50	244	13	50	44	69	50	48	27	50	289	78	50	51	91	50	192	49	50	210	57	50	355	24	50	274	11	50	71	18	50	44	69	50	48	27	50	289	78	50	51	91	50	192	49	50	210	57	50	173	62	50	274	11	50	71	18	50	44	69	50	48	27	50	289	78	50	51	91	50	192	49	50	210	57	50	173	62	50	274	11	50	244	13	50	44	69	50	48	27	50	289	78	50	51	91	50	192	49	50	210	57	50	355	24	50
StateGrid	827	1518208683282	6	0	1	0	1	0	1	7	183	31	50	98	39	50	196	95	50	33	68	50	18	25	50	294	5	50	242	47	50	81	98	50	117	5	50	148	58	50	262	47	50	130	45	50	112	20	50	18	25	50	124	61	50	92	46	50	284	34	50	117	5	50	148	58	50	262	47	50	130	45	50	112	20	50	18	25	50	124	61	50	92	46	50	284	34	50	117	5	50	183	31	50	98	39	50	196	95	50	33	68	50	18	25	50	294	5	50	242	47	50	81	98	50	117	5	50
StateGrid	827	1518208683282	7	1	0	1	1	0	1	3	120	15	50	320	23	50	213	10	50	59	61	50	242	29	50	49	38	50	95	65	50	247	42	50	175	11	50	120	15	50	320	23	50	213	10	50	59	10	50	242	29	50	49	38	50	118	29	50	247	42	50	99	10	50	120	15	50	320	23	50	213	10	50	59	61	50	242	29	50	49	38	50	95	65	50	247	42	50	175	11	50	120	15	50	320	23	50	213	10	50	59	10	50	242	29	50	49	38	50	118	29	50	247	42	50	99	10	50
StateGrid	827	1518208683282	8	0	0	1	1	1	0	5	192	21	50	324	11	50	76	9	50	158	77	50	340	95	50	86	15	50	269	19	50	80	22	50	58	21	50	192	21	50	57	10	50	216	26	50	158	77	50	298	78	50	217	80	50	269	19	50	121	71	50	58	21	50	192	21	50	57	10	50	216	26	50	158	77	50	298	78	50	217	80	50	269	19	50	121	71	50	58	21	50	192	21	50	324	11	50	76	9	50	158	77	50	340	95	50	86	15	50	269	19	50	80	22	50	58	21	50
StateGrid	827	1518208683284	9	1	0	1	1	0	1	3	90	80	50	9	56	50	150	14	50	323	44	50	85	67	50	9	26	50	61	61	50	81	17	50	193	40	50	273	13	50	9	56	50	150	14	50	323	44	50	85	67	50	9	26	50	61	61	50	188	37	50	111	83	50	90	80	50	9	56	50	150	14	50	323	44	50	85	67	50	9	26	50	61	61	50	81	17	50	193	40	50	273	13	50	9	56	50	150	14	50	323	44	50	85	67	50	9	26	50	61	61	50	188	37	50	111	83	50
StateGrid	827	1518208683284	10	0	0	1	1	1	0	5	182	36	50	69	6	50	191	24	50	197	30	50	233	44	50	176	41	50	113	90	50	156	73	50	16	40	50	148	78	50	69	6	50	191	24	50	175	70	50	233	44	50	159	88	50	113	90	50	57	46	50	25	1	50	148	78	50	69	6	50	191	24	50	175	70	50	233	44	50	159	88	50	113	90	50	57	46	50	25	1	50	182	36	50	69	6	50	191	24	50	197	30	50	233	44	50	176	41	50	113	90	50	156	73	50	16	40	50
StateGrid	827	1518208683284	11	0	0	1	1	1	0	4	110	60	50	160	30	50	64	39	50	176	10	50	56	10	50	286	8	50	80	33	50	308	2	50	249	77	50	285	97	50	160	30	50	134	33	50	176	10	50	130	76	50	286	8	50	80	33	50	308	2	50	115	75	50	285	97	50	160	30	50	134	33	50	176	10	50	130	76	50	286	8	50	80	33	50	308	2	50	115	75	50	110	60	50	160	30	50	64	39	50	176	10	50	56	10	50	286	8	50	80	33	50	308	2	50	249	77	50
StateGrid	827	1518208683285	12	0	1	0	1	0	1	7	23	48	50	295	67	50	151	25	50	144	12	50	10	16	50	211	43	50	287	16	50	156	23	50	276	49	50	345	38	50	295	67	50	151	25	50	41	72	50	260	49	50	313	47	50	246	20	50	244	33	50	290	71	50	345	38	50	295	67	50	151	25	50	41	72	50	260	49	50	313	47	50	246	20	50	244	33	50	290	71	50	23	48	50	295	67	50	151	25	50	144	12	50	10	16	50	211	43	50	287	16	50	156	23	50	276	49	50
StateGrid	827	1518208683285	13	0	1	0	0	1	0	6	330	47	50	106	15	50	247	29	50	134	16	50	151	38	50	184	65	50	242	65	50	221	81	50	338	14	50	330	47	50	114	29	50	315	16	50	127	86	50	151	38	50	23	17	50	242	65	50	239	26	50	277	68	50	330	47	50	106	15	50	247	29	50	134	16	50	151	38	50	184	65	50	242	65	50	221	81	50	338	14	50	330	47	50	114	29	50	315	16	50	127	86	50	151	38	50	23	17	50	242	65	50	239	26	50	277	68	50
StateGrid	827	1518208683286	14	1	0	1	1	0	1	1	182	15	50	16	94	50	78	93	50	40	30	50	194	64	50	162	93	50	190	32	50	154	37	50	23	24	50	182	15	50	16	94	50	78	93	50	40	30	50	194	64	50	116	86	50	190	32	50	154	37	50	23	24	50	182	15	50	16	94	50	78	93	50	40	30	50	194	64	50	162	93	50	190	32	50	154	37	50	23	24	50	182	15	50	16	94	50	78	93	50	40	30	50	194	64	50	116	86	50	190	32	50	154	37	50	23	24	50
StateGrid	827	1518208683286	15	1	1	0	1	1	0	2	356	55	50	30	87	50	115	33	50	214	69	50	21	73	50	327	19	50	69	94	50	59	12	50	54	77	50	318	35	50	30	87	50	185	78	50	214	69	50	21	73	50	327	19	50	69	94	50	59	12	50	54	77	50	356	55	50	30	87	50	115	33	50	214	69	50	21	73	50	327	19	50	69	94	50	59	12	50	54	77	50	318	35	50	30	87	50	185	78	50	214	69	50	21	73	50	327	19	50	69	94	50	59	12	50	54	77	50
StateGrid	827	1518208683286	16	0	1	0	0	1	0	5	28	48	50	53	73	50	329	29	50	354	34	50	138	59	50	297	79	50	170	80	50	90	70	50	251	38	50	65	68	50	53	73	50	292	4	50	354	34	50	138	59	50	322	91	50	336	69	50	90	70	50	165	40	50	28	48	50	53	73	50	329	29	50	354	34	50	138	59	50	297	79	50	170	80	50	90	70	50	251	38	50	65	68	50	53	73	50	292	4	50	354	34	50	138	59	50	322	91	50	336	69	50	90	70	50	165	40	50
StateGrid	827	1518208683287	17	0	1	0	0	1	0	8	89	55	50	46	73	50	37	35	50	269	84	50	3	29	50	63	17	50	257	6	50	54	74	50	218	16	50	328	35	50	80	91	50	267	84	50	77	67	50	136	5	50	63	17	50	254	92	50	269	78	50	351	67	50	89	55	50	46	73	50	37	35	50	269	84	50	3	29	50	63	17	50	257	6	50	54	74	50	218	16	50	328	35	50	80	91	50	267	84	50	77	67	50	136	5	50	63	17	50	254	92	50	269	78	50	351	67	50
StateGrid	827	1518208683287	18	1	0	1	1	0	1	1	29	72	50	359	30	50	99	2	50	9	82	50	350	8	50	340	30	50	230	23	50	351	56	50	6	3	50	29	72	50	359	30	50	99	2	50	201	87	50	350	8	50	340	30	50	230	23	50	351	56	50	6	3	50	29	72	50	359	30	50	99	2	50	9	82	50	350	8	50	340	30	50	230	23	50	351	56	50	6	3	50	29	72	50	359	30	50	99	2	50	201	87	50	350	8	50	340	30	50	230	23	50	351	56	50	6	3	50
StateGrid	827	1518208683288	19	0	1	0	0	1	0	9	161	69	50	240	69	50	234	79	50	206	63	50	16	16	50	291	8	50	43	2	50	240	33	50	159	70	50	165	17	50	16	42	50	329	25	50	145	61	50	119	25	50	332	66	50	154	14	50	307	71	50	0	19	50	161	69	50	240	69	50	234	79	50	206	63	50	16	16	50	291	8	50	43	2	50	240	33	50	159	70	50	165	17	50	16	42	50	329	25	50	145	61	50	119	25	50	332	66	50	154	14	50	307	71	50	0	19	50
